Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP4,2085,5_5_1_0.5,86668188323173,62136623116961,10130630363388,5385489283657,8896437507365,581606762341,125969832737,84530043912,328706248303,84530043912,328706248303,413236292215,2191454478
SSP4,2085,5_5_1_1,95333120541179,62876022622878,10068764335250,5164323447753,17104812305691,581604031737,141489584710,84013833381,313699976257,84013833381,313699976257,397713809639,2191454478
SSP4,2085,5_5_1_5,158135040237579,66338484567600,9349433560385,7238436436530,75089487843458,581604031737,174353799193,78011732840,286837862316,78011732840,286837862316,364849595156,2191454478
SSP4,2085,5_5_1_10,233148037886331,68680460219001,7115941869303,7791422003074,149441015965347,581604031737,174353799193,59375464024,305474131131,59375464024,305474131131,364849595156,2191454478
SSP4,2085,5_5_5_0.5,94976432951788,58412628116596,15689187121148,7645410420643,13110009463795,581604031737,140904344035,128472996187,269826054127,128472996187,269826054127,398299050314,2191454478
SSP4,2085,5_5_5_1,107364892496433,59901945998490,16897676096539,6935889209274,23510183362524,581604031737,167135547055,138556635851,233511211442,138556635851,233511211442,372067847294,2191454478
SSP4,2085,5_5_5_5,175297327669446,60284942095106,17333972242538,18765819893881,78793395608315,581604031737,174353799193,140882973705,223966621451,140882973705,223966621451,364849595156,2191454478
SSP4,2085,5_5_5_10,253838106226980,60283989072796,17312398599774,20066148395436,156056372329368,581604031737,174353799193,140702963093,224146632063,140702963093,224146632063,364849595156,2191454478
SSP4,2085,5_5_10_0.5,101653994120260,58612891990027,17959759847586,12481413217640,12480731235401,581604031737,154939192237,147418669397,236845532715,147418669397,236845532715,384264202112,2191454478
SSP4,2085,5_5_10_1,113571460377027,60215261989642,18259065669595,11660692366708,23317242521475,581604031737,173321378131,148601959119,217280057098,148601959119,217280057098,365882016217,2191454478
SSP4,2085,5_5_10_5,192696245831029,59453205914015,24106343510324,29830874901885,79186623675199,581604031737,174353799193,187976180616,176873414540,187976180616,176873414540,364849595156,2191454478
SSP4,2085,5_5_10_10,271848452942656,59443772013167,24106343510324,29976607569589,158202532019970,581604031737,174353799193,187976180616,176873414540,187976180616,176873414540,364849595156,2191454478
SSP4,2085,5_10_0.5_0.5,87989765593464,73788658751214,1583271217544,3372336439663,9127629800068,581623145962,113719120708,6605412533,418897975332,6605412533,418897975332,425503387865,2191454478
SSP4,2085,5_10_0.5_1,96744372048542,74707149566263,1583271217544,3328308718734,17006444716395,581604031737,138617955432,6605412533,393980026384,6605412533,393980026384,400585438917,2191454478
SSP4,2085,5_10_0.5_5,157721748172492,77896734140657,1342538913963,4707449131992,73655828156272,581604031737,174353799193,5601076600,359248518556,5601076600,359248518556,364849595156,2191454478
SSP4,2085,5_10_0.5_10,231321175031204,78202708486314,1058880869784,4786708044147,147153679801353,581604031737,174353799193,4417654341,360431940814,4417654341,360431940814,364849595156,2191454478
SSP4,2085,5_10_1_0.5,91281393904226,74257531573713,1583271217544,6467389528452,8854193532715,581606762341,127518464329,6605412533,405082248090,6605412533,405082248090,411687660623,2191454478
SSP4,2085,5_10_1_1,99910041243316,74918158163809,1583271217544,6246223692548,17043190339808,581604031737,142522005771,6605412533,390075976044,6605412533,390075976044,396681388578,2191454478
SSP4,2085,5_10_1_5,162422828924046,77672231947497,1583271217544,9372414912362,73675713017037,581604031737,174353799193,6605412533,358244182623,6605412533,358244182623,364849595156,2191454478
SSP4,2085,5_10_1_10,236079351216495,77911928689556,1342538913963,9394029470824,147311656312545,581604031737,174353799193,5601076600,359248518556,5601076600,359248518556,364849595156,2191454478
SSP4,2085,5_10_5_0.5,103353501394702,73813912928720,3419899956493,12105227399779,13895263280104,581604031737,148558205118,14267833448,376377355783,14267833448,376377355783,390645189231,2191454478
SSP4,2085,5_10_5_1,116749152165833,75319534486913,3665682347204,12128830480694,25515907021415,581604031737,168167968116,15293238360,355742187872,15293238360,355742187872,371035426232,2191454478
SSP4,2085,5_10_5_5,185957858453307,73300245305421,7180181782955,26808757799472,78549475735853,581604031737,174353799193,29955741135,334893854021,29955741135,334893854021,364849595156,2191454478
SSP4,2085,5_10_5_10,264238769114161,73464533041124,6934399392244,28384325589074,155336313262113,581604031737,174353799193,28930336223,335919258933,28930336223,335919258933,364849595156,2191454478
SSP4,2085,5_10_10_0.5,114194516005909,68342206955177,13948225694427,18605048848211,13179836678488,581604031737,162603360902,58192041766,318407991681,58192041766,318407991681,376600033447,2191454478
SSP4,2085,5_10_10_1,126960231594330,69102091455421,14289140640132,18220496547675,25229305121495,581604031737,174353799193,59614339999,305235255157,59614339999,305235255157,364849595156,2191454478
SSP4,2085,5_10_10_5,210131821731632,63607841195972,25362199174931,42117900371645,78924683159478,581604031737,174353799193,105811175270,259038419885,105811175270,259038419885,364849595156,2191454478
SSP4,2085,5_10_10_10,289001792639085,63897348421253,24451414852490,43099833707802,157433997827933,581604031737,174353799193,102011380193,262838214963,102011380193,262838214963,364849595156,2191454478
SSP4,2085,10_0.5_0.5_0.5,105686534363542,88043269651750,4626594901484,1963046607063,10935184484856,581614954151,33027012403,285366446402,220820857958,285366446402,220820857958,506187304360,2191454478
SSP4,2085,10_0.5_0.5_1,116419183719867,88814125204739,4519821816038,1959175681231,21006483632644,581598570530,50732911209,277624516075,210840505858,277624516075,210840505858,488465021933,2191454478
SSP4,2085,10_0.5_0.5_5,190784960567749,103379016672753,3795814277819,1809447485798,81681104746163,581598570530,154392233559,226158105316,158647594266,226158105316,158647594266,384805699583,2191454478
SSP4,2085,10_0.5_0.5_10,268410261281468,108977974780111,6825653986161,1821239411299,150665815718682,581598570530,174348337986,206292910057,158556685099,206292910057,158556685099,364849595156,2191454478
SSP4,2085,10_0.5_1_0.5,107614677923989,88190993067454,4665188376118,3795298671785,10844759090245,581614954151,38011268010,286477496851,214725551901,286477496851,214725551901,501203048753,2191454478
SSP4,2085,10_0.5_1_1,118310614543531,88823525495321,4558415290672,3716870474931,21092225897392,581598570530,51254456194,278735566524,209207910423,278735566524,209207910423,487943476948,2191454478
SSP4,2085,10_0.5_1_5,192584290609931,103360151295048,3832524633888,3593011385199,81679025910579,581598570530,154402541141,227351409161,157443982839,227351409161,157443982839,384795392000,2191454478
SSP4,2085,10_0.5_1_10,270217263718614,108956890739070,6862364342230,3591430227135,150687001024963,581598570530,174348337986,207486213902,157363381254,207486213902,157363381254,364849595156,2191454478
SSP4,2085,10_0.5_5_0.5,113093031419485,88720667466386,4845567652948,4897733784139,14510623797623,581614954151,47480744034,292069791177,199663781552,292069791177,199663781552,491733572729,2191454478
SSP4,2085,10_0.5_5_1,126887497233981,90511718756015,5088347129547,4324486779429,26843367183775,581598570530,69021686657,299271884741,170904361743,299271884741,170904361743,470176246484,2191454478
SSP4,2085,10_0.5_5_5,203131520832985,104574547645316,4999850995376,10588088369477,82849456437601,581598570530,154467500689,266193443519,118536988933,266193443519,118536988933,384730432453,2191454478
SSP4,2085,10_0.5_5_10,281901777473648,110142993690917,7985025717483,10700787960229,152953392719804,581598570530,174348337986,245260932297,119588662859,245260932297,119588662859,364849595156,2191454478
SSP4,2085,10_0.5_10_0.5,117650706472292,89865638339733,5162340586481,8712622130978,13791666696713,581614954151,57798846228,305426639240,175988831294,305426639240,175988831294,481415470535,2191454478
SSP4,2085,10_0.5_10_1,130976934433327,92269665089269,5330069231987,7696927667963,25560695058892,581598570530,77391040778,313434432028,148372460335,313434432028,148372460335,461806892364,2191454478
SSP4,2085,10_0.5_10_5,213030734343451,106836526876531,5490198170818,17597960172028,82986471738858,581598570530,154472835144,285602828775,99122269222,285602828775,99122269222,384725097998,2191454478
SSP4,2085,10_0.5_10_10,291930229138131,112323326996776,8462692276935,17828584537491,153196047941714,581598570530,174348337986,264560521344,100289073812,264560521344,100289073812,364849595156,2191454478
SSP4,2085,10_1_0.5_0.5,110262522194966,88568668527388,8825320876700,2005947957590,10744146114899,581614954151,41258462057,272788108744,225167745961,272788108744,225167745961,497955854706,2191454478
SSP4,2085,10_1_0.5_1,120876087602309,89211029232071,8692415760790,2002077031759,20850988192475,581598570530,53849179467,270161359813,215187393861,270161359813,215187393861,485348753675,2191454478
SSP4,2085,10_1_0.5_5,194439577769122,104320000048911,7100559587539,1881582029763,81017858717694,581598570530,157375909912,216618713788,165203309441,216618713788,165203309441,381822023230,2191454478
SSP4,2085,10_1_0.5_10,272257337035652,110001268762298,6142848896866,2150108187559,153843533803713,581598570530,174348337986,183512408127,181337187028,183512408127,181337187028,364849595156,2191454478
SSP4,2085,10_1_1_0.5,112193330724668,88667935257455,8929512744008,3817222738022,10660221266795,581614954151,46242717664,277134996748,215836602351,277134996748,215836602351,492971599099,2191454478
SSP4,2085,10_1_1_1,122776683941737,89171972837017,8796607628097,3738794541168,20949731550239,581598570530,54370724453,274508247816,210318960872,274508247816,210318960872,484827208689,2191454478
SSP4,2085,10_1_1_5,196296208856221,104199263024007,7213360496537,3704495469219,81059512481243,581598570530,157386217495,218827540959,162984174687,218827540959,162984174687,381811715647,2191454478
SSP4,2085,10_1_1_10,274277239391917,109194299882512,6684998008701,3761380698030,154516983417458,581598570530,174348337986,199737194883,165112400273,199737194883,165112400273,364849595156,2191454478
SSP4,2085,10_1_5_0.5,117755130672141,89219426874318,8932505692331,5011908761848,14472850625255,581614954151,55712193688,277259862647,206242260428,277259862647,206242260428,483502123075,2191454478
SSP4,2085,10_1_5_1,131686551473550,90503274547819,8987204659873,4852375623033,27224119257610,581598570530,72137954916,279108110318,187951867907,279108110318,187951867907,467059978226,2191454478
SSP4,2085,10_1_5_5,207695093401509,104474551950088,8566106760955,12176804322401,82358052982850,581598570530,157461484625,244964870716,136771577800,244964870716,136771577800,381736448517,2191454478
SSP4,2085,10_1_5_10,286841561528189,109292408355018,7840608638663,13238958449677,156350008699615,581598570530,174348337986,221557173706,143292421450,221557173706,143292421450,364849595156,2191454478
SSP4,2085,10_1_10_0.5,122497427384477,90302482464723,9194432948317,9001401741669,13880671511381,581614954151,66035630337,284835780471,188342905955,284835780471,188342905955,473178686426,2191454478
SSP4,2085,10_1_10_1,136075453588377,92158528008909,9606496211114,8128333009975,26062518973163,581598570530,81023519567,294720142380,163454271195,294720142380,163454271195,458174413575,2191454478
SSP4,2085,10_1_10_5,218201826158088,106980083031456,10123819730162,18435265966033,82543080045221,581598570530,157466819080,277065070908,104666043153,277065070908,104666043153,381731114062,2191454478
SSP4,2085,10_1_10_10,297612595511252,111844069370869,10113729762398,18419939618150,157115279374620,581598570530,174348337986,260288243997,104561351159,260288243997,104561351159,364849595156,2191454478
SSP4,2085,10_5_0.5_0.5,136291207126204,99360228090780,23951805938122,2487233790564,10372361921523,581598570530,58018954292,187570245307,293608733543,187570245307,293608733543,481178978850,2191454478
SSP4,2085,10_5_0.5_1,146274234757876,102363524436628,22129574865299,2476840798072,19184717272662,581598570530,90346734317,172365537694,276485661130,172365537694,276485661130,448851198825,2191454478
SSP4,2085,10_5_0.5_5,214563844057220,116661013950776,18452756981522,2727533436086,76602962303620,581598570530,173225007757,142821709373,223151216011,142821709373,223151216011,365972925385,2191454478
SSP4,2085,10_5_0.5_10,290775839562503,119047241365054,16526763694694,2973955388597,152108301728942,581598570530,174348337986,127958139486,236891455670,127958139486,236891455670,364849595156,2191454478
SSP4,2085,10_5_1_0.5,138709249120325,99729692680851,23953342504691,4773366975231,10133269574337,581598570530,69624649920,187583066428,281990216793,187583066428,281990216793,469573283222,2191454478
SSP4,2085,10_5_1_1,148644083229672,102419575205532,22131739166534,4680896705394,19292294766997,581598570530,91384489833,172383596638,275429846671,172383596638,275429846671,447813443309,2191454478
SSP4,2085,10_5_1_5,217267494954156,116262489014913,18843754217068,5398679950539,76642994386421,581598570530,173235315339,144948629396,221013988407,144948629396,221013988407,365962617803,2191454478
SSP4,2085,10_5_1_10,293662565858497,117049963840549,18327965189499,5453473811022,152711585632211,581598570530,174348337986,141780445870,223069149285,141780445870,223069149285,364849595156,2191454478
SSP4,2085,10_5_5_0.5,146524277540709,99856918601263,24572268669787,7395650605731,14579862278714,581598570530,81169275649,190119150365,267909507127,190119150365,267909507127,458028657493,2191454478
SSP4,2085,10_5_5_1,160422576207731,102566025090229,23591878840053,7430182923078,26714911969157,581598570530,110184141357,178270340682,250743451102,178270340682,250743451102,429013791785,2191454478
SSP4,2085,10_5_5_5,232667289992253,114869162043175,20580100413870,18094527547404,79003922602588,581598570530,173310582469,151921202161,213966148510,151921202161,213966148510,365887350672,2191454478
SSP4,2085,10_5_5_10,311238023941313,115454655181066,20167641362387,19258780128239,156237369884405,581598570530,174348337986,149758031290,215091563865,149758031290,215091563865,364849595156,2191454478
SSP4,2085,10_5_10_0.5,153246230058817,98023121120425,29048342029796,12083559358737,13971630164644,581598570530,91493999779,213093302227,234610631135,213093302227,234610631135,447703933363,2191454478
SSP4,2085,10_5_10_1,166749666756965,101385889387888,28323398452110,10984924328656,25935877203097,581598570530,120103414551,204582867985,214511650606,204582867985,214511650606,419094518591,2191454478
SSP4,2085,10_5_10_5,248289464804936,110707441539228,31001656057871,27133564710018,79327225112604,581598570530,173315916924,210773943028,155108073189,210773943028,155108073189,365882016217,2191454478
SSP4,2085,10_5_10_10,327284514833818,110825860844392,30361648034722,28211461118830,157765967450658,581598570530,174348337986,205433712029,159415883126,205433712029,159415883126,364849595156,2191454478
SSP4,2085,10_10_0.5_0.5,153239825413402,119795830512041,20525284904146,3050628707661,9748503904338,581598570530,84908935928,85631553616,368657443598,85631553616,368657443598,454288997214,2191454478
SSP4,2085,10_10_0.5_1,162650149814196,122482060458618,18814439953373,3044726229492,18189345787499,581598570530,111121587429,78493903064,349582442649,78493903064,349582442649,428076345713,2191454478
SSP4,2085,10_10_0.5_5,228051847458409,131055162048330,18159047032835,3654828541397,75063232450632,581598570530,174257428818,75759601724,289180902600,75759601724,289180902600,364940504324,2191454478
SSP4,2085,10_10_0.5_10,302874756150730,135210018230496,14231883738606,3956697464735,149356579331677,581598570530,174348337986,59375464024,305474131131,59375464024,305474131131,364849595156,2191454478
SSP4,2085,10_10_1_0.5,156206426447680,119984771782194,20784947982013,5846923670254,9470205628005,581598570530,98461322271,86714868799,354021742072,86714868799,354021742072,440736610871,2191454478
SSP4,2085,10_10_1_1,165563677091852,122292271277659,19074103031239,5754453400417,18323271997321,581598570530,112159342945,79577218247,347461371949,79577218247,347461371949,427038590197,2191454478
SSP4,2085,10_10_1_5,231699319550548,130535132634443,18698847432904,7240020134650,75105741963335,581598570530,174267736400,78011650702,286918546039,78011650702,286918546039,364930196741,2191454478
SSP4,2085,10_10_1_10,306751571749907,131661082054934,17594918592107,7379393743982,149996599973668,581598570530,174348337986,73406056083,291443539073,73406056083,291443539073,364849595156,2191454478
SSP4,2085,10_10_5_0.5,165927021070587,112633286446107,30139552424098,8599927615220,14434677199946,581598570530,110016255582,125742308154,303439369405,125742308154,303439369405,429181677560,2191454478
SSP4,2085,10_10_5_1,179626097417833,114026465332479,30311132569892,8764257313979,26404664816267,581598570530,130969302052,125227390846,283001240243,125227390846,283001240243,408228631090,2191454478
SSP4,2085,10_10_5_5,250040508496021,122205206415284,28476555562843,20542425144662,78696743988017,581598570530,174343003531,117573529763,247281399847,117573529763,247281399847,364854929611,2191454478
SSP4,2085,10_10_5_10,328488365851335,122205691958788,28476555562843,21875524340924,155811016603565,581598570530,174348337986,117573529763,247276065392,117573529763,247276065392,364849595156,2191454478
SSP4,2085,10_10_10_0.5,174170188148092,111816327718080,32285548133730,16094306400944,13854428510122,581598570530,120340979712,133464658831,285392294599,133464658831,285392294599,418856953430,2191454478
SSP4,2085,10_10_10_1,187713534519873,114704743123485,31378374242296,15290820841286,26220018927591,581598570530,140898882828,128472996187,269826054127,128472996187,269826054127,398299050314,2191454478
SSP4,2085,10_10_10_5,269480281570733,118469538291572,34664602178976,37301784788844,78924778926126,581598570530,174348337986,140869029593,223980565563,140869029593,223980565563,364849595156,2191454478
SSP4,2085,10_10_10_10,348355323955189,118449371080504,34667944485076,37531639787762,157586791216631,581598570530,174348337986,140882973705,223966621451,140882973705,223966621451,364849595156,2191454478
