Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP4,2080,5_5_1_0.5,86277932993895,61670642910610,10326813053717,5331612602583,8834959089088,569807219422,124634304579,86166993522,324380684435,86166993522,324380684435,410547677958,1717061926
SSP4,2080,5_5_1_1,94881999213685,62408004566061,10265271871599,5110409320025,16983142535841,569790746174,140119020776,85653493509,309392995003,85653493509,309392995003,395046488513,1717061926
SSP4,2080,5_5_1_5,157553422301641,65767033261542,9490168733246,7176712930024,75004155659204,569788392853,170849671065,79186028014,285127456888,79186028014,285127456888,364313484903,1717061926
SSP4,2080,5_5_1_10,232459836863314,68370411979744,6992269526500,7798819961465,149182983677980,569788392853,170849671065,58343541213,305969943689,58343541213,305969943689,364313484903,1717061926
SSP4,2080,5_5_5_0.5,94351830006209,57670736085088,16049129841057,7445594189655,13071198970248,569790746174,137582858979,131533716335,266048933974,131533716335,266048933974,397582650310,1717061926
SSP4,2080,5_5_5_1,106703212607102,59080844331113,17361929254116,6682997913645,23462089390604,569788392853,163672140890,142487722952,229003292126,142487722952,229003292126,371491015078,1717061926
SSP4,2080,5_5_5_5,174545462506646,59693623460436,17499613997576,18573200921678,78663672409331,569788392853,170849671065,143636341213,220677143689,143636341213,220677143689,364313484903,1717061926
SSP4,2080,5_5_5_10,252948272861400,59688126284212,17488595114239,19879436694317,155776763051007,569788392853,170849671065,143544399581,220769085321,143544399581,220769085321,364313484903,1717061926
SSP4,2080,5_5_10_0.5,100826545224146,57763242370719,18418090996973,12098765573436,12431094565392,569788392853,151542091728,151300343223,232320721016,151300343223,232320721016,383621064240,1717061926
SSP4,2080,5_5_10_1,112718747110584,59673444826041,18160988817867,11428304674533,23340657074519,569788392853,169822671039,149154856902,216185628026,149154856902,216185628026,365340484929,1717061926
SSP4,2080,5_5_10_5,191803534699239,58820334400540,24414776260756,29402806209088,79050266111229,569788392853,170849671065,191190662704,173122822198,191190662704,173122822198,364313484903,1717061926
SSP4,2080,5_5_10_10,270819577816533,58810939600241,24414776260756,29547508574704,157931001663206,569788392853,170849671065,191190662704,173122822198,191190662704,173122822198,364313484903,1717061926
SSP4,2080,5_10_0.5_0.5,87534749785167,73382916993051,1618559275492,3355499908765,9064229864895,569811926065,112447152187,6752634422,415986902570,6752634422,415986902570,422739536993,1717061926
SSP4,2080,5_10_0.5_1,96228215677350,74299309878955,1618559275492,3305779486009,16889938509133,569797806138,137268318508,6752634422,391151616322,6752634422,391151616322,397904250745,1717061926
SSP4,2080,5_10_0.5_5,157073193529136,77371998852222,1338838079689,4700067507897,73546937371703,569788392853,170849671065,5585636708,358727848194,5585636708,358727848194,364313484903,1717061926
SSP4,2080,5_10_0.5_10,230564148700634,77668354121956,1064097542163,4778854765480,146937490553410,569788392853,170849671065,4439418315,359874066587,4439418315,359874066587,364313484903,1717061926
SSP4,2080,5_10_1_0.5,90810183053054,73849756906913,1618559275492,6435672471783,8792289060970,569807219422,126174804619,6752634422,402254543495,6752634422,402254543495,409007177918,1717061926
SSP4,2080,5_10_1_1,99377506907316,74508759267215,1618559275492,6214471285090,16920546159360,569790746174,141146020803,6752634422,387266854063,6752634422,387266854063,394019488486,1717061926
SSP4,2080,5_10_1_5,161766832472690,77108535602274,1618559275492,9354343102006,73570042775293,569788392853,170849671065,6752634422,357560850480,6752634422,357560850480,364313484903,1717061926
SSP4,2080,5_10_1_10,235314576402542,77387053517492,1338838079689,9379458344330,147093874743406,569788392853,170849671065,5585636708,358727848194,5585636708,358727848194,364313484903,1717061926
SSP4,2080,5_10_5_0.5,102785247047189,73530507748709,3164946519813,12081348966117,13893272892391,569790746174,145196658111,13204166902,376764684275,13204166902,376764684275,389968851178,1717061926
SSP4,2080,5_10_5_1,116190547566482,75011284656197,3429725740785,12072688458254,25561496993621,569788392853,164699140917,14308826651,356155188400,14308826651,356155188400,370464015051,1717061926
SSP4,2080,5_10_5_5,185341689950757,72914166350756,7039937600662,26867824629261,78404409652452,569788392853,170849671065,29370641962,334942842940,29370641962,334942842940,364313484903,1717061926
SSP4,2080,5_10_5_10,263472563801995,73092035466062,6775158379690,28423511510481,155066506728137,569788392853,170849671065,28265982214,336047502688,28265982214,336047502688,364313484903,1717061926
SSP4,2080,5_10_10_0.5,113614458414518,67982866694239,13732211477721,18606455334327,13177573190606,569788392853,159166167491,57290829770,318706158706,57290829770,318706158706,375996988477,1717061926
SSP4,2080,5_10_10_1,126382122640068,68777132648083,13997727590256,18252826597699,25239084086405,569788392853,170849671065,58398563832,305914921070,58398563832,305914921070,364313484903,1717061926
SSP4,2080,5_10_10_5,209537830938021,62835224611736,26124111164814,41670356122288,78792787321558,569788392853,170849671065,108989874505,255323610397,108989874505,255323610397,364313484903,1717061926
SSP4,2080,5_10_10_10,288274462358164,63163048623908,25096706165017,42744250798002,157155105053612,569788392853,170849671065,104703537592,259609947310,104703537592,259609947310,364313484903,1717061926
SSP4,2080,10_0.5_0.5_0.5,105221106435069,87787618384076,4585188626512,1926072792083,10807598104637,569797806138,34699986853,285484499182,214988083216,285484499182,214988083216,500472582399,1717061926
SSP4,2080,10_0.5_0.5_1,115858814216853,88481730068779,4479597446275,1941870773567,20840264210607,569788392853,50256332611,277835058251,207071765105,277835058251,207071765105,484906823357,1717061926
SSP4,2080,10_0.5_0.5_5,189886195795149,102665684116465,3771619341833,1773922550790,81559075676037,569781332889,150996519272,227162460847,156997115885,227162460847,156997115885,384159576733,1717061926
SSP4,2080,10_0.5_0.5_10,267401810560661,108240190034386,6916224673764,1784442358705,150345059383784,569781332889,170842611102,207403876705,156909608197,207403876705,156909608197,364313484903,1717061926
SSP4,2080,10_0.5_1_0.5,107109886788365,87844890977277,4654808525248,3734931117190,10760627640889,569797806138,37699208022,287489530350,209983830880,287489530350,209983830880,497473361231,1717061926
SSP4,2080,10_0.5_1_1,117723853934257,88469841051493,4549217345011,3657361459157,20932082360970,569788392853,50775149919,279840089419,204547916629,279840089419,204547916629,484388006049,1717061926
SSP4,2080,10_0.5_1_5,191650691669322,102648166002355,3806121725403,3523506748815,81557003082725,569781332889,151006795903,228283992518,155865307583,228283992518,155865307583,384149300102,1717061926
SSP4,2080,10_0.5_1_10,269173136954455,108220459919084,6950727057334,3521991710271,150364064157742,569781332889,170842611102,208525408376,155788076526,208525408376,155788076526,364313484903,1717061926
SSP4,2080,10_0.5_5_0.5,112390924856991,88366766678191,4838115756735,4656487785823,14414926108482,569797806138,47065820546,293126595851,194980152856,293126595851,194980152856,488106748707,1717061926
SSP4,2080,10_0.5_5_1,126086745155417,90164467960117,5092570935542,4070661826712,26643692715420,569788392853,68496907708,300842745144,165823503116,300842745144,165823503116,466666248260,1717061926
SSP4,2080,10_0.5_5_5,202074833193920,103839937029934,5022224535048,10409354008667,82687423510249,569781332889,151019392474,268579927270,115556776260,268579927270,115556776260,384136703530,1717061926
SSP4,2080,10_0.5_5_10,280682007051815,109392366015220,8120277879252,10524840802589,152528628244730,569781332889,170842611102,247664848104,116648636798,247664848104,116648636798,364313484903,1717061926
SSP4,2080,10_0.5_10_0.5,116703576392120,89516087393045,5166610142804,8219084491652,13687165836859,569797806138,57380288496,306884301045,170907979712,306884301045,170907979712,477792280757,1717061926
SSP4,2080,10_0.5_10_1,129937133065405,91634914094952,5335393433538,7376504177857,25474969641433,569788392853,74865446502,315002856062,145294853404,315002856062,145294853404,460297709466,1717061926
SSP4,2080,10_0.5_10_5,211760962524734,106164293254115,5526845733646,17124402347807,82829527079142,569781332889,151073750328,288473011906,95609333770,288473011906,95609333770,384082345676,1717061926
SSP4,2080,10_0.5_10_10,290512287153239,111626282686298,8619076647557,17349411821266,152801621888094,569781332889,170842611102,267566411196,96747073706,267566411196,96747073706,364313484903,1717061926
SSP4,2080,10_1_0.5_0.5,109754815680064,88308109566025,8746020706382,1966855261903,10618840023061,569793099495,42843237882,273204344584,219120280143,273204344584,219120280143,492324624728,1717061926
SSP4,2080,10_1_0.5_1,120274532845011,88879462777475,8612712988296,1982653243386,20683809725829,569781332889,53406657021,270545476950,211203962032,270545476950,211203962032,481749438983,1717061926
SSP4,2080,10_1_0.5_5,193531822043364,103466573330536,7092128891829,1841417562435,81015808148540,569781332889,153452951834,218528446483,163174697687,218528446483,163174697687,381703144170,1717061926
SSP4,2080,10_1_0.5_10,271277218459035,109133464981521,6204412248051,2070717788429,153752729331011,569781332889,170842611102,187400287146,176913197756,187400287146,176913197756,364313484903,1717061926
SSP4,2080,10_1_1_0.5,111651029496245,88341504041047,8845066578638,3771290160518,10578178593350,569793099495,45842459051,277336541511,211988862048,277336541511,211988862048,489325403559,1717061926
SSP4,2080,10_1_1_1,122153315059337,88843695642010,8711758860553,3693720502485,20788245944265,569781332889,53925474329,274677673877,206552947797,274677673877,206552947797,481230621675,1717061926
SSP4,2080,10_1_1_5,195350483158806,103354627681073,7196520764622,3629208444960,81054232158128,569781332889,153463228465,220573831358,161119036181,220573831358,161119036181,381692867539,1717061926
SSP4,2080,10_1_1_10,273236795696005,108445341111993,6666907992718,3681084308426,154327568172844,569781332889,170842611102,201228037356,163085447546,201228037356,163085447546,364313484903,1717061926
SSP4,2080,10_1_5_0.5,117029701351229,88883918347842,8845391171139,4783328289936,14402073419620,569793099495,55209071575,277350083520,202608707515,277350083520,202608707515,479958791035,1717061926
SSP4,2080,10_1_5_1,130881873660562,90148954002035,8965281795884,4615782700968,27035961051652,569781332889,71647232117,280131230371,183377633515,280131230371,183377633515,463508863887,1717061926
SSP4,2080,10_1_5_5,206666636895464,103602823867062,8625694266985,12009012797988,82313211853406,569781332889,153486101668,247712408113,133957586222,247712408113,133957586222,381669994336,1717061926
SSP4,2080,10_1_5_10,285666648007694,108537446861914,7880742552511,13084391371500,156048173111745,569781332889,170842611102,223782238952,140531245950,223782238952,140531245950,364313484903,1717061926
SSP4,2080,10_1_10_0.5,121539326287786,89974456305476,9105073575226,8536146009447,13808660274944,569793099495,65528856820,284982388407,184656617383,284982388407,184656617383,469639005791,1717061926
SSP4,2080,10_1_10_1,135035426059358,91518948634816,9586517441191,7819563424050,25994502449277,569781332889,78529270925,295808441670,160818383409,295808441670,160818383409,456626825080,1717061926
SSP4,2080,10_1_10_5,216986485883076,106200660028665,10238734464874,17932950617744,82498246661769,569781332889,153540459522,280652929689,100962706793,280652929689,100962706793,381615636482,1717061926
SSP4,2080,10_1_10_10,296262214907745,111154842621929,10205326014319,17932869002489,156853283158985,569781332889,170842611102,263351335611,100962149291,263351335611,100962149291,364313484903,1717061926
SSP4,2080,10_5_0.5_0.5,135851464685665,98844525643330,24183614708184,2436867938573,10270562285554,569781332889,58547049941,190688699546,285920346517,190688699546,285920346517,476609046063,1717061926
SSP4,2080,10_5_0.5_1,145765434490193,101760225683664,22371649060334,2446118881334,19071546754837,569781332889,88690069238,175569646705,270896380061,175569646705,270896380061,446466026767,1717061926
SSP4,2080,10_5_0.5_5,213810014492802,115822637455773,18651471397637,2670164643173,76549846886194,569781332889,169728103387,145718847188,219709145429,145718847188,219709145429,365427992617,1717061926
SSP4,2080,10_5_0.5_10,289968859897678,118289849509078,16652181767162,2923316432453,151987618078961,569781332889,170842611102,130344386430,233969098472,130344386430,233969098472,364313484903,1717061926
SSP4,2080,10_5_1_0.5,138221749621376,99144564798664,24184100060702,4701259637977,10075931014009,569781332889,68133070215,190692749331,276330276458,190692749331,276330276458,467023025789,1717061926
SSP4,2080,10_5_1_1,148100861889885,101817185615687,22372485252167,4609721932723,19185574979285,569781332889,89722386559,175576623895,269857085550,175576623895,269857085550,445433709445,1717061926
SSP4,2080,10_5_1_5,216461644100694,115438086712998,19042603579732,5276237635865,76588822062075,569781332889,169738380018,147792070131,217625645854,147792070131,217625645854,365417715986,1717061926
SSP4,2080,10_5_1_10,292802014602941,116209640551732,18528389033400,5338612651543,152609478256242,569781332889,170842611102,144691847161,219621637741,144691847161,219621637741,364313484903,1717061926
SSP4,2080,10_5_5_0.5,145791745477968,99277088760195,24791124500566,7091890071889,14515748035295,569781332889,79563959423,193142515938,262449620642,193142515938,262449620642,455592136581,1717061926
SSP4,2080,10_5_5_1,159626156745530,101953226847169,23843655401221,7128549475536,26584830911581,569781332889,108471144374,181466654928,245218296702,181466654928,245218296702,426684951630,1717061926
SSP4,2080,10_5_5_5,231712401700245,114011253965136,20806055063729,17894629654094,78884568907263,569781332889,169761253221,154825020116,210569822667,154825020116,210569822667,365394842783,1717061926
SSP4,2080,10_5_5_10,310143298010863,114598618939671,20408866296535,19101336517918,155918582146716,569781332889,170842611102,152724529324,211588955578,152724529324,211588955578,364313484903,1717061926
SSP4,2080,10_5_10_0.5,152183148150792,97332468569837,29437999444912,11394585129266,13902200896753,569781332889,89887249560,216962599379,228306247064,216962599379,228306247064,445268846444,1717061926
SSP4,2080,10_5_10_1,165627704994728,100403089178699,28683439804481,10500001975524,25925279926001,569781332889,116383688101,208262731813,210509676091,208262731813,210509676091,418772407904,1717061926
SSP4,2080,10_5_10_5,247164382997417,109889738349351,30937904479152,27030733357554,79190112701336,569781332889,169815611075,211605622848,153734862080,211605622848,153734862080,365340484929,1717061926
SSP4,2080,10_5_10_10,326023615316424,110005424762446,30296501330363,28108268034616,157497527078975,569781332889,170842611102,206253750913,158059733989,206253750913,158059733989,364313484903,1717061926
SSP4,2080,10_10_0.5_0.5,152996874452553,119728022997688,20495026083443,3020691320827,9637239940572,569781332889,85797008940,85505313720,363853773344,85505313720,363853773344,449359087064,1717061926
SSP4,2080,10_10_0.5_1,162329611525875,122329126824943,18793134010247,3027783765939,18063672814722,569781332889,109860293444,78405014601,346890787958,78405014601,346890787958,425295802560,1717061926
SSP4,2080,10_10_0.5_5,227433576127975,130594927425947,18127719331653,3643658607852,74951376652499,569781332889,170755103414,75628902455,288772090135,75628902455,288772090135,364400992590,1717061926
SSP4,2080,10_10_0.5_10,302138033619764,134978707464175,13984539053000,3960232404829,149098660587737,569781332889,170842611102,58343541213,305969943689,58343541213,305969943689,364313484903,1717061926
SSP4,2080,10_10_1_0.5,155935902606652,119824701051825,20777237608386,5814453727425,9403616108992,569781332889,97319120739,86682701096,351154274169,86682701096,351154274169,437836975266,1717061926
SSP4,2080,10_10_1_1,165227675861455,122117507197281,19075345535190,5722916022171,18196012996789,569781332889,110892610765,79582401977,344681083261,79582401977,344681083261,424263485239,1717061926
SSP4,2080,10_10_1_5,231070017873639,130042564698487,18700616270689,7214316561635,74996626232804,569781332889,170765380045,78019030299,286371685660,78019030299,286371685660,364390715959,1717061926
SSP4,2080,10_10_1_10,306013584214045,131174795571434,17589734879134,7354580499938,149778579153515,569781332889,170842611102,73384429616,290929055286,73384429616,290929055286,364313484903,1717061926
SSP4,2080,10_10_5_0.5,165441783751754,111848130521891,30818061175953,8323342786069,14336355157817,569781332889,108760286578,128573048815,297822760610,128573048815,297822760610,426395809426,1717061926
SSP4,2080,10_10_5_1,179052839420288,113239530924541,30991889815345,8451109072962,26254415497417,569781332889,129651645212,128131592545,277372858248,128131592545,277372858248,405504450793,1717061926
SSP4,2080,10_10_5_5,249273805945486,121070967320850,29166915377912,20351153358331,78568875778369,569781332889,170788253248,120517793413,243850049344,120517793413,243850049344,364367842757,1717061926
SSP4,2080,10_10_5_10,327580822766057,121095651234824,29166915377912,21642932198803,155559429844494,569781332889,170842611102,120517793413,243795691490,120517793413,243795691490,364313484903,1717061926
SSP4,2080,10_10_10_0.5,173404001849008,111034498855611,32972539473757,15525912142752,13755157266864,569781332889,119083576715,136394869191,279677650097,136394869191,279677650097,416072519289,1717061926
SSP4,2080,10_10_10_1,186856854982473,113609259780071,32098259682115,14891133461484,26142307948779,569781332889,137574465569,131533716335,266047914100,131533716335,266047914100,397581630435,1717061926
SSP4,2080,10_10_10_5,268500568163853,117675438479868,34995603486143,36920795772263,78792836315555,569781332889,170842611102,143621219750,220692265152,143621219750,220692265152,364313484903,1717061926
SSP4,2080,10_10_10_10,347244108523293,117655239756098,34999227995152,37146401843356,157327344818663,569781332889,170842611102,143636341213,220677143689,143636341213,220677143689,364313484903,1717061926
