Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP4,2070,5_5_1_0.5,85146724138223,60968484741328,9991658244238,5318150801649,8765175877225,574771874218,126734633561,83370459669,323908065456,83370459669,323908065456,407278525126,1054127073
SSP4,2070,5_5_1_1,93719710201774,61622251045020,9930970334176,5127997306592,16935072655331,574770374342,140125451107,82864079364,311022128340,82864079364,311022128340,393886207704,1054127073
SSP4,2070,5_5_1_5,155927586765047,65061460478102,9180120732168,7175330750182,74405940848966,574758375336,172399650854,76598985529,285001023421,76598985529,285001023421,361600008951,1054127073
SSP4,2070,5_5_1_10,230232124838401,67671693835935,6677388160929,7793470574179,147984838311727,574758375336,172399650854,55716169104,305883839846,55716169104,305883839846,361600008951,1054127073
SSP4,2070,5_5_5_0.5,93419046703613,57362670765054,15299322366777,7629893595750,13023412341633,574767374591,139604011192,125122238554,269282409313,125122238554,269282409313,394404647867,1054127073
SSP4,2070,5_5_5_1,105716233630848,58744187940338,16611829890677,6920276513834,23335369717242,574759875212,165321568313,136073809646,232605781721,136073809646,232605781721,368679591367,1054127073
SSP4,2070,5_5_5_5,173060540274768,59113045626344,17053807499912,18720502340296,78068450852587,574758375336,172399650854,138448554431,223151454519,138448554431,223151454519,361600008951,1054127073
SSP4,2070,5_5_5_10,250873741631252,59108903453506,17042008999356,20005665873197,154612429349563,574758375336,172399650854,138350107668,223249901282,138350107668,223249901282,361600008951,1054127073
SSP4,2070,5_5_10_0.5,100070941450677,57420641760944,17663210620396,12510428693359,12372090807221,574759875212,153366825473,144846537113,235787797094,144846537113,235787797094,380634334207,1054127073
SSP4,2070,5_5_10_1,111900558146508,59037669648680,17974415447993,11626208443057,23157530651147,574758375336,171386890242,146130112981,216482656581,146130112981,216482656581,362612769563,1054127073
SSP4,2070,5_5_10_5,190429013841957,58449035701541,23499236516615,29916308742662,78459698925510,574758375336,172399650854,184366598404,177233410546,184366598404,177233410546,361600008951,1054127073
SSP4,2070,5_5_10_10,268852177624138,58434381346851,23486583497321,30094885636574,156731593187762,574758375336,172399650854,184261021531,177338987419,184261021531,177338987419,361600008951,1054127073
SSP4,2070,5_10_0.5_0.5,86257939256259,72474609038472,1353574166171,3336806883103,8989694694730,574771874218,114721025041,5647115707,413645017938,5647115707,413645017938,419292133645,1054127073
SSP4,2070,5_10_0.5_1,94903256030155,73299553200976,1353574166171,3310560785826,16836149016527,574770374342,137214896466,5647115707,391149646638,5647115707,391149646638,396796762345,1054127073
SSP4,2070,5_10_0.5_5,155303788816250,76472143005033,1079992846526,4668415961226,72978503047836,574758375336,172399650854,4505733575,357094275375,4505733575,357094275375,361600008951,1054127073
SSP4,2070,5_10_0.5_10,228227035264986,76767247857442,806411526881,4746140667419,145802501257615,574758375336,172399650854,3364351443,358235657507,3364351443,358235657507,361600008951,1054127073
SSP4,2070,5_10_1_0.5,89514815336738,72935016486185,1353574166171,6400090690714,8722879519885,574771874218,128253774478,5647115707,400112268501,5647115707,400112268501,405759384208,1054127073
SSP4,2070,5_10_1_1,98051323552728,73511509950896,1353574166171,6210334100168,16872486474839,574770374342,141138211719,5647115707,387226331385,5647115707,387226331385,392873447092,1054127073
SSP4,2070,5_10_1_5,159965784992658,76214817117139,1353574166171,9291558465563,73001101288155,574758375336,172399650854,5647115707,355952893243,5647115707,355952893243,361600008951,1054127073
SSP4,2070,5_10_1_10,232945076894704,76487221568191,1079992846526,9316122428685,145957006095672,574758375336,172399650854,4505733575,357094275375,4505733575,357094275375,361600008951,1054127073
SSP4,2070,5_10_5_0.5,101480085485148,72414334937837,3172354130555,11986434572350,13803214210008,574767374591,147112594688,13235071478,373660992893,13235071478,373660992893,386896064371,1054127073
SSP4,2070,5_10_5_1,114785015893519,73881949027745,3424270363744,12035227356541,25338999576732,574759875212,166334328925,14286066800,353380763955,14286066800,353380763955,367666830756,1054127073
SSP4,2070,5_10_5_5,183400603588993,72086521421606,6621831994423,26776208648426,77811307568910,574758375336,172399650854,27626304049,333973704901,27626304049,333973704901,361600008951,1054127073
SSP4,2070,5_10_5_10,260940463636561,72256362466286,6369915761234,28353008503610,153856442949803,574758375336,172399650854,26575308727,335024700224,26575308727,335024700224,361600008951,1054127073
SSP4,2070,5_10_10_0.5,112267648414791,67282641254592,13086009465871,18698953966331,13095474159239,574759875212,160885598621,54594872930,318520688129,54594872930,318520688129,373115561060,1054127073
SSP4,2070,5_10_10_1,124967273699368,68079267416146,13417835275379,18251444675036,25113992377178,574758375336,172399650854,55979251258,305620757692,55979251258,305620757692,361600008951,1054127073
SSP4,2070,5_10_10_5,207545886059193,62318694323311,25067315950562,41848579591011,78206562238679,574758375336,172399650854,104580921524,257019087426,104580921524,257019087426,361600008951,1054127073
SSP4,2070,5_10_10_10,285695078095762,62642437834017,24051874213358,42929326098424,155966705994335,574758375336,172399650854,100344495381,261255513569,100344495381,261255513569,361600008951,1054127073
SSP4,2070,10_0.5_0.5_0.5,104273965794381,87069056429525,4391397429728,1977829121257,10733010328480,574777122533,36982601625,274243287251,222792518126,274243287251,222792518126,497035805377,1054127073
SSP4,2070,10_0.5_0.5_1,114814602165279,87795161982314,4300188963132,1980648042423,20635273144532,574771123030,53792384065,267210435039,213009588394,267210435039,213009588394,480220023433,1054127073
SSP4,2070,10_0.5_0.5_5,188286007825595,101784040876182,3626970536521,1876642481996,80893455588396,574756875460,152273834150,218130585709,163593740069,218130585709,163593740069,381724325779,1054127073
SSP4,2070,10_0.5_0.5_10,265084888969649,107414710355610,6608956007230,1889455790603,149066868473705,574756875460,172398150978,198093099952,163506908998,198093099952,163506908998,361600008951,1054127073
SSP4,2070,10_0.5_1_0.5,106211241340509,87190450914068,4465663381924,3807244346236,10645045826019,574775622657,41869586693,276483219941,215664100491,276483219941,215664100491,492147320433,1054127073
SSP4,2070,10_0.5_1_1,116718516611418,87780957583403,4374454915328,3731888662509,20727721030429,574769623154,54303583573,269450367729,210256956320,269450367729,210256956320,479707324050,1054127073
SSP4,2070,10_0.5_1_5,190152962397545,101765947693393,3662453464134,3728262360455,80891400537062,574756875460,152284023802,219283990865,162430145261,219283990865,162430145261,381714136127,1054127073
SSP4,2070,10_0.5_1_10,266960213034610,107394423893525,6644438934843,3726758888826,149089692974915,574756875460,172398150978,199246505107,162353503843,199246505107,162353503843,361600008951,1054127073
SSP4,2070,10_0.5_5_0.5,111733620166229,87706066108919,4643180070691,4950519133504,14330689207109,574772622906,51148717637,281972038977,200893150760,281972038977,200893150760,482865189738,1054127073
SSP4,2070,10_0.5_5_1,125407777099121,89305838100732,4904479166113,4460922038159,26633043374367,574769623154,69892706526,289988197689,174130003407,289988197689,174130003407,464118201096,1054127073
SSP4,2070,10_0.5_5_5,200963619963571,102958311720294,4872201206765,10882639309945,82145569384065,574756875460,152347810658,259250018614,122400330656,259250018614,122400330656,381650349271,1054127073
SSP4,2070,10_0.5_5_10,278989330562416,108558065665880,7807417367119,11002340522900,151516608664017,574756875460,172398150978,238101132987,123498875963,238101132987,123498875963,361600008951,1054127073
SSP4,2070,10_0.5_10_0.5,116414888174991,88700582319635,4962219065874,8977820878797,13671100264678,574772622906,59387324686,295473476251,179153106436,295473476251,179153106436,474626582688,1054127073
SSP4,2070,10_0.5_10_1,129631587486555,91046077294686,5150077117873,7965622478333,25366316175913,574769623154,78100732530,304183009839,151727165253,304183009839,151727165253,455910175093,1054127073
SSP4,2070,10_0.5_10_5,211105050143865,105270313007680,5378243843918,18064964555177,82286630394589,574756875460,152350475569,279173103315,102474581045,279173103315,102474581045,381647684360,1054127073
SSP4,2070,10_0.5_10_10,289264369985062,110802558629920,8303867301369,18282711683391,151770334027880,574756875460,172398150978,258025116417,103574892533,258025116417,103574892533,361600008951,1054127073
SSP4,2070,10_1_0.5_0.5,108624804791358,87552517441177,8393843401502,2017359095354,10558247981062,574775622657,44508644739,262710453796,226797808590,262710453796,226797808590,489508262387,1054127073
SSP4,2070,10_1_0.5_1,119053505352039,88134621642403,8289360691839,2020178016521,20505850581527,574769623154,56349516104,260646512660,217014878858,260646512660,217014878858,477661391519,1054127073
SSP4,2070,10_1_0.5_5,191777506555954,102709362200136,6782487869858,1942910104060,80237848039398,574756875460,155248252389,209097995592,169651911948,209097995592,169651911948,378749907540,1054127073
SSP4,2070,10_1_0.5_10,268779096967479,108330272919295,5885838633494,2182161287395,152275925784794,574756875460,172398150978,177724039332,183875969618,177724039332,183875969618,361600008951,1054127073
SSP4,2070,10_1_1_0.5,110570325741728,87653858219335,8489847414551,3847421362958,10476197485750,574774122782,49395629807,266715744261,217904033181,266715744261,217904033181,484619777443,1054127073
SSP4,2070,10_1_1_1,120971579209569,88100363537106,8385364704888,3772065679231,20610126481723,574768123278,56860715612,264651803124,212496889010,264651803124,212496889010,477148692135,1054127073
SSP4,2070,10_1_1_5,193697637019676,102597132852228,6887022787704,3832145022193,80276438015051,574756875460,155258442041,211150877007,167588840881,211150877007,167588840881,378739717888,1054127073
SSP4,2070,10_1_1_10,270845550628680,107617029104799,6365678149950,3883898144032,152874046887398,574756875460,172398150978,192046076715,169553932235,192046076715,169553932235,361600008951,1054127073
SSP4,2070,10_1_5_0.5,116190944957194,88191592682863,8496398112803,5071849870740,14327774257910,574771123030,58674760751,266989039599,208348607148,266989039599,208348607148,475337646748,1054127073
SSP4,2070,10_1_5_1,130020971030784,89233922296170,8640459402839,5003294842199,27039635682954,574768123278,72449838565,270137962502,191421606679,270137962502,191421606679,461559569182,1054127073
SSP4,2070,10_1_5_5,205390743456578,102848387715515,8294814018156,12481330099143,81661313281263,574756875460,155332418548,237826926348,140838815032,237826926348,140838815032,378665741380,1054127073
SSP4,2070,10_1_5_10,283785819981097,107699750052780,7553653045307,13575210565083,154852307975425,574756875460,172398150978,214108616640,147491392311,214108616640,147491392311,361600008951,1054127073
SSP4,2070,10_1_10_0.5,121067933525581,89128142489201,8757680402407,9285156423303,13793624177793,574771123030,66966965005,274673582092,192371860402,274673582092,192371860402,467045442494,1054127073
SSP4,2070,10_1_10_1,134547838522959,90889785498474,9270747764012,8394124553216,25889521900636,574768123278,81164244874,286121630920,166723531952,286121630920,166723531952,452845162872,1054127073
SSP4,2070,10_1_10_5,216162660791067,105459606430448,9894863636760,18848356216284,81854936165074,574756875460,155335083459,271008224253,107654852217,271008224253,107654852217,378663076470,1054127073
SSP4,2070,10_1_10_10,294830799615110,110359013487063,9897384389887,18832442679679,155637060715981,574756875460,172398150978,254053859726,107546149224,254053859726,107546149224,361600008951,1054127073
SSP4,2070,10_5_0.5_0.5,133887477437192,97301129690103,23830990868162,2447652154654,10203463929259,574762874964,60505447186,185378095353,288120616892,185378095353,288120616892,473498712246,1054127073
SSP4,2070,10_5_0.5_1,143710593907800,100223001555965,22043812866566,2442846699541,18896363216969,574759875212,91706136750,170465870789,271829152141,170465870789,271829152141,442295022930,1054127073
SSP4,2070,10_5_0.5_5,211295943479952,114448182376335,18135347127825,2716105409511,75891410223779,574756875460,171298559296,140230052230,222469548402,140230052230,222469548402,362699600633,1054127073
SSP4,2070,10_5_0.5_10,286796844784352,116880036592862,16163365297110,2968571216885,150679973334993,574756875460,172398150978,124986754055,236613254895,124986754055,236613254895,361600008951,1054127073
SSP4,2070,10_5_1_0.5,136266603010109,97664136118802,23831661307109,4696691516212,9969708886101,574761375088,71888255139,185383689500,276730714917,185383689500,276730714917,462114404418,1054127073
SSP4,2070,10_5_1_1,146047560735300,100278884110006,22044720606953,4614489186521,19004568489319,574756875460,92723266601,170473444981,270801448347,170473444981,270801448347,441274893328,1054127073
SSP4,2070,10_5_1_5,213982165711774,113772478112938,18809226631815,5341931725920,75953630898599,574756875460,171308748948,143476462761,219212948219,143476462761,219212948219,362689410981,1054127073
SSP4,2070,10_5_1_10,289676321635975,114829588044510,18012397880449,5430776260303,151298661108211,574756875460,172398150978,139204162932,222395846019,139204162932,222395846019,361600008951,1054127073
SSP4,2070,10_5_5_0.5,143966690459167,98049965110525,24133980803580,7275584310509,14402261892051,574756875460,82700769217,186638019845,264659370866,186638019845,264659370866,451297390712,1054127073
SSP4,2070,10_5_5_1,157737999465635,100569854383786,23164505586656,7410125454884,26488615697808,574756875460,109325150166,174984046017,249688963745,174984046017,249688963745,424673009763,1054127073
SSP4,2070,10_5_5_5,229353283396180,112688680162555,20212446864338,18072138684788,78275119341998,574756875460,171382725456,149095701532,213519732940,149095701532,213519732940,362615434473,1054127073
SSP4,2070,10_5_5_10,307196874778705,113249790578155,19825273040303,19227291911424,154789620906322,574756875460,172398150978,147041988577,214558020373,147041988577,214558020373,361600008951,1054127073
SSP4,2070,10_5_10_0.5,150653789771569,96125994415699,28509949413831,12056419590901,13856528008637,574756875460,91046570675,209166217247,233785372006,209166217247,233785372006,442951589254,1054127073
SSP4,2070,10_5_10_1,164051003696680,99443739280260,27767839998105,10992134243375,25742391832439,574756875460,119105914291,200688441464,214203804173,200688441464,214203804173,414892245638,1054127073
SSP4,2070,10_5_10_5,245103517203416,109008723865572,29518413796336,27873762288858,78597718910149,574756875460,171385390366,202594985209,160017784353,202594985209,160017784353,362612769563,1054127073
SSP4,2070,10_5_10_10,323372326833035,109120407567097,28881315595385,28963428484462,156302276843590,574756875460,172398150978,197279033786,164320975165,197279033786,164320975165,361600008951,1054127073
SSP4,2070,10_10_0.5_0.5,150539357350077,117948732657065,19879773147109,3018573758470,9588036992420,574762874964,86978633933,82938476521,364087048977,82938476521,364087048977,447025525499,1054127073
SSP4,2070,10_10_0.5_1,159797202129930,120559979096263,18201393982397,3018760859343,17912498623170,574759875212,112179342591,75936273331,345885543758,75936273331,345885543758,421821817090,1054127073
SSP4,2070,10_10_0.5_5,224489357557253,128887497781214,17501555495155,3642881769033,74352524169350,574756875460,172311319908,73016544946,288670295074,73016544946,288670295074,361686840021,1054127073
SSP4,2070,10_10_0.5_10,298592926178362,133275078260976,13354776321859,3957448938986,147900724314039,574756875460,172398150978,55716169104,305883839846,55716169104,305883839846,361600008951,1054127073
SSP4,2070,10_10_1_0.5,153474716295359,118124572763787,20144200142321,5785684258682,9315853948683,574761375088,100269502308,84041666783,349691490465,84041666783,349691490465,433733157248,1054127073
SSP4,2070,10_10_1_1,162685672273004,120364319009366,18465820977609,5703481928991,18047152014536,574756875460,113196472441,77039463593,343762223894,77039463593,343762223894,420801687488,1054127073
SSP4,2070,10_10_1_5,228124428503261,128312757674816,18096289072004,7210888382235,74399595031704,574756875460,172321509560,75497775312,286178875056,75497775312,286178875056,361676650369,1054127073
SSP4,2070,10_10_1_10,302466306871693,129521355209476,16910042344788,7357766134383,148572244840545,574756875460,172398150978,70548750210,291051258740,70548750210,291051258740,361600008951,1054127073
SSP4,2070,10_10_5_0.5,163031106467361,110820966332736,29344805921174,8489466212643,14270969658307,574756875460,111092206039,122426623227,300479330662,122426623227,300479330662,422905953890,1054127073
SSP4,2070,10_10_5_1,176621122714684,112057252397638,29495801679819,8751719951124,26211450343601,574756875460,129808545659,121777521651,282412092619,121777521651,282412092619,404189614270,1054127073
SSP4,2070,10_10_5_5,246417992477586,120086645180466,27696046694982,20566756767071,77963645492566,574756875460,172395486068,114268938155,247333735706,114268938155,247333735706,361602673861,1054127073
SSP4,2070,10_10_5_10,324130749367750,120086453532764,27696046694982,21894525832998,154348824964506,574756875460,172398150978,114268938155,247331070795,114268938155,247331070795,361600008951,1054127073
SSP4,2070,10_10_10_0.5,171246382712522,109892187989170,31433883159424,16060224168833,13755189052593,574756875460,119438007497,129863203721,284696948711,129863203721,284696948711,414560152432,1054127073
SSP4,2070,10_10_10_1,184695628927120,112686441217912,30598644733555,15259348263931,26046296369222,574756875460,139599499436,125122238554,269276421939,125122238554,269276421939,394398660493,1054127073
SSP4,2070,10_10_10_5,265822434521622,116208866441830,34102428802872,37199648765755,78206592168664,574756875460,172398150978,138426917601,223173091349,138426917601,223173091349,361600008951,1054127073
SSP4,2070,10_10_10_10,343978358696202,116187938968110,34107614999824,37441004680592,156136901705175,574756875460,172398150978,138448554431,223151454519,138448554431,223151454519,361600008951,1054127073
