Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,2065,5_5_1_10,45852920439056,14626221175630,1105834971302,1493936851923,28506098944566,126712562244,38013768673,9227094004,60561113371,9227094004,60561113371,69788207375,825936144
SSP3,2065,5_5_5_0.5,19722207201941,12476453253300,3179464168065,1540004888044,2405456396897,126712562244,34418048374,25809232439,47574695233,25809232439,47574695233,73383927673,825936144
SSP3,2065,5_5_5_1,21928173763057,12537366706203,3410664051048,1790762957937,4068551552234,126712562244,36621625052,27738365727,43441985268,27738365727,43441985268,71180350996,825936144
SSP3,2065,5_5_5_5,34759925353915,12582924579179,3567168807184,3170457617058,15318545854859,126712562244,38013768673,28721904315,41066303060,28721904315,41066303060,69788207375,825936144
SSP3,2065,5_5_5_10,49890820183770,12646847632069,3411242466055,3904325223010,29807576367001,126712562244,38013768673,27420853937,42367353437,27420853937,42367353437,69788207375,825936144
SSP3,2065,5_5_10_0.5,21084499049550,12456617734360,3698942002078,2513402192823,2294708624654,126712562244,36071021791,30143758776,41587195480,30143758776,41587195480,71730954257,825936144
SSP3,2065,5_5_10_1,23309371761740,12514982640653,4085077813088,2260803556447,4327679255918,126712562244,37686640378,33043340340,37071995329,33043340340,37071995329,70115335670,825936144
SSP3,2065,5_5_10_5,37561937704886,12388733695399,5261862805405,4397261663792,15393251044655,126712562244,38013768673,40986055267,28802152107,40986055267,28802152107,69788207375,825936144
SSP3,2065,5_5_10_10,52941850760006,12372676909207,5228817661876,4505056053205,30714471640082,126712562244,38013768673,40710326380,29077880994,40710326380,29077880994,69788207375,825936144
SSP3,2065,5_10_0.5_0.5,18262194131113,15430497747398,452754546944,571075528368,1687037812768,126712562244,30610057766,1888893403,75303024878,1888893403,75303024878,77191918282,825936144
SSP3,2065,5_10_0.5_1,19886946314775,15537972293876,452754546944,648557421148,3126833557172,126712562244,33461288810,1888893403,72451793834,1888893403,72451793834,74340687238,825936144
SSP3,2065,5_10_0.5_5,31456921259386,15986667789118,387975235179,859040271835,14102409467618,126712562244,38013768673,1618633909,68169573465,1618633909,68169573465,69788207375,825936144
SSP3,2065,5_10_0.5_10,45549413536963,16073823488750,307176254325,872443973565,28175141324688,126712562244,38013768673,1281540305,68506667069,1281540305,68506667069,69788207375,825936144
SSP3,2065,5_10_1_0.5,18821633995959,15474222870884,452754546944,1107700867442,1666127215054,126712562244,31903770054,1888893403,74009312590,1888893403,74009312590,75898205994,825936144
SSP3,2065,5_10_1_1,20456527490365,15563515336998,452754546944,1090143805611,3229285305177,126712562244,33940104158,1888893403,71972978486,1888893403,71972978486,73861871890,825936144
SSP3,2065,5_10_1_5,32314259896116,15926223615075,452754546944,1706692899459,14107760339004,126712562244,38013768673,1888893403,67899313971,1888893403,67899313971,69788207375,825936144
SSP3,2065,5_10_1_10,46416856150730,15990724264767,387975235179,1712509219913,28204818935236,126712562244,38013768673,1618633909,68169573465,1618633909,68169573465,69788207375,825936144
SSP3,2065,5_10_5_0.5,21360547193557,15245608461432,982748148281,2347542699850,2663819388359,126712562244,35541647168,4100028386,68160300493,4100028386,68160300493,72260328880,825936144
SSP3,2065,5_10_5_1,23783229095427,15311612712419,1047527460046,2966420893176,4336839534151,126712562244,36948753347,4370287880,66482934820,4370287880,66482934820,70853222701,825936144
SSP3,2065,5_10_5_5,36790384033586,15165361962167,1386971027481,4851334109561,15265888438742,126712562244,38013768673,5786447518,64001759856,5786447518,64001759856,69788207375,825936144
SSP3,2065,5_10_5_10,51845382203335,15208401075484,1322191715716,5781468337699,29412492578801,126712562244,38013768673,5516188024,64272019350,5516188024,64272019350,69788207375,825936144
SSP3,2065,5_10_10_0.5,23527941044430,14761547580641,2127311035286,3926052673110,2592201259757,126712562244,37235773916,8875148375,61691053755,8875148375,61691053755,70566202131,825936144
SSP3,2065,5_10_10_1,26082358669669,14566424081579,2601947951658,3772212558540,5020945582256,126712562244,38013768673,10855335093,58932872281,10855335093,58932872281,69788207375,825936144
SSP3,2065,5_10_10_5,41124102192580,13348856264892,4855883522418,7424374387968,15374159521667,126712562244,38013768673,20258761432,49529445942,20258761432,49529445942,69788207375,825936144
SSP3,2065,5_10_10_10,56477609861209,13382413447654,4732298915253,7639578177976,30602490824691,126712562244,38013768673,19743166059,50045041315,19743166059,50045041315,69788207375,825936144
SSP3,2065,10_0.5_0.5_0.5,21565469663326,18003295546743,1048488158372,277498341168,2115359121408,126712562244,11510746394,61715919589,34575310063,61715919589,34575310063,96291229653,825936144
SSP3,2065,10_0.5_0.5_1,23626518248658,18145418407232,1023808209198,313962932786,4022500203807,126712562244,14755856878,60026463999,33019655170,60026463999,33019655170,93046119169,825936144
SSP3,2065,10_0.5_0.5_5,37708530828814,20732200839018,826820959166,318156430877,15710524104117,126712562244,33990209554,46134109686,27677656807,46134109686,27677656807,73811766494,825936144
SSP3,2065,10_0.5_0.5_10,52532737086277,21861942979166,1375550140257,315532333884,28858883137335,126712562244,38013768673,42583812876,27204394498,42583812876,27204394498,69788207375,825936144
SSP3,2065,10_0.5_1_0.5,21831618519136,18016376788279,1071129672277,516780539994,2106503022951,126712562244,12219304312,62662512545,32920159190,62662512545,32920159190,95582671736,825936144
SSP3,2065,10_0.5_1_1,23904378353080,18153390082889,1046449723103,509288113790,4074421937663,126712562244,15094322181,60973056955,31734596912,60973056955,31734596912,92707653867,825936144
SSP3,2065,10_0.5_1_5,38020438333623,20728775532281,847735819463,620874195707,15702224290537,126712562244,34031362887,46813966432,26956646728,46813966432,26956646728,73770613161,825936144
SSP3,2065,10_0.5_1_10,52841604214284,21849659592346,1396465000554,612397531265,28862253594483,126712562244,38013768673,43263669621,26524537753,43263669621,26524537753,69788207375,825936144
SSP3,2065,10_0.5_5_0.5,22879731025728,18134305102424,1141117791301,893569231009,2589910405358,126712562244,13786296212,65589431903,28426247932,65589431903,28426247932,94015679835,825936144
SSP3,2065,10_0.5_5_1,25238178809831,18579395049816,1244401607134,835466877760,4458086779486,126712562244,17294167556,70233708412,20274100079,70233708412,20274100079,90507808492,825936144
SSP3,2065,10_0.5_5_5,39600529221662,21112992626133,1233456165638,1134119212599,15999132721657,126712562244,34247417375,59223752736,14330805936,59223752736,14330805936,73554558673,825936144
SSP3,2065,10_0.5_5_10,54657927473729,22172607706109,1776524225900,1253151894359,29334815151727,126712562244,38013768673,55324913038,14463294336,55324913038,14463294336,69788207375,825936144
SSP3,2065,10_0.5_10_0.5,23592597032720,18571357660917,1281058146070,1245425409296,2373927320801,126712562244,15049513004,73097046844,19655416199,73097046844,19655416199,92752463044,825936144
SSP3,2065,10_0.5_10_1,25879911911955,19008066056178,1314963273094,1025564715852,4410489371196,126712562244,18317976673,74425179323,15058820050,74425179323,15058820050,89483999374,825936144
SSP3,2065,10_0.5_10_5,40448952737340,21728532018254,1384074753855,1287668633747,15927848835848,126712562244,34422318529,64960059835,8419597683,64960059835,8419597683,73379657518,825936144
SSP3,2065,10_0.5_10_10,55524560288303,22735239040643,1935805685384,1323679029528,29409008037113,126712562244,38013768673,61209008285,8579199089,61209008285,8579199089,69788207375,825936144
SSP3,2065,10_1_0.5_0.5,22597089962917,18108354979179,2014515223968,278330545533,2075060718601,126712562244,13322612800,59819731848,34659631399,59819731848,34659631399,94479363248,825936144
SSP3,2065,10_1_0.5_1,24632272634812,18272883221408,1962393210763,314795137152,3961372569854,126712562244,16128197406,58569802135,33103976506,58569802135,33103976506,91673778642,825936144
SSP3,2065,10_1_0.5_5,38501161320085,20930727940931,1518047426861,332277413285,15599280043373,126712562244,34556745523,44296879225,28948351300,44296879225,28948351300,73245230525,825936144
SSP3,2065,10_1_0.5_10,53468195397594,22004717987153,1410079116440,356177522630,29576392275736,126712562244,38013768673,39639603053,30148604321,39639603053,30148604321,69788207375,825936144
SSP3,2065,10_1_1_0.5,22866791553129,18131154704808,2016536347446,532405951758,2065866053482,126712562244,14031170717,59904053184,33866752146,59904053184,33866752146,93770805330,825936144
SSP3,2065,10_1_1_1,24913346906975,18290573381159,1964414334242,524913525554,4012617170385,126712562244,16466662708,58654123471,32681189868,58654123471,32681189868,91335313340,825936144
SSP3,2065,10_1_1_5,38822581859426,20889787645103,1560326503446,637169967205,15614469248037,126712562244,34597898856,45483252382,27720824810,45483252382,27720824810,73204077192,825936144
SSP3,2065,10_1_1_10,53810430226278,21907244819050,1487373808306,648076615803,29646906487485,126712562244,38013768673,41679854263,28108353111,41679854263,28108353111,69788207375,825936144
SSP3,2065,10_1_5_0.5,23959427784001,18241514691222,2049346094726,942926438125,2604812064293,126712562244,15598162618,61272876879,30930936550,61272876879,30930936550,92203813430,825936144
SSP3,2065,10_1_5_1,26387430279234,18512136321306,2071714195742,1126092857846,4556658408704,126712562244,18666508083,61823744527,27311723436,61823744527,27311723436,89135467964,825936144
SSP3,2065,10_1_5_5,40648447260040,21007653326260,1922855211089,1593333374829,16003776852226,126712562244,34855106676,52857436158,20089433213,52857436158,20089433213,72946869371,825936144
SSP3,2065,10_1_5_10,55931685395826,21898971857316,1847287628910,2071933667062,29992663746902,126712562244,38013768673,47706700834,22081506540,47706700834,22081506540,69788207375,825936144
SSP3,2065,10_1_10_0.5,24771277659671,18683282178428,2208012017546,1339860969608,2419293998455,126712562244,17036280564,67042686121,23723009362,67042686121,23723009362,90765695484,825936144
SSP3,2065,10_1_10_1,27128704611807,18998288065491,2317392637237,1171268068335,4520927345108,126712562244,19853881348,68827751631,19120343068,68827751631,19120343068,87948094699,825936144
SSP3,2065,10_1_10_5,41651285946498,21703891138560,2285632996940,1530679865695,16010253449667,126712562244,35030007831,62740776625,10031191591,62740776625,10031191591,72771968216,825936144
SSP3,2065,10_1_10_10,57042632201778,22647588591330,2599931329155,1432992932412,30241290853246,126712562244,38013768673,60424300639,9363906735,60424300639,9363906735,69788207375,825936144
SSP3,2065,10_5_0.5_0.5,28332343128340,21138183240645,4784733830083,391315099849,1897282462128,126712562244,21323171344,36025514563,50453290141,36025514563,50453290141,86478804704,825936144
SSP3,2065,10_5_0.5_1,30155745972814,21586433094993,4502203006785,442712894472,3503568480930,126712562244,25887264040,33668075584,48246636423,33668075584,48246636423,81914712008,825936144
SSP3,2065,10_5_0.5_5,42867491900973,23694182460363,3747290272811,516377156233,14788813515931,126712562244,37213378070,28097711281,42490886697,28097711281,42490886697,70588597978,825936144
SSP3,2065,10_5_0.5_10,57491941322297,24306496497319,3376286532709,550768548240,29137561248394,126712562244,38013768673,25374765504,44413441870,25374765504,44413441870,69788207375,825936144
SSP3,2065,10_5_1_0.5,28710828801995,21180015976927,4792119332311,746983850368,1870881146754,126712562244,22828199759,36087139240,48886637048,36087139240,48886637048,84973776289,825936144
SSP3,2065,10_5_1_1,30547359582280,21567902506854,4551557455328,735491207848,3571579916616,126712562244,26389293490,34079889415,47332793142,34079889415,47332793142,81412682558,825936144
SSP3,2065,10_5_1_5,43375270318718,23498683856617,3949848560553,1006358648975,14799550756937,126712562244,37254531402,29059226586,41488218058,29059226586,41488218058,70547444645,825936144
SSP3,2065,10_5_1_10,58029483368389,24029326830516,3627121798145,1037340795001,29214865449092,126712562244,38013768673,27095024767,42693182607,27095024767,42693182607,69788207375,825936144
SSP3,2065,10_5_5_0.5,30328515044300,21053726751331,5110327934863,1465906452702,2577725409769,126712562244,25090601582,38105993272,44605381193,38105993272,44605381193,82711374465,825936144
SSP3,2065,10_5_5_1,32687063368399,21305822318061,5141253441087,1788836233471,4330322880144,126712562244,28916267160,37321461088,41564247799,37321461088,41564247799,78885708888,825936144
SSP3,2065,10_5_5_5,46122219472664,23002460535056,4662456124640,2907661130792,15428813186541,126712562244,37511739223,32978848313,37311388511,32978848313,37311388511,70290236825,825936144
SSP3,2065,10_5_5_10,61285753173213,23230363417119,4544761728762,3446444989890,29943354541806,126712562244,38013768673,32344330463,37443876911,32344330463,37443876911,69788207375,825936144
SSP3,2065,10_5_10_0.5,31639854225570,20633466400463,6141382461623,2290189465002,2453987402847,126712562244,26703620683,43459423764,37638931600,43459423764,37638931600,81098355364,825936144
SSP3,2065,10_5_10_1,34002032018988,21020970494379,6264693058118,2018033435463,4577506535392,126712562244,30605669875,43818465138,33377841034,43818465138,33377841034,77196306173,825936144
SSP3,2065,10_5_10_5,48522668556271,22169404534053,6663992912415,4110730532408,15457712081760,126712562244,37686640378,43787965384,26327370285,43787965384,26327370285,70115335670,825936144
SSP3,2065,10_5_10_10,63894778790997,22272962490996,6609128938811,4224243920558,30667614944997,126712562244,38013768673,43330180041,26458027333,43330180041,26458027333,69788207375,825936144
SSP3,2065,10_10_0.5_0.5,31634059267795,25047691343203,4183077624764,491874772964,1790587031229,126712562244,26035951838,17451813096,64314211113,17451813096,64314211113,81766024210,825936144
SSP3,2065,10_10_0.5_1,33361697719757,25415264171369,3952964030105,557974314506,3314666708142,126712562244,29617335874,16491778451,61692861723,16491778451,61692861723,78184640174,825936144
SSP3,2065,10_10_0.5_5,45557725881483,26872843558809,3422681149832,692411560140,14448961117067,126712562244,37540506364,14279436595,55982033088,14279436595,55982033088,70261469683,825936144
SSP3,2065,10_10_0.5_10,59881916742426,28298800090152,2211669942604,757563864091,28493054349944,126712562244,38013768673,9227094004,60561113371,9227094004,60561113371,69788207375,825936144
SSP3,2065,10_10_1_0.5,32111532448582,24973970648887,4313744119533,940101938847,1762887245679,126712562244,27605486772,17996954126,62199535149,17996954126,62199535149,80196489275,825936144
SSP3,2065,10_10_1_1,33853554671271,25318506955112,4083630524873,928609296327,3401979399324,126712562244,30119365324,17036919481,60645691243,17036919481,60645691243,77682610724,825936144
SSP3,2065,10_10_1_5,46245064401623,26427731542993,3881181752571,1336788447706,14478534162718,126712562244,37581659697,16192302562,54028013788,16192302562,54028013788,70220316350,825936144
SSP3,2065,10_10_1_10,60618774434114,27547277999590,2902283178338,1427503152844,28620881607706,126712562244,38013768673,12108334610,57679872764,12108334610,57679872764,69788207375,825936144
SSP3,2065,10_10_5_0.5,34193154581214,24079189372598,5514965376867,1833625976117,2644545359997,126712562244,29909041928,23008453016,54884481103,23008453016,54884481103,77892934119,825936144
SSP3,2065,10_10_5_1,36573290245266,24034468308574,5859662917553,2251941934899,4306388588606,126712562244,32687492327,24065424852,51049058869,24065424852,51049058869,75114483721,825936144
SSP3,2065,10_10_5_5,49730168314925,25057798759822,5590344139930,3628113368557,15333083550981,126712562244,37838867518,22941826058,47021282471,22941826058,47021282471,69963108530,825936144
SSP3,2065,10_10_5_10,64836737390029,25110535504691,5590344139930,4281511848884,29733517400889,126712562244,38013768673,22941826058,46846381316,22941826058,46846381316,69788207375,825936144
SSP3,2065,10_10_10_0.5,35912413734697,23731090461492,6269061977382,3268884146043,2522548654144,126712562244,31522061030,25773439026,50506475992,25773439026,50506475992,76279915018,825936144
SSP3,2065,10_10_10_1,38378056598437,24007377196789,6358928336130,3080009776088,4810912793795,126712562244,34418048374,25809232439,47574695233,25809232439,47574695233,73383927673,825936144
SSP3,2065,10_10_10_5,53089035564502,24233692825802,7112695457008,6240702337625,15381116448433,126712562244,38013768673,28631613166,41156594209,28631613166,41156594209,69788207375,825936144
SSP3,2065,10_10_10_10,68453492902386,24220319848547,7134337614368,6340915234117,30637091709719,126712562244,38013768673,28721904315,41066303060,28721904315,41066303060,69788207375,825936144
