Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP3,2095,5_5_1_1,21215711040619,14181843875436,2416890853998,926577376273,3528316040450,134973037853,35867876825,20166552592,60357373264,20166552592,60357373264,80523925857,3569648424
SSP3,2095,5_5_1_5,34227818474677,14787178109992,2194320883851,1418893731677,15665342854695,134973037853,40491911356,18309427352,57590463974,18309427352,57590463974,75899891326,3569648424
SSP3,2095,5_5_1_10,49817507135406,15812696300833,1218493739609,1616945733931,31007288466572,134973037853,40491911356,10167119480,65732771846,10167119480,65732771846,75899891326,3569648424
SSP3,2095,5_5_5_0.5,21345894593787,13392934620869,3579994497410,1601340103086,2609542477960,134973037853,36733500411,29028793750,50629508520,29028793750,50629508520,79658302271,3569648424
SSP3,2095,5_5_5_1,23746165025720,13461133700740,3809955928517,1873232842354,4439759659647,134973037853,39016513987,30947593388,46427695307,30947593388,46427695307,77375288695,3569648424
SSP3,2095,5_5_5_5,37711071144638,13504707034711,3972644642709,3412203805474,16659432767282,134973037853,40491911356,31901874107,43998017218,31901874107,43998017218,75899891326,3569648424
SSP3,2095,5_5_5_10,54162080696169,13567137686296,3817386422583,4213569817621,32401903875206,134973037853,40491911356,30606398535,45293492790,30606398535,45293492790,75899891326,3569648424
SSP3,2095,5_5_10_0.5,22768225035916,13375714011323,4100507625852,2633651344365,2496269159915,134973037853,38443225238,33371958590,44576618853,33371958590,44576618853,77948577444,3569648424
SSP3,2095,5_5_10_1,25191562504127,13434811378159,4507168408867,2367224840662,4720274981978,134973037853,40138049235,36361943797,39891809649,36361943797,39891809649,76253753447,3569648424
SSP3,2095,5_5_10_5,40731732734295,13324029588630,5770984688350,4727937400729,16746698162124,134973037853,40491911356,44998423689,30901467637,44998423689,30901467637,75899891326,3569648424
SSP3,2095,5_5_10_10,57461183208048,13300653068058,5721718691436,4871316816152,33405411737939,134973037853,40491911356,44587347898,31312543427,44587347898,31312543427,75899891326,3569648424
SSP3,2095,5_10_0.5_0.5,19817770977839,16750835482318,455149830180,621023436527,1828679334351,134973037853,32722422489,1898886532,81770493660,1898886532,81770493660,83669380193,3569648424
SSP3,2095,5_10_0.5_1,21579744514507,16863639768809,455149830180,707304602761,3391567418295,134973037853,35714452135,1898886532,78778464014,1898886532,78778464014,80677350547,3569648424
SSP3,2095,5_10_0.5_5,34152434536493,17347739804563,373517437225,935895985266,15333198414978,134973037853,40491911356,1558315930,74341575395,1558315930,74341575395,75899891326,3569648424
SSP3,2095,5_10_0.5_10,49475647571548,17423337775112,303433220118,949585967157,30637207714699,134973037853,40491911356,1265924355,74633966971,1265924355,74633966971,75899891326,3569648424
SSP3,2095,5_10_1_0.5,20426175459563,16796827898214,455149830180,1204959335561,1807155501146,134973037853,34082271875,1898886532,80410644274,1898886532,80410644274,82309530807,3569648424
SSP3,2095,5_10_1_1,22200496408241,16890697255000,455149830180,1187393352874,3505173075725,134973037853,36221738946,1898886532,78271177203,1898886532,78271177203,80170063735,3569648424
SSP3,2095,5_10_1_5,35086107306828,17271781610623,455149830180,1857151594616,15339941376947,134973037853,40491911356,1898886532,74001004793,1898886532,74001004793,75899891326,3569648424
SSP3,2095,5_10_1_10,50419541103582,17353062844371,373517437225,1864481097568,30666396829956,134973037853,40491911356,1558315930,74341575395,1558315930,74341575395,75899891326,3569648424
SSP3,2095,5_10_5_0.5,23169088734715,16559921478059,1015028405011,2530996338482,2901059618702,134973037853,37923621251,4234701719,74233479711,4234701719,74233479711,78468181431,3569648424
SSP3,2095,5_10_5_1,25813337599066,16618895616774,1092811406015,3192356503997,4747191177818,134973037853,39370376108,4559212646,72462213927,4559212646,72462213927,77021426574,3569648424
SSP3,2095,5_10_5_5,39979166562172,16416531052258,1514536252176,5282788908086,16603227455190,134973037853,40491911356,6318650040,69581241286,6318650040,69581241286,75899891326,3569648424
SSP3,2095,5_10_5_10,56348817362094,16467904758429,1436753251171,6311721967126,31970354490906,134973037853,40491911356,5994139113,69905752213,5994139113,69905752213,75899891326,3569648424
SSP3,2095,5_10_10_0.5,25496166253626,15952168586784,2363053870163,4195925264011,2822935638207,134973037853,39676866082,9858668229,66856268371,9858668229,66856268371,76714936600,3569648424
SSP3,2095,5_10_10_1,28279873366443,15752090771393,2856411796543,4035165848224,5474122055821,134973037853,40491911356,11916959060,63982932266,11916959060,63982932266,75899891326,3569648424
SSP3,2095,5_10_10_5,44679864198560,14375589100704,5409884028629,8006834009980,16725474164784,134973037853,40491911356,22570053298,53329838028,22570053298,53329838028,75899891326,3569648424
SSP3,2095,5_10_10_10,61381718427209,14405712373121,5294091988285,8232774589059,33287056582281,134973037853,40491911356,22086968539,53812922787,22086968539,53812922787,75899891326,3569648424
SSP3,2095,10_0.5_0.5_0.5,23357999772677,19471949913466,1138970518124,298400810742,2286595635883,134973037853,12307613334,67035134601,37049054746,67035134601,37049054746,104084189348,3569648424
SSP3,2095,10_0.5_0.5_1,25586279007635,19622893229688,1112646741737,339902308058,4348753833690,134973037853,15750423293,65238742384,35402637004,65238742384,35402637004,100641379388,3569648424
SSP3,2095,10_0.5_0.5_5,40847999619882,22370867515275,902231353965,339671252528,17073146603651,134973037853,36203672307,50393838296,29794292078,50393838296,29794292078,80188130375,3569648424
SSP3,2095,10_0.5_0.5_10,56973064139895,23575465497949,1512290398945,336655541240,31386569807299,134973037853,40491911356,46611326840,29288564486,46611326840,29288564486,75899891326,3569648424
SSP3,2095,10_0.5_1_0.5,23643210001338,19481208130417,1169623902045,552305271533,2277989802881,134973037853,13049362140,68221985963,35120454578,68221985963,35120454578,103342440542,3569648424
SSP3,2095,10_0.5_1_1,25885175471660,19627394763041,1143300125658,545032645393,4407365043107,134973037853,16114938145,66425593746,33851270790,66425593746,33851270790,100276864537,3569648424
SSP3,2095,10_0.5_1_5,41181230374369,22367595130949,923742831911,663440037633,17064369479413,134973037853,36247192310,51093088646,29051521724,51093088646,29051521724,80144610371,3569648424
SSP3,2095,10_0.5_1_10,57302901352924,23562825617758,1533801876891,654372929895,31389818033917,134973037853,40491911356,47310577190,28589314135,47310577190,28589314135,75899891326,3569648424
SSP3,2095,10_0.5_5_0.5,24750528497121,19608817100532,1242729005764,932726913145,2804172583217,134973037853,14706432613,71353900614,30331469454,71353900614,30331469454,101685370068,3569648424
SSP3,2095,10_0.5_5_1,27306075495051,20085002960000,1358978941868,874142078665,4825868620056,134973037853,18425425590,76526105370,21440271721,76526105370,21440271721,97966377091,3569648424
SSP3,2095,10_0.5_5_5,42876046270758,22795452395797,1365319120595,1171030959274,17382160900630,134973037853,36478296105,65177540464,14735966112,65177540464,14735966112,79913506577,3569648424
SSP3,2095,10_0.5_5_10,59249777653665,23923156947470,1965545978346,1305595201754,31893396631632,134973037853,40491911356,60970789214,14929102112,60970789214,14929102112,75899891326,3569648424
SSP3,2095,10_0.5_10_0.5,25492844964101,20074894855880,1393097387319,1288893721318,2573876105121,134973037853,16032180577,79390724396,20968897708,79390724396,20968897708,100359622105,3569648424
SSP3,2095,10_0.5_10_1,27967333979206,20561695507930,1444094736338,1035401812559,4764059027917,134973037853,19497530148,81381102549,15513169984,81381102549,15513169984,96894272534,3569648424
SSP3,2095,10_0.5_10_5,43728458817462,23472032315193,1532024128334,1258468801702,17303850677771,134973037853,36665879896,71516937690,8208985095,71516937690,8208985095,79725922786,3569648424
SSP3,2095,10_0.5_10_10,60122346140981,24540407264614,2143737400222,1300599160779,31975519420903,134973037853,40491911356,67493781554,8406109771,67493781554,8406109771,75899891326,3569648424
SSP3,2095,10_1_0.5_0.5,24478372586486,19586121078265,2186728198129,299888633643,2243551781987,134973037853,14237416608,64954580840,37199805234,64954580840,37199805234,102154386074,3569648424
SSP3,2095,10_1_0.5_1,26678892780248,19762369727287,2130471618789,341390130959,4282578408750,134973037853,17230697242,63607717948,35553387491,63607717948,35553387491,99161105440,3569648424
SSP3,2095,10_1_0.5_5,41711353949129,22589046543393,1651446313268,356393223652,16952384974353,134973037853,36811177834,48292447042,31288177806,48292447042,31288177806,79580624848,3569648424
SSP3,2095,10_1_0.5_10,57992702748723,23721335277563,1544240936059,378402220820,32186641419819,134973037853,40491911356,43540296447,32359594878,43540296447,32359594878,75899891326,3569648424
SSP3,2095,10_1_1_0.5,24768108886853,19608970394734,2190341581959,572127962821,2234586052877,134973037853,14979165414,65105331327,36307305940,65105331327,36307305940,101412637268,3569648424
SSP3,2095,10_1_1_1,26981955419871,19780462360157,2134085002619,564855336682,4340469825950,134973037853,17595212094,63758468436,35038122152,63758468436,35038122152,98796590588,3569648424
SSP3,2095,10_1_1_5,42055411636641,22541741191166,1699922527358,681464420697,16970200602957,134973037853,36854697837,49635582281,29901522563,49635582281,29901522563,79537104845,3569648424
SSP3,2095,10_1_1_10,58357997608425,23629792190706,1617249014129,695671882163,32253201626965,134973037853,40491911356,45484150699,30415740627,45484150699,30415740627,75899891326,3569648424
SSP3,2095,10_1_5_0.5,25927387181487,19732142925149,2228933497334,983283105319,2820944759223,134973037853,16636235888,66715387259,33040179535,66715387259,33040179535,99755566794,3569648424
SSP3,2095,10_1_5_1,28558689020965,20014309335788,2265891433163,1182656360195,4933748997358,134973037853,19905699539,67492451296,28993651846,67492451296,28993651846,96486103143,3569648424
SSP3,2095,10_1_5_5,44029478798203,22667556149721,2107692728999,1703253450803,17388893574218,134973037853,37129321635,57916228883,21346252163,57916228883,21346252163,79262481046,3569648424
SSP3,2095,10_1_5_10,60647130374671,23619019273723,2032753164590,2226661548291,32606613493606,134973037853,40491911356,52444063807,23455827519,52444063807,23455827519,75899891326,3569648424
SSP3,2095,10_1_10_0.5,26775981418600,20197139394977,2398814551203,1392168040868,2625776537090,134973037853,18149567642,72776693754,25465541285,72776693754,25465541285,98242235039,3569648424
SSP3,2095,10_1_10_1,29331642498006,20538269744095,2524044762931,1206813691364,4900431405154,134973037853,21154735157,74949904073,20287163451,74949904073,20287163451,95237067524,3569648424
SSP3,2095,10_1_10_5,45060154525294,23446998974992,2533716014185,1516954269023,17400402372632,134973037853,37316905426,69153106528,9921790726,69153106528,9921790726,79074897255,3569648424
SSP3,2095,10_1_10_10,61800169363430,24457730045909,2885491432357,1405688640616,32889176350086,134973037853,40491911356,66738139494,9161751832,66738139494,9161751832,75899891326,3569648424
SSP3,2095,10_5_0.5_0.5,30731970089265,22859696902834,5237769491061,420494181121,2051926619786,134973037853,22862890918,39523029317,54005882447,39523029317,54005882447,93528911764,3569648424
SSP3,2095,10_5_0.5_1,32704898608768,23326021440456,4946876282291,478210941519,3791707050041,134973037853,27679763078,37095814541,51616225062,37095814541,51616225062,88712039603,3569648424
SSP3,2095,10_5_0.5_5,46501407815399,25546148830656,4149027236536,549919073888,16094229779858,134973037853,39632321642,31199555528,45559925512,31199555528,45559925512,76759481040,3569648424
SSP3,2095,10_5_0.5_10,62418855233808,26186446023930,3766494041562,585237979596,31718594294258,134973037853,40491911356,28329186537,47570704788,28329186537,47570704788,75899891326,3569648424
SSP3,2095,10_5_1_0.5,31138508854141,22902606833040,5246548556988,802522950134,2024747619516,134973037853,24440898443,39596281899,52354622340,39596281899,52354622340,91950904239,3569648424
SSP3,2095,10_5_1_1,33126709894973,23312546045678,4993223649181,790860667878,3867996637773,134973037853,28221208991,37482537263,50688056427,37482537263,50688056427,88170593691,3569648424
SSP3,2095,10_5_1_5,47042748373830,25343635748920,4360381156715,1071346615632,16105301958102,134973037853,39675841645,32202095498,44513865538,32202095498,44513865538,76715961036,3569648424
SSP3,2095,10_5_1_10,62991377965222,25918129499721,4009149531017,1106719015413,31795297024609,134973037853,40491911356,30032415067,45867476259,30032415067,45867476259,75899891326,3569648424
SSP3,2095,10_5_5_0.5,32853198665024,22756713628426,5599295806935,1537548152285,2797558182916,134973037853,26849213162,41769530427,47773059092,41769530427,47773059092,89542589520,3569648424
SSP3,2095,10_5_5_1,35417788658977,23051213110323,5594152516947,1894616143803,4715723993442,134973037853,30885558557,40789378393,44716865731,40789378393,44716865731,85506244125,3569648424
SSP3,2095,10_5_5_5,50017743197540,24843608945742,5081201978695,3153226399400,16777622979240,134973037853,39950465443,36160590598,40280746639,36160590598,40280746639,76441337238,3569648424
SSP3,2095,10_5_5_10,66502606257583,25080616876538,4966183577246,3758318071950,32535404837387,134973037853,40491911356,35522366739,40377524586,35522366739,40377524586,75899891326,3569648424
SSP3,2095,10_5_10_0.5,34229713732325,22350812805018,6643834728617,2404483359530,2668499944698,134973037853,28550128708,47235927324,40605746649,47235927324,40605746649,87841673974,3569648424
SSP3,2095,10_5_10_1,36801003909850,22761345603190,6780985546143,2108854576343,4987735289712,134973037853,32676040087,47673785824,36041976770,47673785824,36041976770,83715762594,3569648424
SSP3,2095,10_5_10_5,52616513681219,23923106883682,7262130985696,4454348834115,16814844083265,134973037853,40138049235,47794660072,28459093375,47794660072,28459093375,76253753447,3569648424
SSP3,2095,10_5_10_10,69337264656992,24036582976028,7208152743132,4576416283263,33354029760107,134973037853,40491911356,47344265274,28555626052,47344265274,28555626052,75899891326,3569648424
SSP3,2095,10_10_0.5_0.5,34399380928341,27158773516841,4608670236387,531050172914,1938804107737,134973037853,27867806475,19227386820,69296609387,19227386820,69296609387,88523996207,3569648424
SSP3,2095,10_10_0.5_1,36270668148898,27547014873636,4365815727632,605744923550,3590009729617,134973037853,31650183395,18214197040,66527422246,18214197040,66527422246,84741619287,3569648424
SSP3,2095,10_10_0.5_5,49514024515093,29028034607409,3857172251005,743296855486,15723437906731,134973037853,39986183763,16092134845,60313484073,16092134845,60313484073,76405618919,3569648424
SSP3,2095,10_10_0.5_10,65098601509390,30685684763508,2436987479218,820438727515,30993407644687,134973037853,40491911356,10167119480,65732771846,10167119480,65732771846,75899891326,3569648424
SSP3,2095,10_10_1_0.5,34914619282972,27058172526569,4770097254553,1013971120567,1910295486821,134973037853,29511873615,19900860851,66979068215,19900860851,66979068215,86879929067,3569648424
SSP3,2095,10_10_1_1,36802636749282,27423159887263,4527242745799,1002308838311,3687842383447,134973037853,32191629307,18887671071,65312502303,18887671071,65312502303,84200173375,3569648424
SSP3,2095,10_10_1_5,50252380748612,28598483790998,4301235286823,1439237699972,15751341076357,134973037853,40029703766,17944767237,58417331678,17944767237,58417331678,76362098915,3569648424
SSP3,2095,10_10_1_10,65894857778046,29796158957972,3255640503690,1537646614443,31143328807479,134973037853,40491911356,13582542490,62317348835,13582542490,62317348835,75899891326,3569648424
SSP3,2095,10_10_5_0.5,37128500551492,25974547863003,6201982786168,1922278947911,2867608059949,134973037853,31963708337,25874691823,58553402521,25874691823,58553402521,84428094344,3569648424
SSP3,2095,10_10_5_1,39713299558826,25893153870319,6609946826744,2362755930722,4685360036579,134973037853,34899498877,27128132744,54364171061,27128132744,54364171061,81492303805,3569648424
SSP3,2095,10_10_5_5,54016793080398,26968224959037,6324683179392,3884513442548,16677288604959,134973037853,40304327564,25938011904,50149463213,25938011904,50149463213,76087475117,3569648424
SSP3,2095,10_10_5_10,70443555577447,27024336121638,6324683179392,4612430705903,32320022676052,134973037853,40491911356,25938011904,49961879422,25938011904,49961879422,75899891326,3569648424
SSP3,2095,10_10_10_0.5,38926126120104,25588088794808,7028993295365,3410405527337,2736555608131,134973037853,33664623883,28876395938,53850782860,28876395938,53850782860,82727178798,3569648424
SSP3,2095,10_10_10_1,41600644534572,25856807483198,7159988994820,3202680206172,5219084955921,134973037853,36733500411,29028793750,50629508520,29028793750,50629508520,79658302271,3569648424
SSP3,2095,10_10_10_5,57619494095914,26094577631377,7924824626565,6706321526634,16731687416876,134973037853,40491911356,31816495486,44083395840,31816495486,44083395840,75899891326,3569648424
SSP3,2095,10_10_10_10,74330997636274,26080352310881,7945289285419,6824407610949,33318865534564,134973037853,40491911356,31901874107,43998017218,31901874107,43998017218,75899891326,3569648424
