Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2090,5_5_1_1,20938256167384,14000913024752,2369296154226,916802202902,3493161682033,134699728700,35618193680,19769422116,59948807827,19769422116,59948807827,79718229943,2796912945
SSP5,2090,5_5_1_5,33802801365314,14615864861331,2154560397879,1411437284260,15462855718372,134699728700,40409918610,17977665605,56948839408,17977665605,56948839408,74926505013,2796912945
SSP5,2090,5_5_1_10,49185800160014,15624821195486,1192034787321,1604167277483,30606693796253,134699728700,40409918610,9946345814,64980159198,9946345814,64980159198,74926505013,2796912945
SSP5,2090,5_5_5_0.5,21097539540579,13236390729246,3492682791931,1638895878171,2571487037759,134699728700,36479627377,28585918888,50270877357,28585918888,50270877357,78856796246,2796912945
SSP5,2090,5_5_5_1,23453292645789,13329189596419,3699939682927,1921929298889,4344150964082,134699728700,38906519187,30315271699,46114632736,30315271699,46114632736,76429904436,2796912945
SSP5,2090,5_5_5_5,37217712448681,13367088977402,3888776171904,3362839746327,16440924449576,134699728700,40409918610,31481404817,43445100196,31481404817,43445100196,74926505013,2796912945
SSP5,2090,5_5_5_10,53456945078293,13429701182975,3736232149154,4115345202006,32017583440687,134699728700,40409918610,30208576525,44717928488,30208576525,44717928488,74926505013,2796912945
SSP5,2090,5_5_10_0.5,22547736442530,13226619094492,4030269237106,2679359710938,2453405296522,134699728700,38324651296,33071543591,43940228735,33071543591,43940228735,77011772327,2796912945
SSP5,2090,5_5_10_1,24924718263929,13286359274196,4462826244008,2398733566471,4618716075782,134699728700,40080218187,36271282254,38984923181,36271282254,38984923181,75256205436,2796912945
SSP5,2090,5_5_10_5,40175919428561,13168570131224,5716586804321,4606439496768,16526239892777,134699728700,40409918610,44750587398,30175917615,44750587398,30175917615,74926505013,2796912945
SSP5,2090,5_5_10_10,56686542330268,13147537414202,5672353397415,4735316911942,32973251503237,134699728700,40409918610,44381503571,30545001442,44381503571,30545001442,74926505013,2796912945
SSP5,2090,5_10_0.5_0.5,19516135001011,16522505158058,406262734648,615712870219,1813571134615,134699728700,32356823478,1694929415,81284670729,1694929415,81284670729,82979600145,2796912945
SSP5,2090,5_10_0.5_1,21262611810995,16638216589376,406262734648,696700170955,3363349212544,134699728700,35421983360,1694929415,78219510847,1694929415,78219510847,79914440263,2796912945
SSP5,2090,5_10_0.5_5,33688278252816,17120302340808,346316633167,928550823256,15135025352113,134699728700,40409918610,1444834090,73481670923,1444834090,73481670923,74926505013,2796912945
SSP5,2090,5_10_0.5_10,48812988586742,17200426507301,272036339144,942660317231,30239782319595,134699728700,40409918610,1134936468,73791568545,1134936468,73791568545,74926505013,2796912945
SSP5,2090,5_10_1_0.5,20119563011436,16568726268820,406262734648,1195122606194,1791368298302,134699728700,33726624781,1694929415,79914869426,1694929415,79914869426,81609798842,2796912945
SSP5,2090,5_10_1_1,21877071079575,16666269397026,406262734648,1175501850143,3470953994286,134699728700,35947894102,1694929415,77693600105,1694929415,77693600105,79388529521,2796912945
SSP5,2090,5_10_1_5,34615052482112,17064908630183,406262734648,1845821020958,15139976992851,134699728700,40409918610,1694929415,73231575598,1694929415,73231575598,74926505013,2796912945
SSP5,2090,5_10_1_10,49750250684970,17124596860679,346316633167,1851203383424,30270050704227,134699728700,40409918610,1444834090,73481670923,1444834090,73481670923,74926505013,2796912945
SSP5,2090,5_10_5_0.5,22880715752469,16383979562110,906515278066,2569494428582,2862643380241,134699728700,37667017982,3781984610,73887421030,3781984610,73887421030,77669405641,2796912945
SSP5,2090,5_10_5_1,25479860646945,16461200821150,973628475818,3238689220011,4648259026495,134699728700,39236219609,4061981084,72038222929,4061981084,72038222929,76100204013,2796912945
SSP5,2090,5_10_5_5,39444811232295,16289423689777,1366514439518,5243564662966,16387225336563,134699728700,40409918610,5701102568,69225402444,5701102568,69225402444,74926505013,2796912945
SSP5,2090,5_10_5_10,55604551455554,16334654611682,1299401241766,6221370859955,31591041638681,134699728700,40409918610,5421106095,69505398918,5421106095,69505398918,74926505013,2796912945
SSP5,2090,5_10_10_0.5,25251500537225,15736921226014,2307997506549,4271347319788,2777151381402,134699728700,39559018991,9628972905,66148431726,9628972905,66148431726,75777404632,2796912945
SSP5,2090,5_10_10_1,27989032615203,15548605572806,2790142789334,4109452086017,5382749063575,134699728700,40409918610,11640484552,63286020461,11640484552,63286020461,74926505013,2796912945
SSP5,2090,5_10_10_5,44090347797275,14181483465207,5367936817010,7878145187124,16504699224463,134699728700,40409918610,22395049398,52531455614,22395049398,52531455614,74926505013,2796912945
SSP5,2090,5_10_10_10,60573994405731,14205762534375,5274373640993,8080926212928,32854848913962,134699728700,40409918610,22004703532,52921801481,22004703532,52921801481,74926505013,2796912945
SSP5,2090,10_0.5_0.5_0.5,23092218689919,19265363307787,1107517598134,296089257700,2265165422826,134699728700,12222786066,66168006112,36945631444,66168006112,36945631444,103113637557,2796912945
SSP5,2090,10_0.5_0.5_1,25298980495201,19417353200154,1081301488297,333489735091,4308752968189,134699728700,15702188382,64353281145,35280954095,64353281145,35280954095,99634235240,2796912945
SSP5,2090,10_0.5_0.5_5,40399670949125,22168604635069,880178696103,338922269961,16853882244520,134699728700,36161290463,49698150611,29476982549,49698150611,29476982549,79175133160,2796912945
SSP5,2090,10_0.5_0.5_10,56305794738498,23361610672830,1497019841920,335955664358,30953125455919,134699728700,40409918610,45977358583,28949146430,45977358583,28949146430,74926505013,2796912945
SSP5,2090,10_0.5_1_0.5,23375692914000,19276590435830,1137254534608,548284181425,2255480658665,134699728700,12984875160,67386044312,34965504150,67386044312,34965504150,102351548463,2796912945
SSP5,2090,10_0.5_1_1,25594956092941,19422683744111,1111038424771,539972080008,4363178740580,134699728700,16060491018,65571319344,33704613260,65571319344,33704613260,99275932605,2796912945
SSP5,2090,10_0.5_1_5,40731669916145,22165133720220,903290432648,660754765582,16844407894223,134699728700,36208267553,50449418837,28678737233,50449418837,28678737233,79128156070,2796912945
SSP5,2090,10_0.5_1_10,56634382501612,23348028138866,1520131578465,651321773295,30956817907514,134699728700,40409918610,46728626809,28197878204,46728626809,28197878204,74926505013,2796912945
SSP5,2090,10_0.5_5_0.5,24501893552290,19405287960447,1209240903497,965378000251,2763903584623,134699728700,14678154722,70458608725,30199660176,70458608725,30199660176,100658268901,2796912945
SSP5,2090,10_0.5_5_1,27028686010932,19858366884465,1297723966167,933021126266,4781490930562,134699728700,18443038265,74489303242,22404082115,74489303242,22404082115,96893385358,2796912945
SSP5,2090,10_0.5_5_5,42422856983148,22554137777886,1289930946982,1263711409674,17156993745135,134699728700,36448697067,62915798803,15971927752,62915798803,15971927752,78887726555,2796912945
SSP5,2090,10_0.5_5_10,58570054883136,23669379044333,1900464691297,1397192481429,31444935562605,134699728700,40409918610,58830656776,16095848237,58830656776,16095848237,74926505013,2796912945
SSP5,2090,10_0.5_10_0.5,25287117885963,19856762021095,1334973651181,1384819370066,2552479740149,134699728700,16064259717,77542966503,21729197402,77542966503,21729197402,99272163906,2796912945
SSP5,2090,10_0.5_10_1,27744449040444,20340804274869,1376611213684,1136525758916,4732424689503,134699728700,19566187890,79233669153,16536566579,79233669153,16536566579,95770235733,2796912945
SSP5,2090,10_0.5_10_5,43373658475708,23236735138669,1455816528033,1442578058441,17080445647093,134699728700,36642149492,69249579431,9444694700,69249579431,9444694700,78694274131,2796912945
SSP5,2090,10_0.5_10_10,59544014115764,24282069782098,2073858337775,1496921466869,31533081425550,134699728700,40409918610,65226357982,9700147031,65226357982,9700147031,74926505013,2796912945
SSP5,2090,10_1_0.5_0.5,24181076458314,19379137077214,2124157759117,297654626701,2222043891811,134699728700,14155384155,64076800342,37104239125,64076800342,37104239125,101181039468,2796912945
SSP5,2090,10_1_0.5_1,26360458750134,19551697956641,2070538856173,335055104092,4245083729757,134699728700,17125171588,62771690257,35439561777,62771690257,35439561777,98211252034,2796912945
SSP5,2090,10_1_0.5_5,41238506587721,22382733270308,1602305551026,355629721102,16739754941813,134699728700,36753946256,47578032484,31004444883,47578032484,31004444883,78582477367,2796912945
SSP5,2090,10_1_0.5_10,57310355774416,23509129205004,1497333740554,378432479014,31767377246373,134699728700,40409918610,42824362235,32102142777,42824362235,32102142777,74926505013,2796912945
SSP5,2090,10_1_1_0.5,24469121160740,19402600354473,2127959474383,568476821876,2212001406537,134699728700,14917473249,64235408024,36183542350,64235408024,36183542350,100418950374,2796912945
SSP5,2090,10_1_1_1,26660647105106,19569264649814,2074340571439,560164720459,4298794059922,134699728700,17483474224,62930297939,34922651460,62930297939,34922651460,97852949399,2796912945
SSP5,2090,10_1_1_5,41582021788838,22337021427883,1649480963897,680053730230,16757382563356,134699728700,36800923346,48946887136,29588613140,48946887136,29588613140,78535500277,2796912945
SSP5,2090,10_1_1_10,57675198012888,23413766675147,1574131294431,692947009773,31836269930065,134699728700,40409918610,44855560149,30070944864,44855560149,30070944864,74926505013,2796912945
SSP5,2090,10_1_5_0.5,25644382540585,19522746990017,2166448721469,1017014535622,2780089190005,134699728700,16610752810,65841180631,32884490181,65841180631,32884490181,98725670813,2796912945
SSP5,2090,10_1_5_1,28235323038692,19801817117403,2194615318981,1215501685565,4865305813271,134699728700,19866021471,66376846695,29093555456,66376846695,29093555456,95470402152,2796912945
SSP5,2090,10_1_5_5,43520157256617,22456603590001,2010311659588,1731404669777,17163754233780,134699728700,37088329951,56453428106,21794665566,56453428106,21794665566,78248093672,2796912945
SSP5,2090,10_1_5_10,59922827366988,23395056414407,1958358105830,2206403715523,32204926027757,134699728700,40409918610,51298473429,23628031583,51298473429,23628031583,74926505013,2796912945
SSP5,2090,10_1_10_0.5,26527425597179,19980269921144,2328078763583,1472409396234,2588584412745,134699728700,18190310230,71630473049,25515640344,71630473049,25515640344,97146113393,2796912945
SSP5,2090,10_1_10_1,29051003443831,20316181288552,2438808902644,1293303416721,4844626732441,134699728700,21154021307,73491820796,20690581520,73491820796,20690581520,94182402316,2796912945
SSP5,2090,10_1_10_5,44631524895783,23208733480049,2387917992913,1706380239959,17170410079391,134699728700,37281782375,66882891210,11171750037,66882891210,11171750037,78054641248,2796912945
SSP5,2090,10_1_10_10,61151277933111,24190835148042,2726707379325,1611704261347,32463948040925,134699728700,40409918610,64401472450,10525032563,64401472450,10525032563,74926505013,2796912945
SSP5,2090,10_5_0.5_0.5,30278059139549,22524176536870,5142074752431,416906047302,2036818699474,134699728700,22486139362,39127600979,53722683282,39127600979,53722683282,92850284261,2796912945
SSP5,2090,10_5_0.5_1,32235140598808,22997381588833,4847424110272,469802849105,3762448947126,134699728700,27392122354,36669034154,51275267114,36669034154,51275267114,87944301269,2796912945
SSP5,2090,10_5_0.5_5,45895468539848,25263248898652,4040106408072,546872174748,15887157954904,134699728700,39552382068,30658845058,45125196497,30658845058,45125196497,75784041555,2796912945
SSP5,2090,10_5_0.5_10,61611708276522,25883327387257,3675766185839,580080605086,31314450994869,134699728700,40409918610,28028307678,46898197335,28028307678,46898197335,74926505013,2796912945
SSP5,2090,10_5_1_0.5,30681334285912,22566887004076,5152595498451,795566843730,2008201836184,134699728700,24105918638,39215386150,52015118834,39215386150,52015118834,91230504985,2796912945
SSP5,2090,10_5_1_1,32652727259203,22984302461681,4892314277072,783391318809,3834636098169,134699728700,27915275200,37043597991,50377550432,37043597991,50377550432,87421148423,2796912945
SSP5,2090,10_5_1_5,46431988902991,25050978692694,4260338984575,1062896981724,15899691140526,134699728700,39599359158,31770392147,43966672317,31770392147,43966672317,75737064465,2796912945
SSP5,2090,10_5_1_10,62178120137271,25600491228111,3931854123067,1095206032997,31392485649624,134699728700,40409918610,29755587306,45170917707,29755587306,45170917707,74926505013,2796912945
SSP5,2090,10_5_5_0.5,32412701622545,22417467599409,5509301183366,1566772916702,2761076819597,134699728700,26505576134,41431860426,47398987062,41431860426,47398987062,88830847488,2796912945
SSP5,2090,10_5_5_1,34935593078662,22701448122479,5528733497280,1917478083458,4629850271974,134699728700,30627522870,40551373672,44157527080,40551373672,44157527080,84708900753,2796912945
SSP5,2090,10_5_5_5,49345435806339,24520756591597,5028509197748,3078950481352,16559136432171,134699728700,39886765763,35967979206,39481678653,35967979206,39481678653,75449657860,2796912945
SSP5,2090,10_5_5_10,65621815424908,24741710025570,4928953615171,3633542648640,32159526032054,134699728700,40409918610,35403134033,39523370980,35403134033,39523370980,74926505013,2796912945
SSP5,2090,10_5_10_0.5,33816127325136,22023707632055,6543909185412,2463199443032,2627227961166,134699728700,28278585979,46976909664,40080927979,46976909664,40080927979,87057837644,2796912945
SSP5,2090,10_5_10_1,36345247939174,22424510974420,6703232685583,2160810151344,4898611024356,134699728700,32438675552,47495717798,35402030272,47495717798,35402030272,82897748071,2796912945
SSP5,2090,10_5_10_5,51888973058242,23687126244448,7083249187751,4371318957172,16589195565400,134699728700,40080218187,47256879359,27999326076,47256879359,27999326076,75256205436,2796912945
SSP5,2090,10_5_10_10,68389919205591,23790300408807,7026863947854,4495368579580,32919303165878,134699728700,40409918610,46786400560,28140104453,46786400560,28140104453,74926505013,2796912945
SSP5,2090,10_10_0.5_0.5,33872824207871,26737450269281,4527320074926,526459896781,1923510863412,134699728700,27512881826,18887993689,68935548108,18887993689,68935548108,87823541797,2796912945
SSP5,2090,10_10_0.5_1,35728345461380,27129160137878,4282224289406,595522323510,3563355607114,134699728700,31339119998,17865453295,66131850329,17865453295,66131850329,83997303625,2796912945
SSP5,2090,10_10_0.5_5,48838653731771,28718591461891,3699951385032,743036289717,15518991491660,134699728700,39882082490,15436208894,60018132238,15436208894,60018132238,75454341133,2796912945
SSP5,2090,10_10_0.5_10,64221085526703,30272888097414,2384069574642,813509417142,30592535334033,134699728700,40409918610,9946345814,64980159198,9946345814,64980159198,74926505013,2796912945
SSP5,2090,10_10_1_0.5,34383789693465,26638002445196,4689057396890,1005151555850,1893495192058,134699728700,29202164049,19562762308,66571497266,19562762308,66571497266,86134259574,2796912945
SSP5,2090,10_10_1_1,36255076414627,27003925954082,4443961611369,992976030929,3656129714776,134699728700,31862272845,18540221915,64933928863,18540221915,64933928863,83474150778,2796912945
SSP5,2090,10_10_1_5,49576313668100,28202653826419,4231256953600,1430915981186,15553403803424,134699728700,39929059580,17652817409,57754546633,17652817409,57754546633,75407364042,2796912945
SSP5,2090,10_10_1_10,65011135114122,29452400606993,3136949817473,1531818581349,30731883004836,134699728700,40409918610,13087364572,61839140441,13087364572,61839140441,74926505013,2796912945
SSP5,2090,10_10_5_0.5,36609034722147,25507727879053,6170172637665,1946903457322,2826147644636,134699728700,31648798635,25741979783,57945645205,25741979783,57945645205,83687624988,2796912945
SSP5,2090,10_10_5_1,39150272380078,25486668536924,6521889397223,2382363119732,4601268222727,134699728700,34621497604,26943495979,53771430039,26943495979,53771430039,80714926018,2796912945
SSP5,2090,10_10_5_5,53266119424099,26595467475514,6237280168258,3810019203564,16465269473291,134699728700,40216466185,25756105375,49363852063,25756105375,49363852063,75119957438,2796912945
SSP5,2090,10_10_5_10,69484381839930,26653188120481,6237280168258,4490953186349,31944877261371,134699728700,40409918610,25756105375,49170399638,25756105375,49170399638,74926505013,2796912945
SSP5,2090,10_10_10_0.5,38434395517013,25178658822722,6935500127015,3469340862336,2692812601469,134699728700,33421808480,28669081254,53245533889,28669081254,53245533889,81914615143,2796912945
SSP5,2090,10_10_10_1,41068830723873,25504616204677,6985365583863,3277791756342,5142974075519,134699728700,36479627377,28585918888,50270877357,28585918888,50270877357,78856796246,2796912945
SSP5,2090,10_10_10_5,56817674268135,25781740839288,7751802026188,6615675606230,16510372692956,134699728700,40409918610,31373974410,43552530603,31373974410,43552530603,74926505013,2796912945
SSP5,2090,10_10_10_10,73309176540077,25766012700990,7777552343808,6725679492654,32881848899153,134699728700,40409918610,31481404817,43445100196,31481404817,43445100196,74926505013,2796912945
