Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2075,5_5_1_1,20129594847103,13475631739837,2280481079425,879795519616,3358822013066,129287442658,34205378663,19028348569,57602284977,19028348569,57602284977,76630633546,1345362948
SSP5,2075,5_5_1_5,32501027630877,14087258675202,2049694225776,1363666778490,14865543456250,129287442658,38786232797,17102661601,54947117811,17102661601,54947117811,72049779413,1345362948
SSP5,2075,5_5_1_10,47291955829034,15058110766640,1125092985884,1549196236006,29424691345346,129287442658,38786232797,9387782999,62661996413,9387782999,62661996413,72049779413,1345362948
SSP5,2075,5_5_5_0.5,20276446184808,12713299451098,3392958280108,1568803358620,2466520599821,129287442658,35029219577,27765196212,48041596421,27765196212,48041596421,75806792633,1345362948
SSP5,2075,5_5_5_1,22534987037077,12788202474702,3622647106084,1827181976346,4162090984785,129287442658,37343824013,29681721230,43810466965,29681721230,43810466965,73492188196,1345362948
SSP5,2075,5_5_5_5,35764649995621,12826654382195,3799547660126,3180930426669,15822653031471,129287442658,38786232797,30754349898,41295429514,30754349898,41295429514,72049779413,1345362948
SSP5,2075,5_5_5_10,51393241018335,12898649990561,3624817375618,3930401893636,30804507263360,129287442658,38786232797,29296399298,42753380114,29296399298,42753380114,72049779413,1345362948
SSP5,2075,5_5_10_0.5,21667311802174,12706615146332,3912869414842,2562606093727,2350356652112,129287442658,36786641685,32103338013,41946032512,32103338013,41946032512,74049370525,1345362948
SSP5,2075,5_5_10_1,23943541197211,12755766491225,4328294934535,2296910989537,4427704286754,129287442658,38467994518,35166220505,37201797186,35166220505,37201797186,72368017692,1345362948
SSP5,2075,5_5_10_5,38575627668527,12644346366603,5519319345762,4379729419491,15897368041512,129287442658,38786232797,43282578022,28767201390,43282578022,28767201390,72049779413,1345362948
SSP5,2075,5_5_10_10,54459102082492,12624669185946,5476968796638,4505058832736,31717540772012,129287442658,38786232797,42929204772,29120574640,42929204772,29120574640,72049779413,1345362948
SSP5,2075,5_10_0.5_0.5,18781417314813,15872912005482,440510062526,589492059195,1743638692451,129287442658,31088057155,1837809375,77910145679,1837809375,77910145679,79747955055,1345362948
SSP5,2075,5_10_0.5_1,20460723361127,15983616886113,440510062526,669366863858,3232365053470,129287442658,34020475794,1837809375,74977727039,1837809375,74977727039,76815536415,1345362948
SSP5,2075,5_10_0.5_5,32409435003553,16456775434090,370552695683,890157322939,14557085055682,129287442658,38786232797,1545947019,70503832393,1545947019,70503832393,72049779413,1345362948
SSP5,2075,5_10_0.5_10,46956668411484,16534103206268,298864840384,903620170414,29085215699259,129287442658,38786232797,1246865060,70802914352,1246865060,70802914352,72049779413,1345362948
SSP5,2075,5_10_1_0.5,19359132483749,15917164346474,440510062526,1144181245129,1722412334460,129287442658,32399148329,1837809375,76599054505,1837809375,76599054505,78436863881,1345362948
SSP5,2075,5_10_1_1,21049150788684,16010454842765,440510062526,1125467721274,3337853666960,129287442658,34523616943,1837809375,74474585891,1837809375,74474585891,76312395267,1345362948
SSP5,2075,5_10_1_5,33297676698922,16391708529391,440510062526,1767729969415,14562863642429,129287442658,38786232797,1837809375,70211970037,1837809375,70211970037,72049779413,1345362948
SSP5,2075,5_10_1_10,47854963472190,16461364959650,370552695683,1774011210333,29114170111365,129287442658,38786232797,1545947019,70503832393,1545947019,70503832393,72049779413,1345362948
SSP5,2075,5_10_5_0.5,22007859873148,15717294041289,942325049613,2463095864285,2750280422801,129287442658,36170106551,3931383090,70734522568,3931383090,70734522568,74665905659,1345362948
SSP5,2075,5_10_5_1,24502631650115,15776499429458,1029587301015,3107563731545,4454116692938,129287442658,37662062293,4295441480,68878508437,4295441480,68878508437,73173949917,1345362948
SSP5,2075,5_10_5_5,37922911002481,15578582263730,1452751793150,4990382803930,15766329646511,129287442658,38786232797,6060885081,65988894331,6060885081,65988894331,72049779413,1345362948
SSP5,2075,5_10_5_10,53470010394961,15637157569433,1365489541748,5955257855540,30377240933081,129287442658,38786232797,5696826692,66352952720,5696826692,66352952720,72049779413,1345362948
SSP5,2075,5_10_10_0.5,24278451999895,15188950839127,2166384697279,4114623734662,2673628233669,129287442658,37972622424,9038163817,63825225968,9038163817,63825225968,72863389785,1345362948
SSP5,2075,5_10_10_1,26912376495441,14984847956037,2662631235644,3954626629036,5175406179565,129287442658,38786232797,11108505946,60941273466,11108505946,60941273466,72049779413,1345362948
SSP5,2075,5_10_10_5,42382750360841,13641235545522,5193594006193,7537671582717,15875384731249,129287442658,38786232797,21667690640,50382088772,21667690640,50382088772,72049779413,1345362948
SSP5,2075,5_10_10_10,58237628228911,13676078893919,5065250141340,7754114562644,31607320135849,129287442658,38786232797,21132239629,50917539783,21132239629,50917539783,72049779413,1345362948
SSP5,2075,10_0.5_0.5_0.5,22094331397873,18425918939932,1076534278177,279090774588,2177922910016,129287442658,11737167580,64213659280,34885185350,64213659280,34885185350,99098844630,1345362948
SSP5,2075,10_0.5_0.5_1,24216127893338,18571693083343,1051349121990,315938832081,4142282360763,129287442658,15072779075,62471998413,33291234721,62471998413,33291234721,95763233134,1345362948
SSP5,2075,10_0.5_0.5_5,38739709987081,21208967067942,859612002744,316935748336,16219330672898,129287442658,34702251191,48518742906,27615018111,48518742906,27615018111,76133761018,1345362948
SSP5,2075,10_0.5_0.5_10,54046895478769,22353987669961,1446644149381,313980119508,29797419044760,129287442658,38786232797,44940496016,27109283396,44940496016,27109283396,72049779413,1345362948
SSP5,2075,10_0.5_1_0.5,22361733427759,18437717185718,1102546158378,518031880793,2168573707711,129287442658,12464645015,65274677636,33096689557,65274677636,33096689557,98371367194,1345362948
SSP5,2075,10_0.5_1_1,24495560625366,18578001587614,1077361002190,509932764433,4195400775969,129287442658,15417124924,63533016769,31885870516,63533016769,31885870516,95418887285,1345362948
SSP5,2075,10_0.5_1_5,39051182851698,21208082040633,877590325525,620409838403,16210236151978,129287442658,34747344957,49103144803,26985522450,49103144803,26985522450,76088667253,1345362948
SSP5,2075,10_0.5_1_10,54355024575116,22343396401199,1464622472161,611373463375,29800767743221,129287442658,38786232797,45524897912,26524881500,45524897912,26524881500,72049779413,1345362948
SSP5,2075,10_0.5_5_0.5,23427225132923,18565985508447,1167599698843,906133654397,2652641776076,129287442658,14084703213,68162817880,28588491115,68162817880,28588491115,96751308996,1345362948
SSP5,2075,10_0.5_5_1,25848713715094,19010183232655,1261806841782,860308904759,4581550240739,129287442658,17693135383,72404257047,20738619779,72404257047,20738619779,93142876827,1345362948
SSP5,2075,10_0.5_5_5,40640833173048,21592975419338,1254588505169,1156882345693,16501522407689,129287442658,34977665432,61253538453,14604808325,61253538453,14604808325,75858346778,1345362948
SSP5,2075,10_0.5_5_10,56174339584658,22666963205594,1837036484351,1273926070794,30261549328759,129287442658,38786232797,57388872664,14660906748,57388872664,14660906748,72049779413,1345362948
SSP5,2075,10_0.5_10_0.5,24157236242735,18998268587858,1296112585047,1283863109193,2444127465478,129287442658,15407773232,75227836277,20200402700,75227836277,20200402700,95428238978,1345362948
SSP5,2075,10_0.5_10_1,26512274040626,19450104214181,1333822550734,1053890260711,4539592519840,129287442658,18764634827,76653080547,15418296836,76653080547,15418296836,92071377383,1345362948
SSP5,2075,10_0.5_10_5,41506101498341,22195699224224,1403224638077,1341991999365,16430321141516,129287442658,35162892141,66876133856,8796986212,66876133856,8796986212,75673120069,1345362948
SSP5,2075,10_0.5_10_10,57060709155639,23212979770085,1993367231490,1376169679963,30343327978940,129287442658,38786232797,63100877348,8948902064,63100877348,8948902064,72049779413,1345362948
SSP5,2075,10_1_0.5_0.5,23154350322300,18534360996391,2068234562159,280316307728,2136573960862,129287442658,13592853821,62233798502,35009359886,62233798502,35009359886,97243158389,1345362948
SSP5,2075,10_1_0.5_1,25249880018166,18700200766630,2016563651047,317164365221,4081086740109,129287442658,16443041097,60977561855,33415409257,60977561855,33415409257,94392971112,1345362948
SSP5,2075,10_1_0.5_5,39562534859567,21414212116326,1571178596460,332762686904,16109516964717,129287442658,35272060045,46513222726,29050729438,46513222726,29050729438,75563952165,1345362948
SSP5,2075,10_1_0.5_10,55025446269505,22518881655633,1455303856436,361771404845,30554624857430,129287442658,38786232797,41487264273,30562515139,41487264273,30562515139,72049779413,1345362948
SSP5,2075,10_1_1_0.5,23425769043886,18557191076296,2071210939003,535594725016,2126907808411,129287442658,14320331257,62357973039,34157707914,62357973039,34157707914,96515680953,1345362948
SSP5,2075,10_1_1_1,25533012491747,18717541105020,2019540027890,527495608656,4133571255022,129287442658,16787386946,61101736391,32946888872,61101736391,32946888872,94048625264,1345362948
SSP5,2075,10_1_1_5,39883551410967,21369990990350,1616868386582,635437960365,16126389578511,129287442658,35317153810,47824759517,27694098882,47824759517,27694098882,75518858399,1345362948
SSP5,2075,10_1_1_10,55370707568373,22405365980784,1543562762909,647985062451,30638929267069,129287442658,38786232797,43893190119,28156589293,43893190119,28156589293,72049779413,1345362948
SSP5,2075,10_1_5_0.5,24538673328659,18677471631279,2109111284630,953657188017,2663568729573,129287442658,15940389455,63939176658,30956446096,63939176658,30956446096,94895622755,1345362948
SSP5,2075,10_1_5_1,27020998451313,18948008594065,2137334213534,1138533576673,4662257571881,129287442658,19063397404,64503268296,27269346509,64503268296,27269346509,91772614805,1345362948
SSP5,2075,10_1_5_5,41712469407120,21496945881486,1961709619834,1608252046775,16510697363865,129287442658,35592568050,54974522367,20268921791,54974522367,20268921791,75243444159,1345362948
SSP5,2075,10_1_5_10,57490619934933,22400979384536,1906408058872,2068859889482,30979508106883,129287442658,38786232797,50001838046,22047941366,50001838046,22047941366,72049779413,1345362948
SSP5,2075,10_1_10_0.5,25362017467037,19114507295155,2266685791515,1367539710784,2478420174424,129287442658,17448686182,69568773535,23818552492,69568773535,23818552492,93387326027,1345362948
SSP5,2075,10_1_10_1,27779799563608,19429287457207,2358030965990,1205423471503,4652193173750,129287442658,20294015988,71019535892,19522460328,71019535892,19522460328,90541996221,1345362948
SSP5,2075,10_1_10_5,42728827557764,22203623259548,2323027004396,1552100226665,16515212571995,129287442658,35777794760,64879180995,10179036454,64879180995,10179036454,75058217450,1345362948
SSP5,2075,10_1_10_10,58616473033474,23148943151478,2642188391262,1460175498143,31230301497431,129287442658,38786232797,62498667053,9551112359,62498667053,9551112359,72049779413,1345362948
SSP5,2075,10_5_0.5_0.5,29096807714266,21586369546592,5021284698673,395861873773,1958427100069,129287442658,21612482773,38055738571,51167790865,38055738571,51167790865,89223529436,1345362948
SSP5,2075,10_5_0.5_1,30978705209854,22055806160464,4722055031533,448340713193,3617638809504,129287442658,26315389674,35558964333,48961658202,35558964333,48961658202,84520622535,1345362948
SSP5,2075,10_5_0.5_5,44116149451490,24215926712312,3957879388158,522062366857,15285416489002,129287442658,37962259803,29899754462,42973997944,29899754462,42973997944,72873752407,1345362948
SSP5,2075,10_5_0.5_10,59234702172761,24817908023778,3602445713011,554518370026,30124965570786,129287442658,38786232797,27272146254,44777633158,27272146254,44777633158,72049779413,1345362948
SSP5,2075,10_5_1_0.5,29479816050392,21628339941536,5030131223167,755638254716,1930842135814,129287442658,23162608903,38129554027,49543849278,38129554027,49543849278,87673403306,1345362948
SSP5,2075,10_5_1_1,31375362116486,22028731531456,4780599452749,743506541799,3687660095323,129287442658,26818854663,36047459355,47969698192,36047459355,47969698192,84017157547,1345362948
SSP5,2075,10_5_1_5,44629724819094,24023535853051,4158215418898,1017888359743,15295220692241,129287442658,38007353568,30854283034,41974375606,30854283034,41974375606,72828658641,1345362948
SSP5,2075,10_5_1_10,59776970009344,24564362198624,3831889681001,1049240162089,30196613472472,129287442658,38786232797,28848495547,43201283865,28848495547,43201283865,72049779413,1345362948
SSP5,2075,10_5_5_0.5,31128634068609,21494311559276,5358847136451,1498025695140,2642585182583,129287442658,25464237426,40245069966,45126704817,40245069966,45126704817,85371774784,1345362948
SSP5,2075,10_5_5_1,33545398947473,21785875654750,5352888529577,1831747376383,4440022891604,129287442658,29413103400,39262575984,42160332825,39262575984,42160332825,81422908809,1345362948
SSP5,2075,10_5_5_5,47400168614532,23544291122171,4852638680095,2934891748125,15933482568981,129287442658,38282767808,34783004465,37770239935,34783004465,37770239935,72553244401,1345362948
SSP5,2075,10_5_5_10,63060799746542,23774701014279,4732600606672,3479999287708,30938634342724,129287442658,38786232797,34144025417,37905753995,34144025417,37905753995,72049779413,1345362948
SSP5,2075,10_5_10_0.5,32468311348875,21083276413180,6394959332071,2341757515524,2513453592939,129287442658,27157760862,45708146203,37970105143,45708146203,37970105143,83678251347,1345362948
SSP5,2075,10_5_10_1,34892422621533,21509225661557,6476802366630,2072973580051,4698556518135,129287442658,31147186973,45853538092,33835287144,45853538092,33835287144,79688825237,1345362948
SSP5,2075,10_5_10_5,49807839150648,22679337550689,6924111101880,4111293359505,15958232643415,129287442658,38467994518,46000203852,26367813840,46000203852,26367813840,72368017692,1345362948
SSP5,2075,10_5_10_10,65683580449028,22782299320372,6875167957124,4218207035533,31673041640840,129287442658,38786232797,45591821942,26457957470,45591821942,26457957470,72049779413,1345362948
SSP5,2075,10_10_0.5_0.5,32591206910878,25755834873360,4346047659161,505472439261,1848987443938,129287442658,26438310820,18131724596,66265976793,18131724596,66265976793,84397701390,1345362948
SSP5,2075,10_10_0.5_1,34375011307790,26131778811327,4110724771061,572975860809,3424667369434,129287442658,30107234747,17149956762,63578820700,17149956762,63578820700,80728777462,1345362948
SSP5,2075,10_10_0.5_5,46978759667858,27623805201799,3581605276644,713714236551,14924770457705,129287442658,38280498082,14942468555,57613045572,14942468555,57613045572,72555514127,1345362948
SSP5,2075,10_10_0.5_10,61766443309070,29184470959766,2250185971768,785984025616,29410937856761,129287442658,38786232797,9387782999,62661996413,9387782999,62661996413,72049779413,1345362948
SSP5,2075,10_10_1_0.5,33082263835596,25677688768454,4483032485976,966610945497,1820067140508,129287442658,28054780815,18703225727,64078005667,18703225727,64078005667,82781231395,1345362948
SSP5,2075,10_10_1_1,34881031872412,26029128531233,4247709597877,954479232580,3514850015563,129287442658,30610699736,17721457893,62503854580,17721457893,62503854580,80225312474,1345362948
SSP5,2075,10_10_1_5,47687889853646,27192498774867,4025970107799,1382175316411,14952381159410,129287442658,38325591848,16796360038,55714060323,16796360038,55714060323,72510420362,1345362948
SSP5,2075,10_10_1_10,62531093919228,28384884171852,2987486995907,1476699441863,29547158814447,129287442658,38786232797,12463805207,59585974205,12463805207,59585974205,72049779413,1345362948
SSP5,2075,10_10_5_0.5,35219398602200,24525701215134,5982786993869,1865338056974,2710707841063,129287442658,30401503103,24960206283,55474302823,24960206283,55474302823,80434509107,1345362948
SSP5,2075,10_10_5_1,37656453077122,24504406485923,6317550192810,2287133272020,4412498631211,129287442658,33250042239,26084004827,51501965144,26084004827,51501965144,77585969971,1345362948
SSP5,2075,10_10_5_5,51228359749904,25566784821892,6044087559057,3644069184312,15838553689484,129287442658,38601006088,24943117853,47291888269,24943117853,47291888269,72235006122,1345362948
SSP5,2075,10_10_5_10,66830456542045,25622072119616,6044087559057,4301289040076,30728143328136,129287442658,38786232797,24943117853,47106661559,24943117853,47106661559,72049779413,1345362948
SSP5,2075,10_10_10_0.5,36967971974705,24207133300345,6709893655199,3331760037989,2584320486012,129287442658,32095026539,27720862994,51020122676,27720862994,51020122676,78740985670,1345362948
SSP5,2075,10_10_10_1,39495456352063,24504027379803,6785916560217,3137606717241,4933041199643,129287442658,35029219577,27765196212,48041596421,27765196212,48041596421,75806792633,1345362948
SSP5,2075,10_10_10_5,54603985557845,24741973962123,7581904081839,6261609608968,15883633409756,129287442658,38786232797,30682627997,41367151415,30682627997,41367151415,72049779413,1345362948
SSP5,2075,10_10_10_10,70471863973689,24730737241997,7599095320252,6361860853338,31645306062943,129287442658,38786232797,30754349898,41295429514,30754349898,41295429514,72049779413,1345362948
