Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2035,5_5_5_0.5,14866493075275,9437994638460,2401666882429,1147104746234,1806517599533,96451759077,26087294061,19575120025,35561578343,19575120025,35561578343,55136698369,191102997
SSP5,2035,5_5_5_1,16521855814192,9501614658077,2566510896669,1325838357539,3054682693289,96451759077,27866841362,20950579524,32406571543,20950579524,32406571543,53357151068,191102997
SSP5,2035,5_5_5_5,26139326964168,9533651520731,2690295599176,2367110701300,11475059934342,96451759077,28935527723,21689885847,30598578860,21689885847,30598578860,52288464707,191102997
SSP5,2035,5_5_5_10,37472892865601,9585635475635,2563238762505,2917916932297,22332892486545,96451759077,28935527723,20629722797,31658741910,20629722797,31658741910,52288464707,191102997
SSP5,2035,5_5_10_0.5,15882985800817,9432984830800,2774373771094,1880407980286,1722010010018,96451759077,27405268470,22684988665,31133735295,22684988665,31133735295,53818723960,191102997
SSP5,2035,5_5_10_1,17549900621648,9481350371351,3078858985064,1678442996266,3238039060348,96451759077,28698280400,24932061199,27593650830,24932061199,27593650830,52525712030,191102997
SSP5,2035,5_5_10_5,28235276070168,9397493174530,3914746880427,3319672638384,11530154168208,96451759077,28935527723,30573448449,21715016258,30573448449,21715016258,52288464707,191102997
SSP5,2035,5_5_10_10,39755924878087,9385257233622,3889009070245,3400954143207,23007495222394,96451759077,28935527723,30358691997,21929772709,30358691997,21929772709,52288464707,191102997
SSP5,2035,5_10_0.5_0.5,13742874286932,11671142970740,296745317960,431645287941,1270131501672,96451759077,23101006997,1238022406,56884963027,1238022406,56884963027,58122985433,191102997
SSP5,2035,5_10_0.5_1,14964814525532,11755005695065,296745317960,488912876882,2350941427007,96451759077,25325853850,1238022406,54660116174,1238022406,54660116174,55898138580,191102997
SSP5,2035,5_10_0.5_5,23638572588723,12106935964059,249569755010,646129986996,10562727674039,96451759077,28935527723,1041205808,51247258899,1041205808,51247258899,52288464707,191102997
SSP5,2035,5_10_0.5_10,34194675947517,12150438417195,209240162191,655318114083,21106470045429,96451759077,28935527723,872950619,51415514088,872950619,51415514088,52288464707,191102997
SSP5,2035,5_10_1_0.5,14165763813457,11705400546044,296745317960,837098613804,1253310127030,96451759077,24115146446,1238022406,55870823578,1238022406,55870823578,57108845984,191102997
SSP5,2035,5_10_1_1,15394831992872,11775569829613,296745317960,822359905304,2426947731376,96451759077,25711147449,1238022406,54274822575,1238022406,54274822575,55512844981,191102997
SSP5,2035,5_10_1_5,24283472518023,12062892941483,296745317960,1284000601427,10566624448534,96451759077,28935527723,1238022406,51050442301,1238022406,51050442301,52288464707,191102997
SSP5,2035,5_10_1_10,34846336219776,12109865568653,249569755010,1288236339416,21125455348078,96451759077,28935527723,1041205808,51247258899,1041205808,51247258899,52288464707,191102997
SSP5,2035,5_10_5_0.5,16084313333498,11601895163402,618759094452,1783267886394,2007181980631,96451759077,26936622205,2581464901,51705905324,2581464901,51705905324,54287370225,191102997
SSP5,2035,5_10_5_1,17907070713080,11663003899684,665934657402,2245118893131,3259804054244,96451759077,28104088685,2778281499,50341622245,2778281499,50341622245,53119903745,191102997
SSP5,2035,5_10_5_5,27659901705900,11530464019421,959336247757,3659866593152,11437025636951,96451759077,28935527723,4002353863,48286110843,4002353863,48286110843,52288464707,191102997
SSP5,2035,5_10_5_10,38937135007240,11561553258251,912160684807,4358770741098,22031441114464,96451759077,28935527723,3805537265,48482927441,3805537265,48482927441,52288464707,191102997
SSP5,2035,5_10_10_0.5,17729168549049,11179567050195,1570970888980,2957098580536,1948322820719,96451759077,28288098958,6554095523,46381797948,6554095523,46381797948,52935893472,191102997
SSP5,2035,5_10_10_1,19647133125004,11045076905345,1917738929719,2842692926072,3768415155250,96451759077,28935527723,8000812887,44287651819,8000812887,44287651819,52288464707,191102997
SSP5,2035,5_10_10_5,30920336873636,10115633453764,3656683522283,5559635083308,11515175605662,96451759077,28935527723,15255695234,37032769473,15255695234,37032769473,52288464707,191102997
SSP5,2035,5_10_10_10,42421281877670,10137671914842,3575337381141,5709222358644,22925841014423,96451759077,28935527723,14916318875,37372145831,14916318875,37372145831,52288464707,191102997
SSP5,2035,10_0.5_0.5_0.5,16286285895272,13625963741185,785564449878,208596686664,1592951808927,96451759077,8703803039,46561437760,25958751630,46561437760,25958751630,72520189391,191102997
SSP5,2035,10_0.5_0.5_1,17837719860905,13734952887414,766898109647,235128322647,3027531332578,96451759077,11197401883,45272141489,24754449058,45272141489,24754449058,70026590547,191102997
SSP5,2035,10_0.5_0.5_5,28422019741740,15711992995303,620048873686,235439846903,11781328817229,96451759077,25893993754,34797726106,20532272569,34797726106,20532272569,55329998676,191102997
SSP5,2035,10_0.5_0.5_10,39528972108959,16565199625174,1041456082676,233267422197,21615839770294,96451759077,28935527723,32127676360,20160788346,32127676360,20160788346,52288464707,191102997
SSP5,2035,10_0.5_1_0.5,16486644210979,13636933892239,801739504768,389198095564,1585563509790,96451759077,9252062344,47260664372,24711265713,47260664372,24711265713,71971930085,191102997
SSP5,2035,10_0.5_1_1,18046367231371,13741497949845,783073164537,382569312781,3066017595590,96451759077,11451514138,45971368101,23801110190,45971368101,23801110190,69772478292,191102997
SSP5,2035,10_0.5_1_5,28652425516486,15709334531179,636819268624,458490451392,11774572056673,96451759077,25927496099,35342863198,19953633132,35342863198,19953633132,55296496331,191102997
SSP5,2035,10_0.5_1_10,39756923104249,16555329923650,1058226477614,451860274446,21618297219920,96451759077,28935527723,32672813452,19615651254,32672813452,19615651254,52288464707,191102997
SSP5,2035,10_0.5_5_0.5,17273774847380,13730772135259,847463826437,669551865467,1952777811598,96451759077,10473229849,49229187766,21521574814,49229187766,21521574814,70750762580,191102997
SSP5,2035,10_0.5_5_1,19055300266932,14053914804455,920653842085,642016976535,3365505435238,96451759077,13183131353,52356248948,15684612129,52356248948,15684612129,68040861077,191102997
SSP5,2035,10_0.5_5_5,29838437003470,15993230786202,913534604334,865797958691,11992664445624,96451759077,26096487038,44218189347,10909316045,44218189347,10909316045,55127505392,191102997
SSP5,2035,10_0.5_5_10,41114621807023,16792309181138,1330727714037,956500329283,21961875373945,96451759077,28935527723,41306396095,10982068612,41306396095,10982068612,52288464707,191102997
SSP5,2035,10_0.5_10_0.5,17818569367762,14043183866776,945043414823,958219127767,1798913749777,96451759077,11480805892,54380270302,15362916236,54380270302,15362916236,69743186538,191102997
SSP5,2035,10_0.5_10_1,19550204306379,14390464108617,971441530080,782200026112,3332889432951,96451759077,13998060596,55526063927,11699867906,55526063927,11699867906,67225931834,191102997
SSP5,2035,10_0.5_10_5,30495466508830,16477121965118,1029836490378,978307370078,11936991474638,96451759077,26231975632,48637290743,6354726054,48637290743,6354726054,54992016797,191102997
SSP5,2035,10_0.5_10_10,41784361123659,17222771022497,1450204694213,1022701196170,22015475002161,96451759077,28935527723,45720936420,6567528286,45720936420,6567528286,52288464707,191102997
SSP5,2035,10_1_0.5_0.5,17059211966588,13705181204940,1509095099803,209373115609,1562353337617,96451759077,10078220627,45108350162,26037421640,45108350162,26037421640,71145771803,191102997
SSP5,2035,10_1_0.5_1,18591177940010,13829158586056,1470704404247,235904751592,2982200989496,96451759077,12213623385,44177249977,24833119068,44177249977,24833119068,69010369045,191102997
SSP5,2035,10_1_0.5_5,29015973068849,15863904167996,1135379916034,246413230523,11697066545676,96451759077,26323887877,33396421868,21503682684,33396421868,21503682684,54900104553,191102997
SSP5,2035,10_1_0.5_10,40233885592474,16681006281672,1052235749645,266478205118,22160956147420,96451759077,28935527723,29753351400,22535113307,29753351400,22535113307,52288464707,191102997
SSP5,2035,10_1_1_0.5,17262225730899,13722617709562,1510980764952,400628952399,1554789095366,96451759077,10626479933,45187020172,25410492325,45187020172,25410492325,70597512497,191102997
SSP5,2035,10_1_1_1,18802304815966,13842170002053,1472590069397,394000169616,3020335366281,96451759077,12467735640,44255919987,24500336802,44255919987,24500336802,68756256790,191102997
SSP5,2035,10_1_1_5,29254049689423,15831931907280,1169148077406,471775337542,11707985158576,96451759077,26357390221,34289161974,20577440234,34289161974,20577440234,54866602208,191102997
SSP5,2035,10_1_1_10,40488820734739,16602989524662,1111539686232,481326201258,22219756113969,96451759077,28935527723,31371022696,20917442010,31371022696,20917442010,52288464707,191102997
SSP5,2035,10_1_5_0.5,18079579394347,13809588106158,1535628611367,702795846005,1958357622198,96451759077,11847647438,46215329105,23161015887,46215329105,23161015887,69376344992,191102997
SSP5,2035,10_1_5_1,19906182175529,14011595135936,1546707154871,841970180275,3432700495828,96451759077,14199352855,46455777133,20568862441,46455777133,20568862441,67024639575,191102997
SSP5,2035,10_1_5_5,30615286444466,15923439511618,1424347379854,1203764991404,11990525352972,96451759077,26559883505,39551171812,15112937112,39551171812,15112937112,54664108925,191102997
SSP5,2035,10_1_5_10,42063693338050,16594288759918,1367234850886,1562471440923,22466489077705,96451759077,28935527723,35684056003,16604408703,35684056003,16604408703,52288464707,191102997
SSP5,2035,10_1_10_0.5,18690885020282,14126177708580,1642034204461,1022967580443,1826496318180,96451759077,12990712074,50092902628,18140377728,50092902628,18140377728,68233280356,191102997
SSP5,2035,10_1_10_1,20472733793491,14368609989335,1709129358783,899839666506,3421945570249,96451759077,15132905759,51220573444,14870513226,51220573444,14870513226,66091086670,191102997
SSP5,2035,10_1_10_5,31387894731885,16452431408358,1695077685027,1173768684873,11993407745009,96451759077,26695372100,46902175972,7626444357,46902175972,7626444357,54528620330,191102997
SSP5,2035,10_1_10_10,42917724211021,17162654164365,1928664821432,1098027212225,22655168804379,96451759077,28935527723,45179399040,7109065667,45179399040,7109065667,52288464707,191102997
SSP5,2035,10_5_0.5_0.5,21355119779491,15988834870893,3566529860880,296402863858,1430142975241,96451759077,16022171939,27046703585,38155116906,27046703585,38155116906,65201820491,191102997
SSP5,2035,10_5_0.5_1,22728424979685,16334916480862,3348274424740,334857755932,2637167109532,96451759077,19542978374,25225578843,36455435212,25225578843,36455435212,61681014056,191102997
SSP5,2035,10_5_0.5_5,32277950608772,17933557428738,2802367644091,385463072081,11083353255244,96451759077,28326796177,21109100357,31788095895,21109100357,31788095895,52897196253,191102997
SSP5,2035,10_5_0.5_10,43239154061435,18365052109016,2551574707767,408559343383,21840758692650,96451759077,28935527723,19251913397,33036551310,19251913397,33036551310,52288464707,191102997
SSP5,2035,10_5_1_0.5,21641896736893,16019020328923,3574515497932,565707458681,1409444242737,96451759077,17182512065,27113335791,36928144573,27113335791,36928144573,64041480365,191102997
SSP5,2035,10_5_1_1,23024934783936,16317881700181,3388478122861,556391443106,2688974309170,96451759077,19915714291,25561038755,35747239383,25561038755,35747239383,61308278139,191102997
SSP5,2035,10_5_1_5,32658144186680,17814873537324,2927792093872,753635621064,11088633725801,96451759077,28360298522,21717071612,31146622296,21717071612,31146622296,52863693908,191102997
SSP5,2035,10_5_1_10,43638778726824,18178842123019,2720028667083,772875776933,21893822951170,96451759077,28935527723,20422063412,31866401295,20422063412,31866401295,52288464707,191102997
SSP5,2035,10_5_5_0.5,22856786974258,15908787980602,3835910138009,1096609693991,1942269953037,96451759077,18911676561,28765429415,33546886453,28765429415,33546886453,62312315869,191102997
SSP5,2035,10_5_5_1,24632274875292,16089722803627,3880503072403,1331024137677,3257815652967,96451759077,21884578829,28269767336,31069646265,28269767336,31069646265,59339413601,191102997
SSP5,2035,10_5_5_5,34713292119504,17399780134780,3522305374559,2158448432597,11559548968950,96451759077,28562791806,24987409457,27673791167,24987409457,27673791167,52661200624,191102997
SSP5,2035,10_5_5_10,46074223605288,17569266494953,3434865244030,2558445814223,22438436843463,96451759077,28935527723,24519071845,27769392861,24519071845,27769392861,52288464707,191102997
SSP5,2035,10_5_10_0.5,23840078509910,15617417338444,4562132099137,1738634345862,1848685517848,96451759077,20190229792,32511291107,28522471531,32511291107,28522471531,61033762638,191102997
SSP5,2035,10_5_10_1,25617124468975,15903271355916,4682291781636,1519257343726,3439094779078,96451759077,23190867650,32926796220,25106328559,32926796220,25106328559,58033124780,191102997
SSP5,2035,10_5_10_5,36507994921578,16791784975501,5004368163676,3062486488903,11576146084879,96451759077,28698280400,32985090952,19540621077,32985090952,19540621077,52525712030,191102997
SSP5,2035,10_5_10_10,48022783960981,16867851395639,4966142380907,3141762807483,22973818168333,96451759077,28935527723,32666134779,19622329928,32666134779,19622329928,52288464707,191102997
SSP5,2035,10_10_0.5_0.5,23843645614811,18901519556276,3148776830245,371347242393,1348792777278,96451759077,19616028008,13136706906,48471257515,13136706906,48471257515,61607964422,191102997
SSP5,2035,10_10_0.5_1,25143959370320,19182357564000,2973632072842,420515410903,2494245113956,96451759077,22372400095,12406002424,46445589911,12406002424,46445589911,58851592335,191102997
SSP5,2035,10_10_0.5_5,34306421857526,20312132901028,2573873480692,517262133398,10829944133789,96451759077,28564043500,10738208311,41921740618,10738208311,41921740618,52659948930,191102997
SSP5,2035,10_10_0.5_10,45038272599522,21432798723996,1620884839982,569153700880,21342226126044,96451759077,28935527723,6762336685,45526128022,6762336685,45526128022,52288464707,191102997
SSP5,2035,10_10_1_0.5,24204155170056,18843259428327,3251284726940,709458182184,1326943623985,96451759077,20833526340,13564370176,46826095914,13564370176,46826095914,60390466090,191102997
SSP5,2035,10_10_1_1,25515130583258,19105273027617,3076139969537,700142166609,2560366210875,96451759077,22745136012,12833665693,45645190724,12833665693,45645190724,58478856418,191102997
SSP5,2035,10_10_1_5,34819947409427,19970362401101,2926198796236,997887014016,10852289989455,96451759077,28597545845,12208110644,40418335941,12208110644,40418335941,52626446585,191102997
SSP5,2035,10_10_1_10,45591217321019,20813547336997,2192273790839,1065299384629,21446887599936,96451759077,28935527723,9146173197,43142291509,9146173197,43142291509,52288464707,191102997
SSP5,2035,10_10_5_0.5,25763387520956,18164100637672,4161141853548,1372550075001,1992385746116,96451759077,22596193180,17360296989,41267502260,17360296989,41267502260,58627799250,191102997
SSP5,2035,10_10_5_1,27554933852970,18118591666196,4446346423665,1671784790476,3245001764014,96451759077,24747502894,18275991717,38200497818,18275991717,38200497818,56476489535,191102997
SSP5,2035,10_10_5_5,37427836013593,18919069946097,4242768403700,2703682550542,11489105904636,96451759077,28800039129,17426663573,34997289728,17426663573,34997289728,52423953301,191102997
SSP5,2035,10_10_5_10,48743617672920,18959552960061,4242768403700,3189257687381,22278829413160,96451759077,28935527723,17426663573,34861801134,17426663573,34861801134,52288464707,191102997
SSP5,2035,10_10_10_0.5,27046397135469,17878713847000,4765743740277,2434450109108,1894280230465,96451759077,23874746411,19608518333,37740727685,19608518333,37740727685,57349246019,191102997
SSP5,2035,10_10_10_1,28898388609577,18114600944565,4803333764859,2294209492468,3613035199066,96451759077,26087294061,19575120025,35561578343,19575120025,35561578343,55136698369,191102997
SSP5,2035,10_10_10_5,39935160471418,18315906900376,5363434478114,4662101840068,11520508044242,96451759077,28935527723,21618307955,30670156751,21618307955,30670156751,52288464707,191102997
SSP5,2035,10_10_10_10,51444056387364,18305914709107,5380591198353,4734221402601,22950119868684,96451759077,28935527723,21689885847,30598578860,21689885847,30598578860,52288464707,191102997
