Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2095,5_5_1_1,21244639638003,14198862790367,2362090703531,945613581745,3572343188534,135885010208,35918200485,19709299790,61830027215,19709299790,61830027215,81539327005,3569648424
SSP5,2095,5_5_1_5,34408073778617,14837235290622,2128048477000,1462660698526,15814399938643,135885010208,40765503062,17756449969,58935574458,17756449969,58935574458,76692024428,3569648424
SSP5,2095,5_5_1_10,50143368005600,15833449337562,1177798803195,1652478257602,31313912233416,135885010208,40765503062,9827560673,66864463755,9827560673,66864463755,76692024428,3569648424
SSP5,2095,5_5_5_0.5,21416464130474,13360196860833,3580456563204,1678933862287,2631147470325,135885010208,36787697635,29154333560,51515496294,29154333560,51515496294,80669829855,3569648424
SSP5,2095,5_5_5_1,23828781393425,13448529913097,3805879586466,1958896802651,4449745717386,135885010208,39248081668,31035264694,47174181128,31035264694,47174181128,78209445822,3569648424
SSP5,2095,5_5_5_5,37920909569724,13510272803642,3956639845574,3461208527107,16827059019576,135885010208,40765503062,31983762836,44708261591,31983762836,44708261591,76692024428,3569648424
SSP5,2095,5_5_5_10,54545313994243,13579581607150,3788541717158,4242530938244,32768930357865,135885010208,40765503062,30581150988,46110873439,30581150988,46110873439,76692024428,3569648424
SSP5,2095,5_5_10_0.5,22905304603281,13361158602463,4111413221329,2754747837465,2512255568199,135885010208,38657285401,33584639278,45215602810,33584639278,45215602810,78800242089,3569648424
SSP5,2095,5_5_10_1,25341765419967,13438602334083,4523678752633,2475694710514,4738060248911,135885010208,40434111951,36715139068,40308276471,36715139068,40308276471,77023415539,3569648424
SSP5,2095,5_5_10_5,40986164739822,13343795787527,5725390524407,4835682079030,16915566975033,135885010208,40765503062,44989584193,31702440234,44989584193,31702440234,76692024428,3569648424
SSP5,2095,5_5_10_10,57885361302384,13323720247006,5684064816061,4966091559369,33745755306121,135885010208,40765503062,44644762221,32047262206,44644762221,32047262206,76692024428,3569648424
SSP5,2095,5_10_0.5_0.5,19781050326833,16653268001256,480243600738,627556984482,1854252366533,135885010208,32617886793,2003577823,82836062874,2003577823,82836062874,84839640697,3569648424
SSP5,2095,5_10_0.5_1,21567610467265,16770272119675,480243600738,711569211370,3439796161657,135885010208,35717423359,2003577823,79736526308,2003577823,79736526308,81740104131,3569648424
SSP5,2095,5_10_0.5_5,34285850389915,17279299214448,398398683192,947134661202,15495288457247,135885010208,40765503062,1662120567,75029903860,1662120567,75029903860,76692024428,3569648424
SSP5,2095,5_10_0.5_10,49770347688284,17369529406958,314749448227,961793136776,30958546322498,135885010208,40765503062,1313135694,75378888733,1313135694,75378888733,76692024428,3569648424
SSP5,2095,5_10_1_0.5,20395881708775,16700017114371,480243600738,1217756367303,1832135252538,135885010208,34003465231,2003577823,81450484436,2003577823,81450484436,83454062259,3569648424
SSP5,2095,5_10_1_1,22193742575170,16798659714708,480243600738,1198546807407,3550563078491,135885010208,36249591596,2003577823,79204358070,2003577823,79204358070,81207935893,3569648424
SSP5,2095,5_10_1_5,35230983802434,17202533385701,480243600738,1880428468095,15502048974076,135885010208,40765503062,2003577823,74688446605,2003577823,74688446605,76692024428,3569648424
SSP5,2095,5_10_1_10,50726508254259,17284026229818,398398683192,1887777052928,30990576914495,135885010208,40765503062,1662120567,75029903860,1662120567,75029903860,76692024428,3569648424
SSP5,2095,5_10_5_0.5,23211108019800,16519919815651,975572374416,2620665011866,2929221444043,135885010208,37985096569,4070091035,75402339886,4070091035,75402339886,79472430921,3569648424
SSP5,2095,5_10_5_1,25870446170895,16596778243161,1048395704851,3309876024979,4749666824078,135885010208,39579472779,4373910200,73504144510,4373910200,73504144510,77878054711,3569648424
SSP5,2095,5_10_5_5,40160937239465,16453954450986,1400737261036,5366297375493,16774218778126,135885010208,40765503062,5843880288,70848144139,5843880288,70848144139,76692024428,3569648424
SSP5,2095,5_10_5_10,56705479959903,16503126936986,1327913930600,6377400269470,32331309449021,135885010208,40765503062,5540061123,71151963304,5540061123,71151963304,76692024428,3569648424
SSP5,2095,5_10_10_0.5,25637349575129,15965052517554,2271948371425,4387051873773,2847567438551,135885010208,39902309343,9478575800,68076642347,9478575800,68076642347,77555218147,3569648424
SSP5,2095,5_10_10_1,28444224198534,15767589013966,2769875381787,4221462489905,5519567939051,135885010208,40765503062,11555928864,65136095564,11555928864,65136095564,76692024428,3569648424
SSP5,2095,5_10_10_5,44946048307161,14371437476440,5383532340052,8131027976195,16894321140648,135885010208,40765503062,22460113970,54231910457,22460113970,54231910457,76692024428,3569648424
SSP5,2095,5_10_10_10,61818301552997,14397152293894,5285448293858,8345199709688,33624771881732,135885010208,40765503062,22050907019,54641117409,22050907019,54641117409,76692024428,3569648424
SSP5,2095,10_0.5_0.5_0.5,23417651759830,19511392354615,1125912029974,305407028433,2309210972983,135885010208,12323533435,67067817053,38066177001,67067817053,38066177001,105133994055,3569648424
SSP5,2095,10_0.5_0.5_1,25667725493004,19664805586236,1099481246111,344494827201,4393214459631,135885010208,15836230587,65237091111,36384205791,65237091111,36384205791,101621296903,3569648424
SSP5,2095,10_0.5_0.5_5,41087574333526,22442313265025,892541820899,351481520086,17235508353691,135885010208,36481854702,50408509114,30567163673,50408509114,30567163673,80975672788,3569648424
SSP5,2095,10_0.5_0.5_10,57364565272388,23644408411374,1511451200505,348521103977,31694455182706,135885010208,40765503062,46658203778,30033820649,46658203778,30033820649,76692024428,3569648424
SSP5,2095,10_0.5_1_0.5,23710219758223,19522222873234,1155873451633,566695347208,2299698712323,135885010208,13094320288,68241253755,36121953446,68241253755,36121953446,104363207202,3569648424
SSP5,2095,10_0.5_1_1,25973333423538,19669586036730,1129442667770,558899002737,4449676342475,135885010208,16197160143,66410527813,34849839533,66410527813,34849839533,101260367347,3569648424
SSP5,2095,10_0.5_1_5,41431526249350,22437763717412,917702984199,684426842693,17225903331220,135885010208,36529479710,51226395839,29701651940,51226395839,29701651940,80928047780,3569648424
SSP5,2095,10_0.5_1_10,57705096244845,23629607783129,1536612363805,674898531855,31698248192231,135885010208,40765503062,47476090503,29215933924,47476090503,29215933924,76692024428,3569648424
SSP5,2095,10_0.5_5_0.5,24873519553150,19653922522606,1221122790966,997418079992,2835326785760,135885010208,14805829942,71069938026,31581759522,71069938026,31581759522,102651697548,3569648424
SSP5,2095,10_0.5_5_1,27462690803468,20120545349920,1319769371230,957772695272,4898874013221,135885010208,18607836323,75533502487,23316188680,75533502487,23316188680,98849691167,3569648424
SSP5,2095,10_0.5_5_5,43196635226701,22859290365383,1324545796479,1294862492350,17552207198664,135885010208,36772338718,64331934533,16353254238,64331934533,16353254238,80685188772,3569648424
SSP5,2095,10_0.5_5_10,59726670085324,23980906420061,1934988471550,1435229567030,32209816252857,135885010208,40765503062,60162436462,16529587965,60162436462,16529587965,76692024428,3569648424
SSP5,2095,10_0.5_10_0.5,25682142318929,20122989403027,1358205281632,1423038342726,2612179917720,135885010208,16209173595,78657065352,22591288542,78657065352,22591288542,101248353895,3569648424
SSP5,2095,10_0.5_10_1,28194777863693,20638062558573,1405176452714,1152864190014,4832945288567,135885010208,19745095857,80712975931,16999455701,80712975931,16999455701,97712431632,3569648424
SSP5,2095,10_0.5_10_5,44160510954978,23578367816043,1500409098171,1443075232639,17472929434300,135885010208,36967572718,71025693821,9464260950,71025693821,9464260950,80489954772,3569648424
SSP5,2095,10_0.5_10_10,60711279748621,24630661062927,2120230570506,1501193053759,32293465687604,135885010208,40765503062,66952332415,9739692012,66952332415,9739692012,76692024428,3569648424
SSP5,2095,10_1_0.5_0.5,24525542826624,19623362891724,2164209008413,306392981917,2265848570745,135885010208,14272329925,65019120926,38166076638,65019120926,38166076638,103185197564,3569648424
SSP5,2095,10_1_0.5_1,26748144931377,19797307192872,2110257787693,345480780685,4329369796303,135885010208,17268496929,63704925131,36484105429,63704925131,36484105429,100189030561,3569648424
SSP5,2095,10_1_0.5_5,41943011423266,22653346799123,1637208764122,366688348718,17120038137477,135885010208,37079329932,48445661828,31932535729,48445661828,31932535729,80378197558,3569648424
SSP5,2095,10_1_0.5_10,58385488352123,23813135153566,1515737954727,397132910922,32493752959082,135885010208,40765503062,43184196992,33507827435,43184196992,33507827435,76692024428,3569648424
SSP5,2095,10_1_1_0.5,24822554125528,19648068660643,2166603532905,586280935494,2255871622662,135885010208,15043116778,65119020563,37295390148,65119020563,37295390148,102414410712,3569648424
SSP5,2095,10_1_1_1,27057731475000,19815962893667,2112652312185,578484591023,4384902304301,135885010208,17629426485,63804824769,36023276236,63804824769,36023276236,99828101005,3569648424
SSP5,2095,10_1_1_5,42298051608108,22609437690154,1683395634267,704000689271,17135488220591,135885010208,37126954940,49711134246,30619438303,49711134246,30619438303,80330572550,3569648424
SSP5,2095,10_1_1_10,58765225774191,23694341858536,1607189871413,715787758460,32582176911956,135885010208,40765503062,45656107699,31035916728,45656107699,31035916728,76692024428,3569648424
SSP5,2095,10_1_5_0.5,26033292994169,19769779359822,2201468579745,1048178239433,2848137441344,135885010208,16754626432,66573591421,34129309636,66573591421,34129309636,100702901058,3569648424
SSP5,2095,10_1_5_1,28687668238298,20052011496651,2236665529536,1250303619306,4982958218980,135885010208,20040102665,67274583591,30142841233,67274583591,30142841233,97417424825,3569648424
SSP5,2095,10_1_5_5,44318602027826,22737647555464,2047410158184,1810627800044,17557187140309,135885010208,37417438955,57297092673,22742995860,57297092673,22742995860,80040088534,3569648424
SSP5,2095,10_1_5_10,61103196697702,23684135637978,1982102747768,2314747979504,32956480958627,135885010208,40765503062,51988254016,24703770411,51988254016,24703770411,76692024428,3569648424
SSP5,2095,10_1_10_0.5,26942966322284,20241666441372,2369725062333,1514761742094,2651083702660,135885010208,18353204085,72581067436,26523255968,72581067436,26523255968,99104323404,3569648424
SSP5,2095,10_1_10_1,29526723494856,20595137022100,2480731833076,1324497164314,4960628101541,135885010208,21343057755,74598490457,21515979278,74598490457,21515979278,96114469735,3569648424
SSP5,2095,10_1_10_5,45458174721174,23553039474651,2464979483546,1706275022672,17568151366479,135885010208,37612672956,68663740660,11181113874,68663740660,11181113874,79844854534,3569648424
SSP5,2095,10_1_10_10,62367806343153,24539467437047,2815364309746,1614770324925,33232474897610,135885010208,40765503062,66135965481,10556058946,66135965481,10556058946,76692024428,3569648424
SSP5,2095,10_5_0.5_0.5,30717002663311,22822543302077,5221512626082,427867044923,2079350316404,135885010208,22659325327,39679326074,55118876088,39679326074,55118876088,94798202163,3569648424
SSP5,2095,10_5_0.5_1,32715949727735,23304579998680,4919535178908,482725602802,3843379573520,135885010208,27613958686,37159624342,52683944460,37159624342,52683944460,89843568803,3569648424
SSP5,2095,10_5_0.5_5,46681245879222,25597477011838,4100819119344,563956836265,16253263537950,135885010208,39900768927,31100333960,46456424603,31100333960,46456424603,77556758563,3569648424
SSP5,2095,10_5_0.5_10,62760325073105,26206277099341,3749021986684,597301658306,32041994954949,135885010208,40765503062,28431830434,48260193993,28431830434,48260193993,76692024428,3569648424
SSP5,2095,10_5_1_0.5,31130885513614,22867832026096,5229798054765,816767796646,2050758262283,135885010208,24296120002,39748459744,53412947743,39748459744,53412947743,93161407488,3569648424
SSP5,2095,10_5_1_1,33144447061534,23289249887208,4966934667962,805122685256,3917410447283,135885010208,28140583798,37555125979,51761817712,37555125979,51761817712,89316943692,3569648424
SSP5,2095,10_5_1_5,47235042117975,25379172811128,4327316768557,1097032990557,16265790173907,135885010208,39948393935,32218150176,45290983379,32218150176,45290983379,77509133555,3569648424
SSP5,2095,10_5_1_10,63345522431264,25952409117810,3978451636049,1131793622229,32117138681351,135885010208,40765503062,30079298904,46612725523,30079298904,46612725523,76692024428,3569648424
SSP5,2095,10_5_5_0.5,32904253813358,22728104786430,5576620555936,1609465671694,2824333425473,135885010208,26718036886,41980903623,48758586980,41980903623,48758586980,90739490603,3569648424
SSP5,2095,10_5_5_1,35488842750623,23011549296052,5603771474822,1961067297435,4746725308489,135885010208,30882651089,41125923044,45448953356,41125923044,45448953356,86574876400,3569648424
SSP5,2095,10_5_5_5,50237929546425,24871667311991,5069968142815,3184895158282,16945669559513,135885010208,40238877950,36387949709,40830699830,36387949709,40830699830,77218649539,3569648424
SSP5,2095,10_5_5_10,66898938403717,25116466994838,4939219754620,3767290841802,32910231438631,135885010208,40765503062,35700046106,40991978321,35700046106,40991978321,76692024428,3569648424
SSP5,2095,10_5_10_0.5,34353203506144,22318078904942,6613384674719,2564390835941,2691619716717,135885010208,28511848540,47300819331,41644859619,47300819331,41644859619,88945678950,3569648424
SSP5,2095,10_5_10_1,36946395468361,22739507866115,6757814258933,2257477686597,5025866282892,135885010208,32712231291,47784922017,36960374181,47784922017,36960374181,84745296199,3569648424
SSP5,2095,10_5_10_5,52890035944385,23999098088674,7194900297490,4551199937917,16979108246479,135885010208,40434111951,47881453237,29141962302,47881453237,29141962302,77023415539,3569648424
SSP5,2095,10_5_10_10,69778813232173,24101675383920,7136678245545,4687764495396,33686965733487,135885010208,40765503062,47395648067,29296376361,47395648067,29296376361,76692024428,3569648424
SSP5,2095,10_10_0.5_0.5,34360220847254,27193718600781,4493776076162,542114609414,1964882187071,135885010208,27730321922,18748048019,70979157548,18748048019,70979157548,89727205568,3569648424
SSP5,2095,10_10_0.5_1,36256547224887,27589047302395,4246483987171,613858469229,3641428092267,135885010208,31594175015,17716344641,68147007834,17716344641,68147007834,85863352475,3569648424
SSP5,2095,10_10_0.5_5,49660957861487,29189706144767,3664999984411,767383201179,15873139157305,135885010208,40232160038,15290391540,61934975911,15290391540,61934975911,77225367452,3569648424
SSP5,2095,10_10_0.5_10,65394918819889,30736070508511,2355597606391,838251859970,31299269471192,135885010208,40765503062,9827560673,66864463755,9827560673,66864463755,76692024428,3569648424
SSP5,2095,10_10_1_0.5,34886314447863,27081013554570,4670145311375,1034562221419,1934863986674,135885010208,29437966716,19483861027,68535699746,19483861027,68535699746,88019560773,3569648424
SSP5,2095,10_10_1_1,36798724788507,27450147782704,4422853222384,1022917110030,3737077299564,135885010208,32120800126,18452157649,66884569714,18452157649,66884569714,85336727364,3569648424
SSP5,2095,10_10_1_5,50423078999272,28682706115720,4186882258408,1481118833136,15906642418183,135885010208,40279785046,17467686040,59710056403,17467686040,59710056403,77177742444,3569648424
SSP5,2095,10_10_1_10,66211031234804,29959052264759,3069746520680,1583881013097,31432622062443,135885010208,40765503062,12806992205,63885032223,12806992205,63885032223,76692024428,3569648424
SSP5,2095,10_10_5_0.5,37174125321483,25866792468450,6251645493450,1999062354419,2890895631338,135885010208,31907508608,26081884795,59468134086,26081884795,59468134086,85550018881,3569648424
SSP5,2095,10_10_5_1,39776522037179,25819632819749,6627748786710,2454048928577,4709362128317,135885010208,34910492425,27230906174,55316128890,27230906174,55316128890,82547035064,3569648424
SSP5,2095,10_10_5_5,54224257173348,26940821170427,6340740631115,3926965593802,16850000404178,135885010208,40570269062,26033507240,50853751188,26033507240,50853751188,76887258428,3569648424
SSP5,2095,10_10_5_10,70826212967689,26999876528190,6340740631115,4626791219755,32693075214804,135885010208,40765503062,26033507240,50658517188,26033507240,50658517188,76692024428,3569648424
SSP5,2095,10_10_10_0.5,39049471966227,25493982845831,7069305904923,3563668287044,2756785554604,135885010208,33701320262,29073083869,54683123358,29073083869,54683123358,83756207228,3569648424
SSP5,2095,10_10_10_1,41745824751252,25799019585793,7160913126409,3357867724575,5262294940650,135885010208,36787697635,29154333560,51515496294,29154333560,51515496294,80669829855,3569648424
SSP5,2095,10_10_10_5,57874167762222,26114895122582,7888762755211,6803992128096,16900788382507,135885010208,40765503062,31881478102,44810546326,31881478102,44810546326,76692024428,3569648424
SSP5,2095,10_10_10_10,74754715629751,26099171471410,7913279691149,6922417054214,33654118039153,135885010208,40765503062,31983762836,44708261591,31983762836,44708261591,76692024428,3569648424
