Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP5,2040,5_5_5_0.5,16283342423347,10226574950041,2717076719519,1264486795097,1992971891575,104362221946,28244426172,22074635106,38978291796,22074635106,38978291796,61052926902,243901232
SSP5,2040,5_5_5_1,18110483069557,10304333113888,2872683564065,1483157167644,3368077156847,104362221946,30149571955,23373019602,35774761516,23373019602,35774761516,59147781119,243901232
SSP5,2040,5_5_5_5,28767345939908,10338063844778,3008479150134,2613958211785,12724612666098,104362221946,31308666584,24194063134,33794623355,24194063134,33794623355,57988686490,243901232
SSP5,2040,5_5_5_10,41339142263014,10385860709815,2891096594200,3199555643728,24780397248159,104362221946,31308666584,23214622344,34774064146,23214622344,34774064146,57988686490,243901232
SSP5,2040,5_5_10_0.5,17413235254505,10230804947237,3108738077533,2089088254782,1902371907840,104362221946,29665878216,25342659957,34288814900,25342659957,34288814900,59631474858,243901232
SSP5,2040,5_5_10_1,19256136994217,10279416463263,3440384897104,1871131998611,3582971568126,104362221946,31051321825,27797887422,30448143826,27797887422,30448143826,58246031249,243901232
SSP5,2040,5_5_10_5,31076944587087,10203411038669,4373805638684,3627814951280,12789680891342,104362221946,31308666584,34223730040,23764956450,34223730040,23764956450,57988686490,243901232
SSP5,2040,5_5_10_10,43854418066127,10186076137245,4336990193847,3730046053616,25519073614305,104362221946,31308666584,33916541735,24072144755,33916541735,24072144755,57988686490,243901232
SSP5,2040,5_10_0.5_0.5,15060670277978,12765677725406,331574962459,477164375800,1404021147199,104362221946,25033454542,1383331793,62880566738,1383331793,62880566738,64263898531,243901232
SSP5,2040,5_10_0.5_1,16412651205610,12855947054124,331574962459,540928335997,2601968785917,104362221946,27427171866,1383331793,60486849414,1383331793,60486849414,61870181208,243901232
SSP5,2040,5_10_0.5_5,26028304366602,13228269535381,287204992409,715468929431,11715128842269,104362221946,31308666584,1198220137,56790466352,1198220137,56790466352,57988686490,243901232
SSP5,2040,5_10_0.5_10,37735632471616,13288663007619,231216330420,726142441686,23407378624777,104362221946,31308666584,964635262,57024051227,964635262,57024051227,57988686490,243901232
SSP5,2040,5_10_1_0.5,15528153838139,12802313950803,331574962459,925642506939,1386390350824,104362221946,26118195423,1383331793,61795825857,1383331793,61795825857,63179157650,243901232
SSP5,2040,5_10_1_1,16888323118555,12877955003145,331574962459,910411650062,2686149435775,104362221946,27839589798,1383331793,60074431482,1383331793,60074431482,61457763276,243901232
SSP5,2040,5_10_1_5,26742574876213,13186956979432,331574962459,1423016996759,11718793870449,104362221946,31308666584,1383331793,56605354697,1383331793,56605354697,57988686490,243901232
SSP5,2040,5_10_1_10,38457831656448,13231136082560,287204992409,1427000829828,23430257684538,104362221946,31308666584,1198220137,56790466352,1198220137,56790466352,57988686490,243901232
SSP5,2040,5_10_5_0.5,17654243504589,12627681231181,753994662723,1970001851426,2220333692147,104362221946,29165215894,3145668120,56986469059,3145668120,56986469059,60132137180,243901232
SSP5,2040,5_10_5_1,19670000163372,12692006689005,804173978742,2490735476261,3600851952251,104362221946,30406916714,3355016385,55535419974,3355016385,55535419974,58890436360,243901232
SSP5,2040,5_10_5_5,30477787067748,12596658046967,1055533899601,4063727781654,12679635272413,104362221946,31308666584,4403690771,53584995719,4403690771,53584995719,57988686490,243901232
SSP5,2040,5_10_5_10,42984010280360,12629888807905,1005354583582,4831101062599,24435433759161,104362221946,31308666584,4194342506,53794343984,4194342506,53794343984,57988686490,243901232
SSP5,2040,5_10_10_0.5,19480714920063,12207965815692,1733141677298,3301346614456,2156028745504,104362221946,30623117842,7230672565,51443562666,7230672565,51443562666,58674235232,243901232
SSP5,2040,5_10_10_1,21604625884833,12053909311327,2126594414544,3169022277137,4172867814711,104362221946,31308666584,8872158631,49116527859,8872158631,49116527859,57988686490,243901232
SSP5,2040,5_10_10_5,34082758280295,10979546664840,4137930352376,6110259115508,12772790080458,104362221946,31308666584,17263458533,40725227957,17263458533,40725227957,57988686490,243901232
SSP5,2040,5_10_10_10,46837895234610,11005704588555,4039680786116,6286254215115,25424023577711,104362221946,31308666584,16853561031,41135125458,16853561031,41135125458,57988686490,243901232
SSP5,2040,10_0.5_0.5_0.5,17787488242017,14858211667767,862011989946,230835409943,1754197107247,104362221946,9434787164,51092736060,28769829849,51092736060,28769829849,79862565910,243901232
SSP5,2040,10_0.5_0.5_1,19496584794305,14976031829168,841766299289,260319317329,3336235281405,104362221946,12130070818,49694380216,27472902039,49694380216,27472902039,77167282256,243901232
SSP5,2040,10_0.5_0.5_5,31186088187986,17111190600081,686579688227,262848420528,13043237412036,104362221946,28012516900,38419934519,22864901655,38419934519,22864901655,61284836174,243901232
SSP5,2040,10_0.5_0.5_10,43497519916386,18036646715296,1147238521219,260588419797,23970814192961,104362221946,31308666584,35527212024,22461474466,35527212024,22461474466,57988686490,243901232
SSP5,2040,10_0.5_1_0.5,18008666460492,14866446468765,885066028650,428387470913,1746534425051,104362221946,10025502380,52001798940,27270051753,52001798940,27270051753,79271850694,243901232
SSP5,2040,10_0.5_1_1,19727217629762,14979604851720,864820337994,421592394487,3378967978448,104362221946,12405781936,50603443096,26288128040,50603443096,26288128040,76891571137,243901232
SSP5,2040,10_0.5_1_5,31444185708309,17109798295577,702249331644,514019826818,13035886187157,104362221946,28048966803,38929290671,22319095598,38929290671,22319095598,61248386270,243901232
SSP5,2040,10_0.5_1_10,43753018490903,18027408723892,1162908164635,506820848124,23973648687138,104362221946,31308666584,36036568177,21952118313,36036568177,21952118313,57988686490,243901232
SSP5,2040,10_0.5_5_0.5,18885653761639,14966949396891,935418654962,750919677118,2150133965554,104362221946,11340796549,54181722292,23774834232,54181722292,23774834232,77956556524,243901232
SSP5,2040,10_0.5_5_1,20844717900775,15329912090195,1018238954194,712867229747,3701467559526,104362221946,14265009492,57837970626,17194372955,57837970626,17194372955,75032343582,243901232
SSP5,2040,10_0.5_5_5,32761298173935,17419256504308,1010100881327,967806303652,13281902417534,104362221946,28232455446,48836183238,12228714389,48836183238,12228714389,61064897627,243901232
SSP5,2040,10_0.5_5_10,45264410705401,18282959232507,1466243444439,1071457777438,24361518183904,104362221946,31308666584,45643130203,12345556287,45643130203,12345556287,57988686490,243901232
SSP5,2040,10_0.5_10_0.5,19491978138909,15319350859614,1046264077669,1067560347824,1976570786689,104362221946,12421466283,60096353154,16779533636,60096353154,16779533636,76875886790,243901232
SSP5,2040,10_0.5_10_1,21395387748144,15695836977795,1077492514773,874841427247,3664984761215,104362221946,15139470260,61381157009,12776725804,61381157009,12776725804,74157882813,243901232
SSP5,2040,10_0.5_10_5,33495510771171,17930203454430,1133686532232,1126842069945,13222546647451,104362221946,28379494186,53561057602,7356801286,53561057602,7356801286,60917858888,243901232
SSP5,2040,10_0.5_10_10,46015663354195,18750865703022,1597990875488,1156228663534,24428346045038,104362221946,31308666584,50504072769,7484613720,50504072769,7484613720,57988686490,243901232
SSP5,2040,10_1_0.5_0.5,18635071930025,14945705965560,1654249067463,231922024369,1720962805520,104362221946,10925365484,49492058847,28879928743,49492058847,28879928743,78371987590,243901232
SSP5,2040,10_1_0.5_1,20323003382712,15079813657987,1612597520705,261405931754,3286954205153,104362221946,13232632476,48481719664,27583000933,48481719664,27583000933,76064720597,243901232
SSP5,2040,10_1_0.5_5,31841704142985,17281078637551,1249361158490,276403501343,12952628778488,104362221946,28476070625,36751043143,24070239306,36751043143,24070239306,60821282449,243901232
SSP5,2040,10_1_0.5_10,44274678098981,18161777622672,1162876593969,296353685961,24571438129266,104362221946,31308666584,32921747778,25066938711,32921747778,25066938711,57988686490,243901232
SSP5,2040,10_1_1_0.5,18859738341066,14964087262287,1656888060983,443486810984,1713044139699,104362221946,11516080699,49602157740,28179114634,49602157740,28179114634,77781272374,243901232
SSP5,2040,10_1_1_1,20556868427111,15093533176267,1615236514225,436691734558,3329174934947,104362221946,13508343595,48591818557,27197190921,48591818557,27197190921,75789009479,243901232
SSP5,2040,10_1_1_5,32108024031473,17242252284981,1289422445131,527155033612,12966962200635,104362221946,28512520528,37846281901,22938550644,37846281901,22938550644,60784832546,243901232
SSP5,2040,10_1_1_10,44559370986127,18081167256092,1226045948042,539430318880,24630495396000,104362221946,31308666584,34600341009,23388345481,34600341009,23388345481,57988686490,243901232
SSP5,2040,10_1_5_0.5,19772704389617,15056154679301,1683324668406,790236538905,2160756435893,104362221946,12831374869,50705093839,25760884365,50705093839,25760884365,76465978205,243901232
SSP5,2040,10_1_5_1,21785142630904,15273612619365,1708128102365,945774276134,3775395565927,104362221946,15367571151,51195457582,22734324341,51195457582,22734324341,73929781923,243901232
SSP5,2040,10_1_5_5,33621943981724,17335471626401,1576542338017,1344604065855,13283093884336,104362221946,28732459075,43637568833,16927325166,43637568833,16927325166,60564893999,243901232
SSP5,2040,10_1_5_10,46314607177166,18061159931859,1514988198161,1737140531699,24919086448334,104362221946,31308666584,39450065631,18538620859,39450065631,18538620859,57988686490,243901232
SSP5,2040,10_1_10_0.5,20456712214395,15412442971622,1809160308170,1141906524845,2010970342644,104362221946,14059083342,55242265049,19996004682,55242265049,19996004682,75238269731,243901232
SSP5,2040,10_1_10_1,22416766340103,15672819600872,1893896742146,1003880853924,3763937076048,104362221946,16370704298,56656903918,16269744856,56656903918,16269744856,72926648775,243901232
SSP5,2040,10_1_10_5,34480646082087,17917465159775,1874748532251,1318060956289,13288139366658,104362221946,28879497814,51797103290,8620751969,51797103290,8620751969,60417855260,243901232
SSP5,2040,10_1_10_10,47265471860890,18678917953522,2128655710091,1245989476945,25129676653218,104362221946,31308666584,49860244035,8128442455,49860244035,8128442455,57988686490,243901232
SSP5,2040,10_5_0.5_0.5,23368625860753,17393840556072,3991013615395,324000457468,1577539164704,104362221946,17374656844,30197463962,41725232266,30197463962,41725232266,71922696229,243901232
SSP5,2040,10_5_0.5_1,24884784995744,17760308008056,3763166121899,364863406201,2914215392476,104362221946,21180289533,28296303034,39820760506,28296303034,39820760506,68117063541,243901232
SSP5,2040,10_5_0.5_5,35459381137628,19528802039706,3129795244486,425138865748,12293412920574,104362221946,30647894635,23642374104,35007084334,23642374104,35007084334,58649458438,243901232
SSP5,2040,10_5_0.5_10,47619734378856,20011552897732,2844409274880,450272866567,24231267272563,104362221946,31308666584,21586848037,36401838452,21586848037,36401838452,57988686490,243901232
SSP5,2040,10_5_1_0.5,23682119823431,17427145797127,3998890297163,618544468919,1555307193109,104362221946,18628817024,30263187045,40405349005,30263187045,40405349005,70668536050,243901232
SSP5,2040,10_5_1_1,25208866621732,17750508853113,3797531673358,608781839895,2969812188252,104362221946,21584673031,28583049413,39129630629,28583049413,39129630629,67712680042,243901232
SSP5,2040,10_5_1_5,35877034764201,19357340186843,3307856167441,826620058560,12302986284243,104362221946,30684344539,24497193890,34115814644,24497193890,34115814644,58613008535,243901232
SSP5,2040,10_5_1_10,48060080590930,19811916310992,3025322484784,855012747790,24285596980250,104362221946,31308666584,22770652735,35218033754,22770652735,35218033754,57988686490,243901232
SSP5,2040,10_5_5_0.5,25023617615427,17337506062895,4243859930879,1217614597985,2142404956554,104362221946,20495250615,31826999843,36975102615,31826999843,36975102615,68802102459,243901232
SSP5,2040,10_5_5_1,26982584214605,17559881455184,4258934870843,1484985574522,3596550246942,104362221946,23701245346,31153683876,34442423851,31153683876,34442423851,65596107728,243901232
SSP5,2040,10_5_5_5,38144273999251,18992379555917,3846523152117,2407050913846,12816088310258,104362221946,30904283085,27503236485,30889833503,27503236485,30889833503,58393069988,243901232
SSP5,2040,10_5_5_10,50742491939169,19178283189913,3748301687722,2848986569670,24884688424750,104362221946,31308666584,26982011089,31006675401,26982011089,31006675401,57988686490,243901232
SSP5,2040,10_5_10_0.5,26114500456663,16994528418516,5091841274006,1908676363492,2037222333536,104362221946,21869997827,36243840780,31183514465,36243840780,31183514465,67427355246,243901232
SSP5,2040,10_5_10_1,28077205817252,17321937453751,5191682294724,1678549587048,3802804414615,104362221946,25108761992,36541897220,27646693862,36541897220,27646693862,64188591082,243901232
SSP5,2040,10_5_10_5,40133298850109,18314419995837,5475485614545,3423092765031,12838068407582,104362221946,31051321825,36341162246,21904869002,36341162246,21904869002,58246031249,243901232
SSP5,2040,10_5_10_10,52902993778139,18395967700661,5433683112769,3514213949718,25476896947878,104362221946,31308666584,35992361907,21996324583,35992361907,21996324583,57988686490,243901232
SSP5,2040,10_10_0.5_0.5,26159457730126,20678535309546,3500422599528,408701755180,1489565998758,104362221946,21266271280,14603774169,53427307624,14603774169,53427307624,68031081794,243901232
SSP5,2040,10_10_0.5_1,27596556462142,20982528844817,3310557608695,462996737519,2758241203997,104362221946,24243053906,13811656826,51242642341,13811656826,51242642341,65054299168,243901232
SSP5,2040,10_10_0.5_5,37745023550058,22182919346381,2895360615047,572183459921,12012328061596,104362221946,30905239394,12079453654,46312660025,12079453654,46312660025,58392113679,243901232
SSP5,2040,10_10_0.5_10,49648250027346,23479332401466,1787678002796,631756293875,23667251262096,104362221946,31308666584,7458198288,50530488202,7458198288,50530488202,57988686490,243901232
SSP5,2040,10_10_1_0.5,26556135192063,20598198123888,3629344412762,780217513807,1466143074494,104362221946,22579601686,15141636382,51576115005,15141636382,51576115005,66717751388,243901232
SSP5,2040,10_10_1_1,28005007288637,20882021351658,3439479421928,770454884783,2830819563153,104362221946,24647437404,14349519039,50300396630,14349519039,50300396630,64649915670,243901232
SSP5,2040,10_10_1_5,38313521562735,21822521551315,3267548120232,1105499723538,12035720100537,104362221946,30941689298,13632221104,44723442671,13632221104,44723442671,58355663776,243901232
SSP5,2040,10_10_1_10,50260911079934,22763172172945,2447480091974,1180265543092,23787761204810,104362221946,31308666584,10210894694,47777791796,10210894694,47777791796,57988686490,243901232
SSP5,2040,10_10_5_0.5,28274531585316,19763119857202,4728734706996,1507094618270,2193350335735,104362221946,24482485180,19728296171,45086571721,19728296171,45086571721,64814867893,243901232
SSP5,2040,10_10_5_1,30247404534084,19725019263075,5020056764220,1849198029899,3570898409777,104362221946,26800459622,20638507305,41858386146,20638507305,41858386146,62496893451,243901232
SSP5,2040,10_10_5_5,41177168040871,20588163225860,4799349903355,2966910941948,12740511902594,104362221946,31161627844,19717717583,38418007646,19717717583,38418007646,58135725229,243901232
SSP5,2040,10_10_5_10,53729856141339,20631716025525,4799349903355,3500153053675,24716405091671,104362221946,31308666584,19717717583,38270968907,19717717583,38270968907,57988686490,243901232
SSP5,2040,10_10_10_0.5,29687431824475,19480069679198,5346653110997,2687645995439,2090830971727,104362221946,25857232393,22001068298,41439052382,22001068298,41439052382,63440120681,243901232
SSP5,2040,10_10_10_1,31731209335980,19699906456481,5434153439039,2528973590195,3985943783151,104362221946,28244426172,22074635106,38978291796,22074635106,38978291796,61052926902,243901232
SSP5,2040,10_10_10_5,43936482039319,19933425818674,6001204936733,5142452007981,12777167208817,104362221946,31308666584,24128340052,33860346438,24128340052,33860346438,57988686490,243901232
SSP5,2040,10_10_10_10,56699216369102,19922884245954,6016958300268,5227916423570,25449225332197,104362221946,31308666584,24194063134,33794623355,24194063134,33794623355,57988686490,243901232
