Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,2060,5_5_1_10,44740283540417,14462276164334,1053080809581,1459295941038,27650927128949,124695807497,37408742249,8786912944,58923734847,8786912944,58923734847,67710647791,647142581
SSP2,2060,5_5_5_0.5,19341258300261,12251147029766,3180655178485,1473019085542,2321733509953,124695807497,33818252712,25870723244,45430414084,25870723244,45430414084,71301137328,647142581
SSP2,2060,5_5_5_1,21473032230253,12331177991519,3382832051722,1701886829237,3942431861262,124695807497,36028005189,27557688354,41533696496,27557688354,41533696496,69091384851,647142581
SSP2,2060,5_5_5_5,33922662372397,12378722449863,3547787616723,3018293984602,14863154824695,124695807497,37408742249,28664327388,39046320403,28664327388,39046320403,67710647791,647142581
SSP2,2060,5_5_5_10,48606044254273,12445834075503,3383279096035,3720170351811,28942057234410,124695807497,37408742249,27291667249,40418980541,27291667249,40418980541,67710647791,647142581
SSP2,2060,5_5_10_0.5,20646150780743,12240455258842,3667283512637,2408610181272,2215098331478,124695807497,35484767851,29931153146,39703469043,29931153146,39703469043,69634622189,647142581
SSP2,2060,5_5_10_1,22792784466120,12312896498829,4013729787282,2169236561450,4182218122046,124695807497,37094048384,32552151810,35473189845,32552151810,35473189845,68025341656,647142581
SSP2,2060,5_5_10_5,36594648449165,12201525267417,5155391970607,4188613760994,14934413953633,124695807497,37408742249,40311682693,27398965098,40311682693,27398965098,67710647791,647142581
SSP2,2060,5_5_10_10,51516515678737,12186774596291,5125433343698,4285627107581,29803977134653,124695807497,37408742249,40061707720,27648940071,40061707720,27648940071,67710647791,647142581
SSP2,2060,5_10_0.5_0.5,17944962041958,15223266601497,409899351786,556128695168,1640963896994,124695807497,30039821734,1710101393,73369466913,1710101393,73369466913,75079568307,647142581
SSP2,2060,5_10_0.5_1,19524751901758,15329854620411,409899351786,629434698090,3040859734958,124695807497,32865913026,1710101393,70543375620,1710101393,70543375620,72253477014,647142581
SSP2,2060,5_10_0.5_5,30755332852167,15787825440206,335591701776,838000464004,13679211749668,124695807497,37408742249,1400089642,66310558149,1400089642,66310558149,67710647791,647142581
SSP2,2060,5_10_0.5_10,44425177461984,15862439889126,266419272948,850783803758,27330830999638,124695807497,37408742249,1111502050,66599145741,1111502050,66599145741,67710647791,647142581
SSP2,2060,5_10_1_0.5,18489958612053,15266295284553,409899351786,1079072027706,1619988451494,124695807497,31313830552,1710101393,72095458094,1710101393,72095458094,73805559488,647142581
SSP2,2060,5_10_1_1,20078928868441,15355307799864,409899351786,1060723575700,3138294644578,124695807497,33343042551,1710101393,70066246096,1710101393,70066246096,71776347490,647142581
SSP2,2060,5_10_1_5,31591625132040,15717837882051,409899351786,1663834725154,13685349676536,124695807497,37408742249,1710101393,66000546398,1710101393,66000546398,67710647791,647142581
SSP2,2060,5_10_1_10,45271051143057,15791825881802,335591701776,1670506563630,27358423499336,124695807497,37408742249,1400089642,66310558149,1400089642,66310558149,67710647791,647142581
SSP2,2060,5_10_5_0.5,20961632586368,15056965556956,909512017123,2298196633028,2582254882747,124695807497,34924305893,3794487015,66400597132,3794487015,66400597132,70195084147,647142581
SSP2,2060,5_10_5_1,23310926383341,15116714110052,987243147919,2881814108528,4210451520328,124695807497,36342699054,4118781539,64657909447,4118781539,64657909447,68776690986,647142581
SSP2,2060,5_10_5_5,35937554270711,14962793739899,1342210083504,4706294067606,14811552883189,124695807497,37408742249,5599704718,62110943073,5599704718,62110943073,67710647791,647142581
SSP2,2060,5_10_5_10,50546489411611,15014308776343,1264478952708,5598482404878,28554515781168,124695807497,37408742249,5275410194,62435237596,5275410194,62435237596,67710647791,647142581
SSP2,2060,5_10_10_0.5,23082902210214,14568061690809,2043836151909,3847438542725,2508862328257,124695807497,36632586743,8526890897,59959912399,8526890897,59959912399,68486803297,647142581
SSP2,2060,5_10_10_1,25555055874737,14382800776934,2508180555623,3693817894441,4855553151225,124695807497,37408742249,10464137220,57246510571,10464137220,57246510571,67710647791,647142581
SSP2,2060,5_10_10_5,40135758259961,13154417774020,4799424056072,7152462695626,14914750237730,124695807497,37408742249,20023212359,47687435431,20023212359,47687435431,67710647791,647142581
SSP2,2060,5_10_10_10,55031540697479,13182945932082,4694056574112,7347001003037,29692833691734,124695807497,37408742249,19583618891,48127028900,19583618891,48127028900,67710647791,647142581
SSP2,2060,10_0.5_0.5_0.5,21180452929379,17713647970062,1024105941759,266831761203,2061163759842,124695807497,11312095863,60530500747,33276793429,60530500747,33276793429,93807294177,647142581
SSP2,2060,10_0.5_0.5_1,23188161453586,17853912034108,999820833968,301674478455,3918050610542,124695807497,14518307622,58859932771,31741149646,58859932771,31741149646,90601082418,647142581
SSP2,2060,10_0.5_0.5_5,36888857775017,20398053072669,810877891909,301258804216,15263964509709,124695807497,33456661588,45429477374,26233251078,45429477374,26233251078,71662728453,647142581
SSP2,2060,10_0.5_0.5_10,51281189249002,21507280247978,1355210295170,298513082963,28005482126376,124695807497,37408742249,41951193234,25759454556,41951193234,25759454556,67710647791,647142581
SSP2,2060,10_0.5_1_0.5,21435958127488,17723687378814,1050842426122,494837499937,2051887326101,124695807497,12014150547,61582991424,31522248068,61582991424,31522248068,93105239493,647142581
SSP2,2060,10_0.5_1_1,23454574714428,17858647833950,1026557318331,486615871168,3968050194465,124695807497,14849904249,59912423449,30357062342,59912423449,30357062342,90269485791,647142581
SSP2,2060,10_0.5_1_5,37185570527582,20398244254084,825874291348,591207294024,15255541191613,124695807497,33498427298,45916949113,25704013628,45916949113,25704013628,71620962742,647142581
SSP2,2060,10_0.5_1_10,51574782079334,21498481537569,1370206694610,582732162942,28008658187700,124695807497,37408742249,42438664973,25271982817,42438664973,25271982817,67710647791,647142581
SSP2,2060,10_0.5_5_0.5,22442707164432,17844452578377,1114850428087,855342687477,2513357973978,124695807497,13566697093,64343482606,27209210341,64343482606,27209210341,91552692947,647142581
SSP2,2060,10_0.5_5_1,24736683936616,18274214165710,1207146141888,803233100394,4337387032110,124695807497,17034022971,68520324080,19565042989,68520324080,19565042989,88085367069,647142581
SSP2,2060,10_0.5_5_5,38693897097521,20767354510415,1193500169478,1083532049475,15534806871639,124695807497,33714442704,57732438024,13672509312,57732438024,13672509312,71404947336,647142581
SSP2,2060,10_0.5_5_10,53305607043545,21805164804233,1732998956225,1196949476945,28455790309629,124695807497,37408742249,53916659195,13793988596,53916659195,13793988596,67710647791,647142581
SSP2,2060,10_0.5_10_0.5,23132465544987,18244477293450,1238191526907,1218602362516,2316490865601,124695807497,14827099131,70990830414,19301460495,70990830414,19301460495,90292290909,647142581
SSP2,2060,10_0.5_10_1,25363470614342,18674581240074,1272809190151,1003606329240,4297770358362,124695807497,18055860247,72353802960,14709726833,72353802960,14709726833,87063529793,647142581
SSP2,2060,10_0.5_10_5,39524518684407,21351635812022,1331653933747,1256435168198,15470090273926,124695807497,33888692398,63031248091,8199449551,63031248091,8199449551,71230697642,647142581
SSP2,2060,10_0.5_10_10,54157939835305,22328740423754,1876881684102,1303107596786,28534506634149,124695807497,37408742249,59292910554,8417737237,59292910554,8417737237,67710647791,647142581
SSP2,2060,10_1_0.5_0.5,22188252560455,17816711787542,1967532977054,267921824299,2021382475047,124695807497,13098245061,58633903228,33387241751,58633903228,33387241751,92021144980,647142581
SSP2,2060,10_1_0.5_1,24170543333303,17977573930547,1917000348510,302764541550,3858501016183,124695807497,15852654316,57415137756,31851597968,57415137756,31851597968,89266735724,647142581
SSP2,2060,10_1_0.5_5,37665195544835,20597981275195,1482661845123,317178793325,15152670134679,124695807497,34009920214,43477643458,27631826368,43477643458,27631826368,71109469826,647142581
SSP2,2060,10_1_0.5_10,52198129385200,21648661960942,1378753720346,338756452178,28717253755221,124695807497,37408742249,39020486910,28690160881,39020486910,28690160881,67710647791,647142581
SSP2,2060,10_1_1_0.5,22447845282273,17838883162920,1970180346147,512267804628,2011810472065,124695807497,13800299744,58744351550,32574738745,58744351550,32574738745,91319090296,647142581
SSP2,2060,10_1_1_1,24440748548613,17994441697014,1919647717603,504046175859,3907909461623,124695807497,16184250942,57525586078,31409553019,57525586078,31409553019,88935139098,647142581
SSP2,2060,10_1_1_5,37970279020313,20552187892197,1529758753356,603878418352,15169750459895,124695807497,34051685925,44765770425,26301933689,44765770425,26301933689,71067704115,647142581
SSP2,2060,10_1_1_10,52524028519299,21558005697067,1451139750680,618219074950,28781960500088,124695807497,37408742249,40901503011,26809144780,40901503011,26809144780,67710647791,647142581
SSP2,2060,10_1_5_0.5,23498790153789,17952089130612,2003658204131,901452440261,2526886882272,124695807497,15352846290,60141048845,29625494905,60141048845,29625494905,89766543750,647142581
SSP2,2060,10_1_5_1,25855432946665,18210731795124,2029544907021,1079216777732,4421235970274,124695807497,18368369664,60654271958,26096748418,60654271958,26096748418,86751020376,647142581
SSP2,2060,10_1_5_5,39711442476175,20667431857557,1866841456888,1528476445288,15533989219928,124695807497,34309467041,51559053723,19250869275,51559053723,19250869275,70809922999,647142581
SSP2,2060,10_1_5_10,54543688481093,21541997864697,1793404672714,1981114103844,29112468343325,124695807497,37408742249,46632710978,21077936813,46632710978,21077936813,67710647791,647142581
SSP2,2060,10_1_10_0.5,24278178000158,18357976809142,2146060363201,1304624484485,2354812846816,124695807497,16787498022,65310054076,23021837942,65310054076,23021837942,88331892018,647142581
SSP2,2060,10_1_10_1,26572418089712,18660007289892,2250337966025,1144824934536,4402544402745,124695807497,19547553872,66974048251,18597787916,66974048251,18597787916,85571836168,647142581
SSP2,2060,10_1_10_5,40684935974178,21318672689162,2208823214985,1504954943867,15537781629650,124695807497,34483716736,60799612303,9836061001,60799612303,9836061001,70635673304,647142581
SSP2,2060,10_1_10_10,55620767373609,22239674099349,2495248394543,1413665060626,29357476322578,124695807497,37408742249,58498174352,9212473439,58498174352,9212473439,67710647791,647142581
SSP2,2060,10_5_0.5_0.5,27826155098857,20764100435862,4722935159459,376336261207,1848079745815,124695807497,20890065539,35746588133,48482736367,35746588133,48482736367,84229324501,647142581
SSP2,2060,10_5_0.5_1,29601338270008,21214707731181,4436037821710,425167651222,3410721569382,124695807497,25411714373,33352714930,46354960737,33352714930,46354960737,79707675667,647142581
SSP2,2060,10_5_0.5_5,41962699774705,23303389561862,3688020288198,495057069136,14361529358996,124695807497,36620251863,27796083255,40703054922,27796083255,40703054922,68499138177,647142581
SSP2,2060,10_5_0.5_10,56166241147374,23879842881113,3346718184490,525590718580,28299385866678,124695807497,37408742249,25355262629,42355385161,25355262629,42355385161,67710647791,647142581
SSP2,2060,10_5_1_0.5,28190070093197,20804199474901,4731825249288,717833464826,1821508407669,124695807497,22383479540,35820767099,46915143401,35820767099,46915143401,82735910500,647142581
SSP2,2060,10_5_1_1,29977677673840,21188650497045,4492667582005,706049428681,3475606669595,124695807497,25900657932,33825234009,45393498099,33825234009,45393498099,79218732108,647142581
SSP2,2060,10_5_1_5,42448681334448,23107998790361,3891693347117,961091225351,14373194475106,124695807497,36662017574,28810701187,39646671279,28810701187,39646671279,68457372466,647142581
SSP2,2060,10_5_1_10,56679182259694,23620690741522,3581497552677,992642043551,28369648425431,124695807497,37408742249,26907256875,40803390916,26907256875,40803390916,67710647791,647142581
SSP2,2060,10_5_5_0.5,29737149496599,20682435838753,5039047283542,1403182079562,2497780798227,124695807497,24607179525,37739767468,42772443047,37739767468,42772443047,80512210515,647142581
SSP2,2060,10_5_5_1,32023878926221,20945663653395,5056613221586,1704501796484,4202396758243,124695807497,28399470518,36947902811,39772016710,36947902811,39772016710,76719919522,647142581
SSP2,2060,10_5_5_5,45069883103145,22635770305840,4573657609783,2772767820491,14972983870518,124695807497,36919798690,32624145404,35575445946,32624145404,35575445946,68199591350,647142581
SSP2,2060,10_5_5_10,59785043881120,22857690904805,4458607372324,3284938297862,29069103809615,124695807497,37408742249,32006581175,35704066616,32006581175,35704066616,67710647791,647142581
SSP2,2060,10_5_10_0.5,30990705669012,20279980552586,6029196976291,2192624841003,2374199802618,124695807497,26216080952,42938078882,35965230206,42938078882,35965230206,78903309088,647142581
SSP2,2060,10_5_10_1,33280016180547,20682253280869,6112419643402,1934278215062,4436361544701,124695807497,30067598285,43052617722,31999174033,43052617722,31999174033,75051791755,647142581
SSP2,2060,10_5_10_5,47360246386260,21828007391513,6497373638720,3923583265910,14996578593603,124695807497,37094048384,42928876674,25096464981,42928876674,25096464981,68025341656,647142581
SSP2,2060,10_5_10_10,62274730510902,21928493246422,6446817528228,4026578268810,29758137970928,124695807497,37408742249,42507036168,25203611623,42507036168,25203611623,67710647791,647142581
SSP2,2060,10_10_0.5_0.5,31098422083088,24622633662647,4141839798406,476417729019,1742827396503,124695807497,25539700318,17279768754,62299920968,17279768754,62299920968,79579689722,647142581
SSP2,2060,10_10_0.5_1,32779364846825,24985733965897,3914441541207,538215441382,3226270401826,124695807497,29078837378,16331062505,59709490157,16331062505,59709490157,76040552662,647142581
SSP2,2060,10_10_0.5_5,44636338606671,26404209708546,3418976199962,668565711593,14029883490056,124695807497,36934945727,14263979532,53920464780,14263979532,53920464780,68184444313,647142581
SSP2,2060,10_10_0.5_10,58536686800246,27937730572642,2106161619163,740199485585,27637891626342,124695807497,37408742249,8786912944,58923734847,8786912944,58923734847,67710647791,647142581
SSP2,2060,10_10_1_0.5,31560959216265,24554924035246,4265794259870,910575841748,1714961582887,124695807497,27097429386,17796907160,60225053494,17796907160,60225053494,78021960654,647142581
SSP2,2060,10_10_1_1,33255408479985,24894634072075,4038396002671,898791805603,3308883103122,124695807497,29567780937,16848200911,58703408192,16848200911,58703408192,75551609103,647142581
SSP2,2060,10_10_1_5,45300393119186,25986755452005,3849413256506,1292505975309,14057014938853,124695807497,36976711438,16059764295,52082914306,16059764295,52082914306,68142678602,647142581
SSP2,2060,10_10_1_10,59254215208134,27087068888182,2890730365999,1380474211123,27781238246317,124695807497,37408742249,12060136240,55650511550,12060136240,55650511550,67710647791,647142581
SSP2,2060,10_10_5_0.5,33564057212410,23586891180606,5548839087367,1756542678000,2557080769924,124695807497,29362895082,23149774243,52606720714,23149774243,52606720714,75756494958,647142581
SSP2,2060,10_10_5_1,35867772084574,23533643422371,5902191761783,2139048173541,4178185230365,124695807497,32108359234,24233104082,48777926724,24233104082,48777926724,73011030806,647142581
SSP2,2060,10_10_5_5,48640408595205,24551698219495,5637078544659,3457837957874,14879090376664,124695807497,37234492554,23127050901,44757846584,23127050901,44757846584,67884897486,647142581
SSP2,2060,10_10_5_10,63300086990854,24604071966348,5637078544659,4068336562252,28875896421080,124695807497,37408742249,23127050901,44583596890,23127050901,44583596890,67710647791,647142581
SSP2,2060,10_10_10_0.5,35208776827742,23225548880412,6308182819132,3125238279991,2435103351694,124695807497,30971796509,25926900059,48220693471,25926900059,48220693471,74147593531,647142581
SSP2,2060,10_10_10_1,37588992231174,23523473186697,6361310356971,2946038171085,4643467019907,124695807497,33818252712,25870723244,45430414084,25870723244,45430414084,71301137328,647142581
SSP2,2060,10_10_10_5,51845267168946,23791504079623,7075005703158,5941383514027,14922670375624,124695807497,37408742249,28578511242,39132136548,28578511242,39132136548,67710647791,647142581
SSP2,2060,10_10_10_10,66751800375446,23778624026891,7095575233446,6036587969205,29726309649391,124695807497,37408742249,28664327388,39046320403,28664327388,39046320403,67710647791,647142581
