Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,2075,5_5_1_1,19837984180584,13280738193971,2237473803306,869407465238,3318034863640,127725307321,33851376156,18669495585,57011843549,18669495585,57011843549,75681339134,1345362948
SSP2,2075,5_5_1_5,32062894737417,13867250095410,2021504942215,1349157751809,14692652093554,127725307321,38317592196,16867450040,54347673054,16867450040,54347673054,71215123095,1345362948
SSP2,2075,5_5_1_10,46681027321034,14844320990728,1089744011669,1538140597584,29076491866623,127725307321,38317592196,9092830935,62122292160,9092830935,62122292160,71215123095,1345362948
SSP2,2075,5_5_5_0.5,20000352257539,12585374654153,3271768443257,1565727299854,2445152005846,127725307321,34660295717,26718271287,48154148286,26718271287,48154148286,74872419573,1345362948
SSP2,2075,5_5_5_1,22243368084315,12678308687732,3453789670456,1841536792519,4137403079179,127725307321,36906100504,28237057559,44389557227,28237057559,44389557227,72626614786,1345362948
SSP2,2075,5_5_5_5,35331972306389,12713784364199,3626452465298,3218844763065,15640560859397,127725307321,38317592196,29316268641,41898854454,29316268641,41898854454,71215123095,1345362948
SSP2,2075,5_5_5_10,50781246182589,12783382366221,3457697605481,3978413566921,30429422789538,127725307321,38317592196,27908177022,43306946073,27908177022,43306946073,71215123095,1345362948
SSP2,2075,5_5_10_0.5,21400138735273,12595513537007,3734995936097,2598008537975,2339290869765,127725307321,36355326529,30583444421,42593944341,30583444421,42593944341,73177388762,1345362948
SSP2,2075,5_5_10_1,23667869067243,12647351544909,4150019692849,2331551185756,4406616789300,127725307321,37993012398,33684916903,37854785989,33684916903,37854785989,71539702893,1345362948
SSP2,2075,5_5_10_5,38190800794307,12531627780353,5283574276446,4533972116625,15709296766455,127725307321,38317592196,41374815448,29840307647,41374815448,29840307647,71215123095,1345362948
SSP2,2075,5_5_10_10,53887771725436,12516248036119,5251926134293,4630513381494,31356754319101,127725307321,38317592196,41110743149,30104379945,41110743149,30104379945,71215123095,1345362948
SSP2,2075,5_10_0.5_0.5,18491385915398,15663628172789,390970191859,582890708680,1721566987641,127725307321,30803898536,1631128878,77097687877,1631128878,77097687877,78728816755,1345362948
SSP2,2075,5_10_0.5_1,20149707001332,15772476234609,390970191859,662709956210,3191220764224,127725307321,33690059226,1631128878,74211527186,1631128878,74211527186,75842656064,1345362948
SSP2,2075,5_10_0.5_5,31954443629840,16222180021207,331988864488,882305245590,14385639644126,127725307321,38317592196,1385058593,69830064501,1385058593,69830064501,71215123095,1345362948
SSP2,2075,5_10_0.5_10,46330737145607,16287706344750,271241716754,895202353357,28744256876317,127725307321,38317592196,1131621301,70083501794,1131621301,70083501794,71215123095,1345362948
SSP2,2075,5_10_1_0.5,19062931603464,15707583687292,390970191859,1131933094985,1700114774899,127725307321,32105207484,1631128878,75796378928,1631128878,75796378928,77427507806,1345362948
SSP2,2075,5_10_1_1,20731372793232,15798395667063,390970191859,1113191947980,3296485131900,127725307321,34175955955,1631128878,73725630458,1631128878,73725630458,75356759336,1345362948
SSP2,2075,5_10_1_5,32835226374060,16167073972094,390970191859,1754340762648,14390511593029,127725307321,38317592196,1631128878,69583994216,1631128878,69583994216,71215123095,1345362948
SSP2,2075,5_10_1_10,47221036087065,16225801578663,331988864488,1759636501232,28771279288252,127725307321,38317592196,1385058593,69830064501,1385058593,69830064501,71215123095,1345362948
SSP2,2075,5_10_5_0.5,21672303064827,15473650501424,932744369985,2417942498037,2715635840952,127725307321,35794477473,3891412465,69846825353,3891412465,69846825353,73738237818,1345362948
SSP2,2075,5_10_5_1,24139867888358,15544620270676,993491517719,3057769206736,4411657038798,127725307321,37230680303,4144849757,68157185230,4144849757,68157185230,72302034988,1345362948
SSP2,2075,5_10_5_5,37410555929068,15413293500320,1314253240498,4963441089734,15587238244088,127725307321,38317592196,5483068681,65732054414,5483068681,65732054414,71215123095,1345362948
SSP2,2075,5_10_5_10,52782380742643,15453072262872,1253506092763,5917000269557,30026472263021,127725307321,38317592196,5229631388,65985491707,5229631388,65985491707,71215123095,1345362948
SSP2,2075,5_10_10_0.5,23911975039197,14963806001564,2111677594150,4063287548461,2640874040593,127725307321,37531107184,8809925609,63191682497,8809925609,63191682497,72001608107,1345362948
SSP2,2075,5_10_10_1,26515401195696,14772966872439,2586223224689,3907136244995,5116744999143,127725307321,38317592196,10789731483,60425391612,10789731483,60425391612,71215123095,1345362948
SSP2,2075,5_10_10_5,41829560126273,13480869136135,4990233834318,7536034578215,15690092723176,127725307321,38317592196,20819271359,50395851736,20819271359,50395851736,71215123095,1345362948
SSP2,2075,5_10_10_10,57501656177196,13505128998203,4899059243008,7715140901492,31249997180064,127725307321,38317592196,20438890675,50776232420,20438890675,50776232420,71215123095,1345362948
SSP2,2075,10_0.5_0.5_0.5,21934740371860,18311335848001,1056250501880,282283656030,2152540511520,127725307321,11594721096,62520513916,35417480278,62520513916,35417480278,97937994194,1345362948
SSP2,2075,10_0.5_0.5_1,24031960421440,18454871681168,1031354267296,320267983210,4093136635336,127725307321,14874919998,60810130207,33847665086,60810130207,33847665086,94657795293,1345362948
SSP2,2075,10_0.5_0.5_5,38375657031073,21063841432784,833546455384,328782404794,16017156883682,127725307321,34268144393,46830150695,28434420203,46830150695,28434420203,75264570898,1345362948
SSP2,2075,10_0.5_0.5_10,53495683870198,22202023433802,1392864417480,326269230798,29442196933689,127725307321,38317592196,43261901626,27953221468,43261901626,27953221468,71215123095,1345362948
SSP2,2075,10_0.5_1_0.5,22205349349492,18322382144554,1083355583638,524312375893,2142969390979,127725307321,12312460863,63650789852,33569464576,63650789852,33569464576,97220254428,1345362948
SSP2,2075,10_0.5_1_1,24314283386386,18460585835927,1058459349055,515720604138,4147187742837,127725307321,15215410915,61940406143,32376898233,61940406143,32376898233,94317304376,1345362948
SSP2,2075,10_0.5_1_5,38697991460967,21060122460782,855104452728,641667484910,16008767208118,127725307321,34309743292,47530913201,27692058797,47530913201,27692058797,75222971999,1345362948
SSP2,2075,10_0.5_1_10,53815029304230,22189350475390,1414422414824,633043872576,29445882687011,127725307321,38317592196,43962664132,27252458962,43962664132,27252458962,71215123095,1345362948
SSP2,2075,10_0.5_5_0.5,23288063870404,18445854266831,1150325416003,927485283339,2632069049802,127725307321,13898187174,66502868510,29131659606,66502868510,29131659606,95634528117,1345362948
SSP2,2075,10_0.5_5_1,25685907164950,18895454498059,1249090242316,881293702844,4527738867303,127725307321,17444482886,71080955362,21007277043,71080955362,21007277043,92088232405,1345362948
SSP2,2075,10_0.5_5_5,40317082656764,21453134605440,1242543822280,1172114584547,16316959790068,127725307321,34529543210,60027353920,14975818161,60027353920,14975818161,75003172081,1345362948
SSP2,2075,10_0.5_5_10,55678518230357,22520430969045,1797296666508,1295581619095,29932879121279,127725307321,38317592196,56141967635,15073155460,56141967635,15073155460,71215123095,1345362948
SSP2,2075,10_0.5_10_0.5,24038432350285,18881375783855,1283232058073,1321368612266,2420126041662,127725307321,15182482133,73792030022,20558203134,73792030022,20558203134,94350233157,1345362948
SSP2,2075,10_0.5_10_1,26368783065434,19339461015003,1319213791284,1088828090371,4488950314346,127725307321,18485829481,75375023790,15671862019,75375023790,15671862019,91046885809,1345362948
SSP2,2075,10_0.5_10_5,41227570697807,22076512919883,1389352350729,1385261849516,16244113723250,127725307321,34707744228,65705865879,9119105183,65705865879,9119105183,74824971063,1345362948
SSP2,2075,10_0.5_10_10,56608633884388,23078175458239,1952470503169,1435013757945,30010644310606,127725307321,38317592196,61867546310,9347576784,61867546310,9347576784,71215123095,1345362948
SSP2,2075,10_1_0.5_0.5,22972617372263,18420712347148,2024431307701,283381156269,2111762706716,127725307321,13425795805,60578237332,35528682153,60578237332,35528682153,96106919486,1345362948
SSP2,2075,10_1_0.5_1,25043763958307,18585685876781,1972455111918,321365483450,4031927631729,127725307321,16246660328,59327188002,33958866961,59327188002,33958866961,93286054963,1345362948
SSP2,2075,10_1_0.5_5,39174004157899,21260160592690,1531351073785,341516252750,15908646384246,127725307321,34835672555,45130073050,29566969685,45130073050,29566969685,74697042736,1345362948
SSP2,2075,10_1_0.5_10,54440645892426,22363548887454,1411367933042,372938349043,30160460868458,127725307321,38317592196,39986724097,31228398998,39986724097,31228398998,71215123095,1345362948
SSP2,2075,10_1_1_0.5,23247572411643,18443404181908,2027096738928,542859336103,2101882300275,127725307321,14143535571,60689439207,34699740512,60689439207,34699740512,95389179719,1345362948
SSP2,2075,10_1_1_1,25330123699101,18603045569747,1975120543145,534267564349,4085360167431,127725307321,16587151245,59438389877,33507174168,59438389877,33507174168,92945564046,1345362948
SSP2,2075,10_1_1_5,39506052381144,21225331467135,1568968909644,658943766125,15920478383811,127725307321,34877271454,46151420657,28504023179,46151420657,28504023179,74655443836,1345362948
SSP2,2075,10_1_1_10,54796045971163,22247278805264,1497667310473,668577913691,30250192087306,127725307321,38317592196,42384994994,28830128100,42384994994,28830128100,71215123095,1345362948
SSP2,2075,10_1_5_0.5,24377165982644,18558613886642,2062545998336,977159043062,2646517200176,127725307321,15729261883,62168383433,31635069975,62168383433,31635069975,93803453408,1345362948
SSP2,2075,10_1_5_1,26840861351791,18828564220541,2094853259132,1171023594898,4614090422792,127725307321,18816223216,62899135869,27817356205,62899135869,27817356205,90716492075,1345362948
SSP2,2075,10_1_5_5,41368585711967,21347993870937,1929851657630,1629583386365,16328826942606,127725307321,35138670272,53674648246,20719396773,53674648246,20719396773,74394045019,1345362948
SSP2,2075,10_1_5_10,56970010432657,22246021031029,1868538290071,2106781298738,30616339958390,127725307321,38317592196,48610290177,22604832918,48610290177,22604832918,71215123095,1345362948
SSP2,2075,10_1_10_0.5,25223847883126,18997688079738,2221489985753,1411115046997,2461224916210,127725307321,17191757860,67886718118,24454239312,67886718118,24454239312,92340957431,1345362948
SSP2,2075,10_1_10_1,27621119113258,19320690213502,2328394167911,1239906637938,4599798239478,127725307321,20019859711,69772030742,19740824837,69772030742,19740824837,89512855580,1345362948
SSP2,2075,10_1_10_5,42427525107706,22038316767660,2278376666685,1648604080715,16329897738217,127725307321,35316871290,63369071588,10846772413,63369071588,10846772413,74215844001,1345362948
SSP2,2075,10_1_10_10,58136365471097,22987254761834,2600403076319,1550308091583,30866069686932,127725307321,38317592196,61039795907,10175327187,61039795907,10175327187,71215123095,1345362948
SSP2,2075,10_5_0.5_0.5,28734243081046,21469888579497,4799873227419,398361727269,1933789692432,127725307321,21430766906,36515232589,51586715796,36515232589,51586715796,88101948385,1345362948
SSP2,2075,10_5_0.5_1,30592883333856,21929691192282,4507532033378,452096925506,3571233328261,127725307321,26054426151,34075935814,49402353326,34075935814,49402353326,83478289140,1345362948
SSP2,2075,10_5_0.5_5,43556257815699,24051741477045,3756315057487,531021486198,15084849940540,127725307321,37511813663,28455793190,43565108437,28455793190,43565108437,72020901628,1345362948
SSP2,2075,10_5_0.5_10,58482016904194,24598552738052,3445717180183,558572100915,29746845030615,127725307321,38317592196,26225650907,44989472188,26225650907,44989472188,71215123095,1345362948
SSP2,2075,10_5_1_0.5,29119976177556,21509013747272,4811042986826,761136093755,1906453495274,127725307321,22958108630,36608433132,49966173529,36608433132,49966173529,86574606661,1345362948
SSP2,2075,10_5_1_1,30991780485340,21902264771730,4566513774475,748752621148,3641919463559,127725307321,26557206967,34568079835,48407428488,34568079835,48407428488,82975508324,1345362948
SSP2,2075,10_5_1_5,44078380270587,23865040338049,3949931590394,1035462261407,15095616226307,127725307321,37553412562,29423314186,42555988542,29423314186,42555988542,71979302728,1345362948
SSP2,2075,10_5_1_10,59029132817584,24370764260975,3652098538705,1063846771971,29810093391504,127725307321,38317592196,27586209897,43628913197,27586209897,43628913197,71215123095,1345362948
SSP2,2075,10_5_5_0.5,30782303470210,21377536471319,5138604681628,1510038374527,2623794088306,127725307321,25234593437,38693593407,45604528447,38693593407,45604528447,84298121854,1345362948
SSP2,2075,10_5_5_1,33180965484758,21626901430982,5178873561436,1846345372827,4396515265085,127725307321,29110858736,37953460986,42468395568,37953460986,42468395568,80421856555,1345362948
SSP2,2075,10_5_5_5,46879750353186,23358121146653,4677238412933,2960498962892,15751561976279,127725307321,37814811380,33497943735,38219960175,33497943735,38219960175,71717903911,1345362948
SSP2,2075,10_5_5_10,62362596935302,23588165714280,4556695774774,3517643617478,30567761974342,127725307321,38317592196,32853623571,38361499523,32853623571,38361499523,71215123095,1345362948
SSP2,2075,10_5_10_0.5,32141305995122,21004935676476,6095397766264,2405662692864,2502980005089,127725307321,26875290432,43654204258,39003220600,43654204258,39003220600,82657424858,1345362948
SSP2,2075,10_5_10_1,34551115008462,21395266261410,6234207371729,2120879788580,4668431732314,127725307321,30817276047,44122771370,34592667874,44122771370,34592667874,78715439244,1345362948
SSP2,2075,10_5_10_5,49344940195526,22531092296352,6696328026663,4211246720194,15773943297888,127725307321,37993012398,44426610433,27113092460,44426610433,27113092460,71539702893,1345362948
SSP2,2075,10_5_10_10,65035315669419,22635682294687,6645694086410,4309037385522,31312572048371,127725307321,38317592196,44004120515,27211002580,44004120515,27211002580,71215123095,1345362948
SSP2,2075,10_10_0.5_0.5,32104234077498,25408675447395,4236917490713,500096255875,1826215029085,127725307321,26194302872,17676433188,65661979231,17676433188,65661979231,83338412419,1345362948
SSP2,2075,10_10_0.5_1,33866451049378,25780447283554,4003961805531,568243796916,3381468308947,127725307321,29814248022,16704541331,63013925937,16704541331,63013925937,79718467269,1345362948
SSP2,2075,10_10_0.5_5,46311441349998,27228615644038,3497288072673,708584880569,14744622898289,127725307321,37836393461,14590696913,57105624916,14590696913,57105624916,71696321830,1345362948
SSP2,2075,10_10_0.5_10,60926156560553,28771769265080,2179488023338,779732470292,29062836947415,127725307321,38317592196,9092830935,62122292160,9092830935,62122292160,71215123095,1345362948
SSP2,2075,10_10_1_0.5,32589933319173,25311197805221,4393255008453,955574790176,1797575860895,127725307321,27786391941,18328673807,63417649542,18328673807,63417649542,81746323349,1345362948
SSP2,2075,10_10_1_1,34366550596390,25659237500318,4160299323271,943191317569,3471492600803,127725307321,30317028838,17356781950,61858904501,17356781950,61858904501,79215686452,1345362948
SSP2,2075,10_10_1_5,47015463406241,26784217102274,3955775431247,1369036030323,14774104987968,127725307321,37877992361,16503507625,55151215304,16503507625,55151215304,71654722930,1345362948
SSP2,2075,10_10_1_10,61682614397115,27928155289154,2955679194994,1460967764354,29205482294184,127725307321,38317592196,12331102961,58884020134,12331102961,58884020134,71215123095,1345362948
SSP2,2075,10_10_5_0.5,34709224666488,24260110928468,5775866823522,1857817804183,2683099255886,127725307321,30104475648,24096934677,55331304965,24096934677,55331304965,79428239643,1345362948
SSP2,2075,10_10_5_1,37123890766894,24257681011061,6076602149324,2291456493343,4365821258737,127725307321,32912279507,25065075200,51555360583,25065075200,51555360583,76620435784,1345362948
SSP2,2075,10_10_5_5,50537702433943,25295556274768,5804746709608,3647891673191,15657177921947,127725307321,38139391178,23930893445,47462430668,23930893445,47462430668,71393324113,1345362948
SSP2,2075,10_10_5_10,65963693340116,25348738389971,5804746709608,4317692775308,30360185610799,127725307321,38317592196,23930893445,47284229650,23930893445,47284229650,71215123095,1345362948
SSP2,2075,10_10_10_0.5,36453637925577,23958958584460,6485856084790,3314954119158,2561539282741,127725307321,31745172644,26772483915,51015058732,26772483915,51015058732,77787542647,1345362948
SSP2,2075,10_10_10_1,38958745059187,24261119706842,6543536886515,3131454599708,4890304011693,127725307321,34660295717,26718271287,48154148286,26718271287,48154148286,74872419573,1345362948
SSP2,2075,10_10_10_5,53939609554876,24528316830764,7238436983760,6342502517834,15698023368089,127725307321,38317592196,29255908321,41959214774,29255908321,41959214774,71215123095,1345362948
SSP2,2075,10_10_10_10,69621985156886,24517939126934,7252904930597,6437689526131,31281121718795,127725307321,38317592196,29316268641,41898854454,29316268641,41898854454,71215123095,1345362948
