Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,2015,5_5_5_1,12083224657252,6981114614048,1864767340661,969198842186,2228839184528,71310364769,20608672044,15242483768,23670867831,15242483768,23670867831,38913351600,81691900
SSP2,2015,5_5_5_5,19094954204685,7001511016374,1962414356115,1729441245621,8362282910746,71310364769,21393109430,15852106621,22276807592,15852106621,22276807592,38128914213,81691900
SSP2,2015,5_5_5_10,27356932038534,7036052905128,1878525480751,2114112050701,16288936926125,71310364769,21393109430,15152137313,22976776899,15152137313,22976776899,38128914213,81691900
SSP2,2015,5_5_10_0.5,11617775339738,6922739189493,2027574511022,1372390670169,1255766293225,71310364769,20229409919,16600947828,22691665895,16600947828,22691665895,39292613724,81691900
SSP2,2015,5_5_10_1,12832441738302,6963328250686,2237537636909,1231233442546,2361037732333,71310364769,21217963183,18147737018,20156323442,18147737018,20156323442,38304060461,81691900
SSP2,2015,5_5_10_5,20621253338419,6912467066863,2864622623991,2398891215083,8405967756653,71310364769,21393109430,22464901875,15664012338,22464901875,15664012338,38128914213,81691900
SSP2,2015,5_5_10_10,29019666218709,6903709782554,2846911613746,2456877897745,16772862248836,71310364769,21393109430,22317121093,15811793119,22317121093,15811793119,38128914213,81691900
SSP2,2015,5_10_0.5_0.5,10088889921970,8544312839682,260957362796,315554971513,928760072151,71310364769,16982299517,1088714943,41451009182,1088714943,41451009182,42539724126,81691900
SSP2,2015,5_10_0.5_1,10981933707859,8607839929551,260957362796,354776668665,1719055071018,71310364769,18671049704,1088714943,39762258995,1088714943,39762258995,40850973939,81691900
SSP2,2015,5_10_0.5_5,17312262392357,8880605748312,217464468997,469627264933,7705260234286,71310364769,21393109430,907262453,37221651760,907262453,37221651760,38128914213,81691900
SSP2,2015,5_10_0.5_10,25011952651181,8931070494414,170680379473,477131261842,15393765839623,71310364769,21393109430,712079083,37416835129,712079083,37416835129,38128914213,81691900
SSP2,2015,5_10_1_0.5,10397712751458,8570839764423,260957362796,610922947675,915688000735,71310364769,17767258958,1088714943,40666049741,1088714943,40666049741,41754764685,81691900
SSP2,2015,5_10_1_1,11295244360272,8623371835270,260957362796,599869981586,1771740504792,71310364769,18961860593,1088714943,39471448107,1088714943,39471448107,40560163051,81691900
SSP2,2015,5_10_1_5,17781023639455,8839283158435,260957362796,932625627784,7708852814611,71310364769,21393109430,1088714943,37040199269,1088714943,37040199269,38128914213,81691900
SSP2,2015,5_10_1_10,25486409282715,8882588958243,217464468997,936530711072,15410520468573,71310364769,21393109430,907262453,37221651760,907262453,37221651760,38128914213,81691900
SSP2,2015,5_10_5_0.5,11790202670074,8482525339763,513845553050,1293321659874,1461205441557,71310364769,19866796173,2143765274,37511462196,2143765274,37511462196,39655227470,81691900
SSP2,2015,5_10_5_1,13118727001097,8536964564599,544173663952,1618551401747,2379732694970,71310364769,20783818292,2270294249,36467911103,2270294249,36467911103,38738205352,81691900
SSP2,2015,5_10_5_5,20230233894206,8451428752843,742889049663,2663481734878,8333129680993,71310364769,21393109430,3099335467,35029578745,3099335467,35029578745,38128914213,81691900
SSP2,2015,5_10_5_10,28450607499006,8471367365162,712560938760,3153272044511,16074102474745,71310364769,21393109430,2972806492,35156107720,2972806492,35156107720,38128914213,81691900
SSP2,2015,5_10_10_0.5,12983436846564,8181978573335,1195828172404,2150521819599,1415803605397,71310364769,20883775567,4988998922,33649249154,4988998922,33649249154,38638248076,81691900
SSP2,2015,5_10_10_1,14377043962627,8099459860219,1432988728089,2064498986583,2740791711906,71310364769,21393109430,5978433511,32150480701,5978433511,32150480701,38128914213,81691900
SSP2,2015,5_10_10_5,22594312540730,7395079947314,2756714844475,4008742535494,8394470537618,71310364769,21393109430,11501023060,26627891152,11501023060,26627891152,38128914213,81691900
SSP2,2015,5_10_10_10,30977557527967,7409897144542,2700860623583,4120227314510,16707267769503,71310364769,21393109430,11267999074,26860915139,11267999074,26860915139,38128914213,81691900
SSP2,2015,10_0.5_0.5_0.5,11929159591491,9999587006293,567607120330,156069507178,1166591281861,71310364769,6378732819,33801550550,19341740273,33801550550,19341740273,53143290824,81691900
SSP2,2015,10_0.5_0.5_1,13065271189398,10080421208089,553911633334,174783327645,2216850344501,71310364769,8228844936,32856813071,18436365636,32856813071,18436365636,51293178708,81691900
SSP2,2015,10_0.5_0.5_5,20801656750675,11549389322450,447023237259,173688763640,8592250751497,71310364769,19147761802,25238452367,15135809474,25238452367,15135809474,40374261841,81691900
SSP2,2015,10_0.5_0.5_10,28898853136936,12178927577394,759009315417,172187250698,15749424317597,71310364769,21393109430,23258876885,14870037327,23258876885,14870037327,38128914213,81691900
SSP2,2015,10_0.5_1_0.5,12079068941107,10007852285098,579687705279,291092471513,1161131803388,71310364769,6794086678,34302502241,18425434723,34302502241,18425434723,52727936965,81691900
SSP2,2015,10_0.5_1_1,13221181829169,10084887353369,565992218283,286406346824,2244591234864,71310364769,8413208670,33357764761,17751050211,33357764761,17751050211,51108814973,81691900
SSP2,2015,10_0.5_1_5,20972290145620,11548642895537,457063021452,339881962063,8587397590739,71310364769,19171825444,25564804775,14785393424,25564804775,14785393424,40350198200,81691900
SSP2,2015,10_0.5_1_10,29067766207983,12173001553827,769049099610,335140376022,15751270502695,71310364769,21393109430,23585229293,14543684920,23585229293,14543684920,38128914213,81691900
SSP2,2015,10_0.5_5_0.5,12662269927409,10076240750084,614034451373,498691605321,1433998444803,71310364769,7708678802,35799167658,16014177182,35799167658,16014177182,51813344841,81691900
SSP2,2015,10_0.5_5_1,13972329312208,10315953553091,663690371254,475713712963,2477666999071,71310364769,9728747555,37978690048,11814586040,37978690048,11814586040,49793276089,81691900
SSP2,2015,10_0.5_5_5,21853905101027,11757516477316,656684592153,654637280019,8745762075710,71310364769,19292679696,32024023252,8205320694,32024023252,8205320694,40229343947,81691900
SSP2,2015,10_0.5_5_10,30073090780463,12347541605466,964890454130,722995334803,15998358710236,71310364769,21393109430,29834354678,8294559534,29834354678,8294559534,38128914213,81691900
SSP2,2015,10_0.5_10_0.5,13068186626371,10309721211462,681934412959,715378336703,1321847989419,71310364769,8472675870,39498782058,11550565715,39498782058,11550565715,51049347773,81691900
SSP2,2015,10_0.5_10_1,14337876341033,10578939712255,706767205952,575352440204,2437512306793,71310364769,10347339178,40555827556,8618856909,40555827556,8618856909,49174684465,81691900
SSP2,2015,10_0.5_10_5,22350116092033,12109831296400,741591167663,754338279591,8705050672549,71310364769,19389470307,35291134769,4841418567,35291134769,4841418567,40132553337,81691900
SSP2,2015,10_0.5_10_10,30578666435848,12669811018964,1056754217384,774588871744,16038207651927,71310364769,21393109430,33196429762,4932484451,33196429762,4932484451,38128914213,81691900
SSP2,2015,10_1_0.5_0.5,12487650327596,10058444433085,1088893296251,156920328759,1144087593672,71310364769,7386979781,32707095904,19427947959,32707095904,19427947959,52135043863,81691900
SSP2,2015,10_1_0.5_1,13609394993329,10150128877144,1060738687204,175634149226,2183588603926,71310364769,8971928542,32027521780,18522573322,32027521780,18522573322,50550095102,81691900
SSP2,2015,10_1_0.5_5,21229542639737,11661913451680,817909199573,181712876831,8528702435824,71310364769,19468313494,24186515841,15867194308,24186515841,15867194308,40053710150,81691900
SSP2,2015,10_1_0.5_10,29406572871592,12257982372475,758851898476,194570176862,16155863747950,71310364769,21393109430,21621178598,16507735614,21621178598,16507735614,38128914213,81691900
SSP2,2015,10_1_1_0.5,12639406989555,10071223767546,1090959634214,299415128030,1138503783937,71310364769,7802333640,32793303589,18926386414,32793303589,18926386414,51719690003,81691900
SSP2,2015,10_1_1_1,13767028614181,10159109078079,1062805025167,294729003340,2211080831766,71310364769,9156292276,32113729465,18252001902,32113729465,18252001902,50365731367,81691900
SSP2,2015,10_1_1_5,21405392401778,11639137849947,841719614850,348607114947,8536623146205,71310364769,19492377135,24831692990,15197953517,24831692990,15197953517,40029646508,81691900
SSP2,2015,10_1_1_10,29593611531195,12206035840342,799496468112,354700551302,16194073995610,71310364769,21393109430,22706498423,15422415790,22706498423,15422415790,38128914213,81691900
SSP2,2015,10_1_5_0.5,13245752494223,10135082760191,1109194842058,523327545417,1438842670728,71310364769,8716925764,33554077037,17251020841,33554077037,17251020841,50805097879,81691900
SSP2,2015,10_1_5_1,14587018571707,10286018623794,1118066563805,621018274252,2522610434027,71310364769,10471831161,33748441592,15301750891,33748441592,15301750891,49050192483,81691900
SSP2,2015,10_1_5_5,22412989401523,11705194068313,1022928364171,905011979551,8740550313659,71310364769,19637295029,28585764980,11298963633,28585764980,11298963633,39884728614,81691900
SSP2,2015,10_1_5_10,30755868415697,12200845989356,983576235879,1154533503172,16377608011461,71310364769,21393109430,25823361151,12305553061,25823361151,12305553061,38128914213,81691900
SSP2,2015,10_1_10_0.5,13699454156724,10371540074636,1189538166821,759173330687,1339897908751,71310364769,9577713442,36458282570,13486027631,36458282570,13486027631,49944310201,81691900
SSP2,2015,10_1_10_1,15005813036885,10556460038390,1237619269299,665861292593,2506567760775,71310364769,11177995908,37316321308,11027706427,37316321308,11027706427,48344027735,81691900
SSP2,2015,10_1_10_5,22994753129709,12095165915372,1223371152638,891665387349,8745245998522,71310364769,19734085640,34034601793,5753336210,34034601793,5753336210,39787938003,81691900
SSP2,2015,10_1_10_10,31396699059771,12621907351129,1390026326662,834682977291,16510777728859,71310364769,21393109430,32764816337,5364097875,32764816337,5364097875,38128914213,81691900
SSP2,2015,10_5_0.5_0.5,15608462660742,11678035670814,2626399113047,217131970747,1047591230306,71310364769,11727679939,19958226589,27836117115,19958226589,27836117115,47794343704,81691900
SSP2,2015,10_5_0.5_1,16614329420270,11935436200490,2464326968129,243355186530,1931906389293,71310364769,14352354671,18605895585,26563773387,18605895585,26563773387,45169668972,81691900
SSP2,2015,10_5_0.5_5,23595612052698,13150587477558,2042548264724,280440038688,8082731595900,71310364769,20952191036,15460638374,23109194233,15460638374,23109194233,38569832607,81691900
SSP2,2015,10_5_0.5_10,31590689792979,13455871588325,1867163733954,295959869851,15932389925020,71310364769,21393109430,14192024068,23936890145,14192024068,23936890145,38128914213,81691900
SSP2,2015,10_5_1_0.5,15818361872801,11701832300655,2631132079812,413969791527,1032123024978,71310364769,12598189557,19997718493,26926115592,19997718493,26926115592,46923834086,81691900
SSP2,2015,10_5_1_1,16830905003384,11923586657723,2493008074995,407199787823,1967805807014,71310364769,14624291529,18845210922,26052521191,18845210922,26052521191,44897732114,81691900
SSP2,2015,10_5_1_5,23870914461731,13044284210582,2152897235915,545726069568,8088702269836,71310364769,20976254678,16007323927,22538445038,16007323927,22538445038,38545768965,81691900
SSP2,2015,10_5_1_10,31880372503807,13329349920038,1981769587618,562510801432,15967437518890,71310364769,21393109430,14953500707,23175413506,14953500707,23175413506,38128914213,81691900
SSP2,2015,10_5_5_0.5,16705423675938,11652734901493,2785897713747,805064612481,1422421772388,71310364769,13887137818,21018508287,24616377538,21018508287,24616377538,45634885825,81691900
SSP2,2015,10_5_5_1,18007048844077,11814099021316,2786642551788,972231747851,2394770847293,71310364769,16114976662,20507606591,22899440390,20507606591,22899440390,43407046982,81691900
SSP2,2015,10_5_5_5,25369389322938,12793467893285,2522167228904,1590710173083,8423739351837,71310364769,21121172572,18080154661,20320696409,18080154661,20320696409,38400851071,81691900
SSP2,2015,10_5_5_10,33649263889785,12916336349489,2459519014585,1873368766717,16360735083166,71310364769,21393109430,17741863762,20387050451,17741863762,20387050451,38128914213,81691900
SSP2,2015,10_5_10_0.5,17425641714670,11417822299115,3351861623017,1264419990295,1352233126415,71310364769,14844716107,23906783876,20770523660,23906783876,20770523660,44677307536,81691900
SSP2,2015,10_5_10_1,18727099880603,11650188331027,3405513634043,1113520040439,2518573199266,71310364769,17093078268,24006262466,18422682910,24006262466,18422682910,42428945376,81691900
SSP2,2015,10_5_10_5,26683317860288,12330763173522,3614517111934,2258616542003,8440116357001,71310364769,21217963183,23921829522,14382230938,23921829522,14382230938,38304060461,81691900
SSP2,2015,10_5_10_10,35076941852911,12386337667532,3586131503153,2321260286767,16743907719631,71310364769,21393109430,23684979823,14443934390,23684979823,14443934390,38128914213,81691900
SSP2,2015,10_10_0.5_0.5,17446710103254,13806647008496,2341403444290,271932231177,987422743462,71310364769,14384132411,9768342583,35369548648,9768342583,35369548648,45137891232,81691900
SSP2,2015,10_10_0.5_1,18398512822820,14015822774118,2211315124535,306074121064,1825996127274,71310364769,16447643288,9225613702,33848766654,9225613702,33848766654,43074380356,81691900
SSP2,2015,10_10_0.5_5,25094537860455,14845746423278,1934546529392,374009399158,7900930832799,71310364769,21127337284,8070934246,30323752113,8070934246,30323752113,38394686359,81691900
SSP2,2015,10_10_0.5_10,32924992223505,15665758641247,1236029870479,412224692795,15571674343155,71310364769,21393109430,5156720533,32972193679,5156720533,32972193679,38128914213,81691900
SSP2,2015,10_10_1_0.5,17710404117404,13758926203455,2422768670388,518428688397,970975879335,71310364769,15303256862,10107798564,34110968216,10107798564,34110968216,44218766781,81691900
SSP2,2015,10_10_1_1,18669521227497,13953355336235,2292680350633,511658684693,1872522180107,71310364769,16719580146,9565069682,33237373815,9565069682,33237373815,42802443497,81691900
SSP2,2015,10_10_1_5,25466053559602,14613405535545,2174207791695,723261493395,7915874063139,71310364769,21151400926,9070801791,29299820926,9070801791,29299820926,38370622718,81691900
SSP2,2015,10_10_1_10,33324831587629,15198848773519,1666907502072,769406058775,15650364577434,71310364769,21393109430,6954343377,31174570836,6954343377,31174570836,38128914213,81691900
SSP2,2015,10_10_5_0.5,18839420828259,13241143009849,3112804910698,992607196577,1453561035307,71310364769,16616268765,12986631944,29919122934,12986631944,29919122934,42905754878,81691900
SSP2,2015,10_10_5_1,20147606505026,13233022258782,3293297398595,1208586576017,2373395595804,71310364769,18234328920,13575899243,27711795480,13575899243,27711795480,41287694723,81691900
SSP2,2015,10_10_5_5,27349479494037,13835827223002,3142218413122,1959496356415,8372632825669,71310364769,21296318820,12945597237,25280107586,12945597237,25280107586,38225704823,81691900
SSP2,2015,10_10_5_10,35599273691758,13864937323008,3142218413122,2301950884370,16250862395430,71310364769,21393109430,12945597237,25183316975,12945597237,25183316975,38128914213,81691900
SSP2,2015,10_10_10_0.5,19770129149790,13060348030199,3516665183702,1770387696076,1383423563984,71310364769,17573847054,14507790349,27440386239,14507790349,27440386239,41948176589,81691900
SSP2,2015,10_10_10_1,21121911755654,13239503103015,3539365503177,1668989812042,2634748661592,71310364769,19236494168,14449097354,25836432121,14449097354,25836432121,40285529476,81691900
SSP2,2015,10_10_10_5,29172533351248,13421200996452,3912905874799,3400676017103,8398445787065,71310364769,21393109430,15802364505,22326549707,15802364505,22326549707,38128914213,81691900
SSP2,2015,10_10_10_10,37561186677262,13413604976468,3924828712231,3458882491242,16724565821493,71310364769,21393109430,15852106621,22276807592,15852106621,22276807592,38128914213,81691900
