Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,2020,5_5_5_0.5,12221809284872,7748471093880,1997542985848,946165328511,1480707008607,79564409736,21478333614,16304701957,29067850997,16304701957,29067850997,45372552955,100314500
SSP2,2020,5_5_5_1,13578699029419,7821681945310,2101808283987,1107333680253,2498952251842,79564409736,22993495555,17174692265,26682698747,17174692265,26682698747,43857391013,100314500
SSP2,2020,5_5_5_5,21476718696622,7852074580250,2194093373491,1951237123723,9430390751131,79564409736,23869322920,17726550024,25255013624,17726550024,25255013624,42981563648,100314500
SSP2,2020,5_5_5_10,30795050054920,7887193521844,2107919444198,2379476828490,18371537392362,79564409736,23869322920,17007514212,25974049435,17007514212,25974049435,42981563648,100314500
SSP2,2020,5_5_10_0.5,13070719639126,7766659238434,2272316060954,1569094239130,1413727232582,79564409736,22579336095,18597410236,25674140236,18597410236,25674140236,44271550473,100314500
SSP2,2020,5_5_10_1,14439088710791,7812724524493,2503636189841,1412289242854,2661515885578,79564409736,23673899651,20309377244,22867609673,20309377244,22867609673,43176986917,100314500
SSP2,2020,5_5_10_5,23196979053037,7730807903066,3278162471784,2663245496159,9475840314002,79564409736,23869322920,25565786971,17415776676,25565786971,17415776676,42981563648,100314500
SSP2,2020,5_5_10_10,32665620519040,7720762332151,3256585252596,2728117617114,18911232449153,79564409736,23869322920,25385746518,17595817130,25385746518,17595817130,42981563648,100314500
SSP2,2020,5_10_0.5_0.5,11316525718798,9614009987899,252343756850,355846744418,1045402361606,79564409736,18973647708,1052778952,46824459908,1052778952,46824459908,47877238861,100314500
SSP2,2020,5_10_0.5_1,12322354927576,9684427419507,252343756850,399936248359,1936724634834,79564409736,20844730845,1052778952,44953376770,1052778952,44953376770,46006155723,100314500
SSP2,2020,5_10_0.5_5,19455859109778,9989126894794,202491892550,532852922641,8682464531767,79564409736,23869322920,844796816,42136766831,844796816,42136766831,42981563648,100314500
SSP2,2020,5_10_0.5_10,28132583976443,10029965697040,164631676699,540763780417,17348299954262,79564409736,23869322920,686843876,42294719771,686843876,42294719771,42981563648,100314500
SSP2,2020,5_10_1_0.5,11664871071210,9643298565900,252343756850,689258555276,1031047325158,79564409736,19840362011,1052778952,45957745605,1052778952,45957745605,47010524558,100314500
SSP2,2020,5_10_1_1,12675740618365,9701723657746,252343756850,677094974394,1995655361349,79564409736,21168626873,1052778952,44629480742,1052778952,44629480742,45682259695,100314500
SSP2,2020,5_10_1_5,19987683865051,9941857795073,252343756850,1057977072208,8686582372894,79564409736,23869322920,1052778952,41928784695,1052778952,41928784695,42981563648,100314500
SSP2,2020,5_10_1_10,28670292141476,9991495210910,202491892550,1062453106456,17364929063534,79564409736,23869322920,844796816,42136766831,844796816,42136766831,42981563648,100314500
SSP2,2020,5_10_5_0.5,13240848975445,9527354550609,553340213155,1468127238029,1643104105626,79564409736,22179150457,2308537121,42363198990,2308537121,42363198990,44671736111,100314500
SSP2,2020,5_10_5_1,14735443282664,9588605938625,584005439937,1836207943329,2677701092747,79564409736,23188918825,2436472544,41225495199,2436472544,41225495199,43661967744,100314500
SSP2,2020,5_10_5_5,22749141078518,9504101387563,789760834394,3010870481258,9395485507277,79564409736,23869322920,3294884701,39686678946,3294884701,39686678946,42981563648,100314500
SSP2,2020,5_10_5_10,32018796857344,9524204044873,759095607612,3556658577657,18129915759177,79564409736,23869322920,3166949278,39814614369,3166949278,39814614369,42981563648,100314500
SSP2,2020,5_10_10_0.5,14595314724175,9174427969196,1347782636165,2429779420049,1594401830739,79564409736,23307307307,5622953426,37920625836,5622953426,37920625836,43543579262,100314500
SSP2,2020,5_10_10_1,16163756939676,9075989384971,1612162822456,2342401927143,3084279937080,79564409736,23869322920,6725948400,36255615247,6725948400,36255615247,42981563648,100314500
SSP2,2020,5_10_10_5,25413563258831,8283983996852,3115604322709,4500839603381,9464212467863,79564409736,23869322920,12998311100,29983252548,12998311100,29983252548,42981563648,100314500
SSP2,2020,5_10_10_10,34865920879423,8305024902504,3038955291174,4631973367648,18841044450071,79564409736,23869322920,12678531098,30303032550,12678531098,30303032550,42981563648,100314500
SSP2,2020,10_0.5_0.5_0.5,13404526514015,11229663605109,640189437300,174679956696,1311070646883,79564409736,7134537502,37996261801,21720087265,37996261801,21720087265,59716349066,100314500
SSP2,2020,10_0.5_0.5_1,14681744709314,11319780635042,624890662665,195667346387,2492483197194,79564409736,9196928325,36940670460,20713287783,36940670460,20713287783,57653958243,100314500
SSP2,2020,10_0.5_0.5_5,23386736784483,12956353394021,505819179261,196735201580,9678906141595,79564409736,21365286152,28409730048,17075870368,28409730048,17075870368,45485600417,100314500
SSP2,2020,10_0.5_0.5_10,32515760593303,13658339830616,847085613388,195100428042,17766311853232,79564409736,23869322920,26205569803,16775993844,26205569803,16775993844,42981563648,100314500
SSP2,2020,10_0.5_1_0.5,13572281641821,11239275101589,652865588714,326143662641,1305074420851,79564409736,7594863318,38539132753,20716890496,38539132753,20716890496,59256023250,100314500
SSP2,2020,10_0.5_1_1,14856085164907,11325324172952,637566814079,321080581050,2523190728799,79564409736,9403846669,37483541412,19963498486,37483541412,19963498486,57447039899,100314500
SSP2,2020,10_0.5_1_5,23579943532780,12955294110995,517602254057,384694657316,9673429642387,79564409736,21392440520,28792749717,16665696330,28792749717,16665696330,45458446048,100314500
SSP2,2020,10_0.5_1_10,32707066105894,13651435685162,858868688183,379344677716,17768494186806,79564409736,23869322920,26588589473,16392974174,26588589473,16392974174,42981563648,100314500
SSP2,2020,10_0.5_5_0.5,14235306008597,11318161771657,687858189845,569310686298,1611052492771,79564409736,8613157876,40155845346,18081883345,40155845346,18081883345,58237728692,100314500
SSP2,2020,10_0.5_5_1,15704661904701,11597310258181,744591467148,533161989320,2780675322027,79564409736,10863083649,42790505225,13197297694,42790505225,13197297694,55987802919,100314500
SSP2,2020,10_0.5_5_5,24573989081939,13199316188491,741094060380,735994222644,9848661742397,79564409736,21528801598,36062830501,9259254469,36062830501,9259254469,45322084970,100314500
SSP2,2020,10_0.5_5_10,33840354805975,13859485404718,1080623713252,803134284844,18048188535135,79564409736,23869322920,33698577545,9282986102,33698577545,9282986102,42981563648,100314500
SSP2,2020,10_0.5_10_0.5,14695332492476,11582708081975,763770901034,816381007926,1483549633515,79564409736,9461616101,44398493633,12990776835,44398493633,12990776835,57389270468,100314500
SSP2,2020,10_0.5_10_1,16122745901909,11867328082064,786274624124,671996829358,2748223498337,79564409736,11549593860,45329910883,9971381825,45329910883,9971381825,55301292709,100314500
SSP2,2020,10_0.5_10_5,25142252783013,13566628728372,830656049960,888818184730,9807226951924,79564409736,21638008308,39432888799,5779989461,39432888799,5779989461,45212878260,100314500
SSP2,2020,10_0.5_10_10,34420421659814,14184498328943,1172703260141,921060113950,18093237088754,79564409736,23869322920,37052038828,5929524819,37052038828,5929524819,42981563648,100314500
SSP2,2020,10_1_0.5_0.5,14034420779499,11295821304854,1228335392993,175348430596,1285992783030,79564409736,8260686109,36802381499,21787818960,36802381499,21787818960,58590200459,100314500
SSP2,2020,10_1_0.5_1,15295655606873,11398184064009,1196848629078,196335820286,2455364225473,79564409736,10028765920,36041101170,20781019478,36041101170,20781019478,56822120648,100314500
SSP2,2020,10_1_0.5_5,23871361183021,13087203380117,922833122708,206982256070,9605419556099,79564409736,21722657435,27149564466,17978664667,27149564466,17978664667,45128229133,100314500
SSP2,2020,10_1_0.5_10,33083860722305,13761612180604,848374951367,224374664549,18200576057759,79564409736,23869322920,24103025765,18878537883,24103025765,18878537883,42981563648,100314500
SSP2,2020,10_1_1_0.5,14204223266993,11310431344050,1229958874375,335051599722,1279858580820,79564409736,8721011926,36870113194,21259761449,36870113194,21259761449,58129874643,100314500
SSP2,2020,10_1_1_1,15471905445976,11408726144635,1198472110460,329988518132,2485795804723,79564409736,10235684264,36108832865,20506369439,36108832865,20506369439,56615202304,100314500
SSP2,2020,10_1_1_5,24070468733404,13056944696729,953850031132,394274664805,9616476472711,79564409736,21749811803,27984627070,17116447695,27984627070,17116447695,45101074765,100314500
SSP2,2020,10_1_1_10,33298309610010,13692937036574,901983855334,403534480080,18250931369995,79564409736,23869322920,25534583407,17446980241,25534583407,17446980241,42981563648,100314500
SSP2,2020,10_1_5_0.5,14892505674323,11382685636553,1252044177426,595538101519,1613314890799,79564409736,9739306483,37791512736,19320067348,37791512736,19320067348,57111580085,100314500
SSP2,2020,10_1_5_1,16395372969011,11554811187619,1262840062205,705976704838,2822822146324,79564409736,11694921244,38072580598,17083384725,38072580598,17083384725,55155965324,100314500
SSP2,2020,10_1_5_5,25202500438093,13135849023412,1146561616578,1020839346737,9850327583339,79564409736,21913327250,32110417757,12827141561,32110417757,12827141561,44937559319,100314500
SSP2,2020,10_1_5_10,34607732577818,13688513741273,1109966612881,1297859045756,18462470309882,79564409736,23869322920,29092621803,13888941844,29092621803,13888941844,42981563648,100314500
SSP2,2020,10_1_10_0.5,15407374805465,11651192258183,1344266163265,863012828280,1499980687711,79564409736,10696971418,41169991396,14983923754,41169991396,14983923754,56153915151,100314500
SSP2,2020,10_1_10_1,16870586381055,11856014604843,1393636919968,761153193125,2810858795093,79564409736,12479143089,42037928359,12333815120,42037928359,12333815120,54371743479,100314500
SSP2,2020,10_1_10_5,25862367542339,13563952282178,1365603235279,1029991174615,9853897982241,79564409736,22022533959,38138974809,6689377800,38138974809,6689377800,44828352609,100314500
SSP2,2020,10_1_10_10,35333229027551,14148334163351,1557184500877,968856725534,18609930769763,79564409736,23869322920,36709786142,6271777506,36709786142,6271777506,42981563648,100314500
SSP2,2020,10_5_0.5_0.5,17532808184155,13099569644781,2962758644621,243571435596,1177985591132,79564409736,13122092222,22400597153,31328197194,22400597153,31328197194,53728794347,100314500
SSP2,2020,10_5_0.5_1,18664464297613,13380459843529,2788234521669,272752026206,2174095038183,79564409736,16041093153,20944366765,29865426649,20944366765,29865426649,50809793415,100314500
SSP2,2020,10_5_0.5_5,26526360843041,14743820555015,2305337166950,317717440656,9110562812394,79564409736,23374023127,17396656550,26080206891,17396656550,26080206891,43476863441,100314500
SSP2,2020,10_5_0.5_10,35537900081195,15072486400728,2121535453709,334124524863,17960830833868,79564409736,23869322920,16013309787,26968253860,16013309787,26968253860,42981563648,100314500
SSP2,2020,10_5_1_0.5,17768257558707,13124152493772,2970012588556,464298334356,1160871273996,79564409736,14087811612,22461124107,30301950849,22461124107,30301950849,52763074956,100314500
SSP2,2020,10_5_1_1,18907292094491,13371006496711,2816376335044,456788181019,2214198213691,79564409736,16345723132,21179182235,29325981201,21179182235,29325981201,50505163436,100314500
SSP2,2020,10_5_1_5,26838250872291,14612773086069,2441339772613,617195755741,9118019389843,79564409736,23401177495,18049874782,25399834290,18049874782,25399834290,43449709073,100314500
SSP2,2020,10_5_1_10,35866144758837,14955871232189,2227042986991,638972345325,17995335326305,79564409736,23869322920,16743369416,26238194231,16743369416,26238194231,42981563648,100314500
SSP2,2020,10_5_5_0.5,18775034644957,13053731189649,3158095791063,916562285028,1597722511191,79564409736,15524107076,23616776886,27710002606,23616776886,27710002606,51326779492,100314500
SSP2,2020,10_5_5_1,20235280994466,13224403711841,3169337204572,1110798926258,2681818283769,79564409736,18000383381,23073034901,25777468286,23073034901,25777468286,48850503187,100314500
SSP2,2020,10_5_5_5,28521569889370,14321630861631,2863352344373,1790298228004,9497365587337,79564409736,23564692942,20324350249,22961843378,20324350249,22961843378,43286193627,100314500
SSP2,2020,10_5_5_10,37859343610702,14464707267660,2785547692336,2110181962854,18449983819826,79564409736,23869322920,19915941924,23065621723,19915941924,23065621723,42981563648,100314500
SSP2,2020,10_5_10_0.5,19597233136067,12807179447307,3784714585061,1438230729763,1518185505910,79564409736,16590978720,26907770720,23352137127,26907770720,23352137127,50259907848,100314500
SSP2,2020,10_5_10_1,21058417237389,13062572062655,3850447047430,1268510214609,2827965044669,79564409736,19089235205,27076465006,20685186357,27076465006,20685186357,47761651364,100314500
SSP2,2020,10_5_10_5,29999642101000,13838800509034,4062164444168,2535896184507,9513858095265,79564409736,23673899651,26957244873,16219742044,26957244873,16219742044,43176986917,100314500
SSP2,2020,10_5_10_10,39463396639434,13901043936724,4028881170664,2604237134205,18880311529816,79564409736,23869322920,26679529028,16302034619,26679529028,16302034619,42981563648,100314500
SSP2,2020,10_10_0.5_0.5,19601315120990,15546072788408,2589069905309,306403001027,1110846558220,79564409736,16082977253,10801607843,39966301472,10801607843,39966301472,50767909315,100314500
SSP2,2020,10_10_0.5_1,20672643328660,15778545746009,2444509802018,344498831996,2056166080612,79564409736,18375882825,10198502634,38276501108,10198502634,38276501108,48475003743,100314500
SSP2,2020,10_10_0.5_5,28213844184904,16712964667144,2123400975715,426655954001,8901899720019,79564409736,23569446396,8858835594,34422604578,8858835594,34422604578,43281440172,100314500
SSP2,2020,10_10_0.5_10,37039918786160,17580276215921,1391638676241,465859924304,17553221101668,79564409736,23869322920,5805920964,37175642684,5805920964,37175642684,42981563648,100314500
SSP2,2020,10_10_1_0.5,19898693887807,15508430839764,2663191062053,585478409471,1092670708493,79564409736,17101437948,11110841544,38638607076,11110841544,38638607076,49749448620,100314500
SSP2,2020,10_10_1_1,20978135221055,15724746409492,2518630958762,577968256134,2107866728640,79564409736,18680512804,10507736335,37662637429,10507736335,37662637429,48170373764,100314500
SSP2,2020,10_10_1_5,28637437957786,16441730149805,2403032602318,824231111789,8919521225847,79564409736,23596600764,10025459626,33228826178,10025459626,33228826178,43254285804,100314500
SSP2,2020,10_10_1_10,37492528101040,17095489145105,1836505802688,876260089942,17635350195280,79564409736,23869322920,7661908024,35319655624,7661908024,35319655624,42981563648,100314500
SSP2,2020,10_10_5_0.5,21181888056559,14866682180768,3508175028791,1125739545848,1632368433126,79564409736,18564887780,14636117329,33649881459,14636117329,33649881459,48285998788,100314500
SSP2,2020,10_10_5_1,22650705562495,14860702260675,3705612340299,1374082439827,2661385653667,79564409736,20362327422,15275593663,31212965484,15275593663,31212965484,46488559147,100314500
SSP2,2020,10_10_5_5,30759696269051,15529243032775,3537631441146,2203153098460,9440745828645,79564409736,23760116211,14574776819,28515993538,14574776819,28515993538,43090770358,100314500
SSP2,2020,10_10_5_10,40063985152806,15562007877198,3537631441146,2588673010529,18326749955907,79564409736,23869322920,14574776819,28406786828,14574776819,28406786828,42981563648,100314500
SSP2,2020,10_10_10_0.5,22239432980449,14679931287795,3940581334847,2014501729336,1555495760445,79564409736,19631759425,16255885052,30963242091,16255885052,30963242091,47219127144,100314500
SSP2,2020,10_10_10_1,23759019543364,14861266029405,3995085971696,1892330657023,2961414017214,79564409736,21478333614,16304701957,29067850997,16304701957,29067850997,45372552955,100314500
SSP2,2020,10_10_10_5,32810063894593,15076341568405,4374018412856,3843114911188,9467666134118,79564409736,23869322920,17667439689,25314123959,17667439689,25314123959,42981563648,100314500
SSP2,2020,10_10_10_10,42268838366863,15068473002145,4388186746983,3902474247447,18860781502263,79564409736,23869322920,17726550024,25255013624,17726550024,25255013624,42981563648,100314500
