Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP2,1990,5_5_5_10,13847732359949,3643387157551,917272369195,1086485776131,8196641367956,37099777725,11129933317,7427687299,11775982019,7427687299,11775982019,19203669319,9414617
SSP2,1990,5_5_10_0.5,5917150083424,3578198906379,1002659314016,695954507060,636391666854,37099777725,10524627920,8209220969,11599753747,8209220969,11599753747,19808974716,9414617
SSP2,1990,5_5_10_1,6532928129757,3609233247271,1098441687262,623317932403,1197989573704,37099777725,11038790334,8939365237,10355447065,8939365237,10355447065,19294812302,9414617
SSP2,1990,5_5_10_5,10474332644766,3578625598042,1420697926767,1239427801239,4231635629602,37099777725,11129933317,11134405728,8069263591,11134405728,8069263591,19203669319,9414617
SSP2,1990,5_5_10_10,14702600309028,3573857187212,1410501671383,1268793282099,8445502479218,37099777725,11129933317,11049328108,8154341210,11049328108,8154341210,19203669319,9414617
SSP2,1990,5_10_0.5_0.5,5125561638450,4381453569705,110686076146,160135412260,469340891223,37099777725,8835666598,461782660,21036153378,461782660,21036153378,21497936039,9414617
SSP2,1990,5_10_0.5_1,5576468925522,4414494805039,110686076146,180267224191,867075131030,37099777725,9714008242,461782660,20157811734,461782660,20157811734,20619594394,9414617
SSP2,1990,5_10_0.5_5,8764470767177,4558089287482,86340259106,237256269856,3878839261618,37099777725,11129933317,360211834,18843457485,360211834,18843457485,19203669319,9414617
SSP2,1990,5_10_0.5_10,12640891169872,4573883684283,71697829866,240612745302,7750751221305,37099777725,11129933317,299123573,18904545746,299123573,18904545746,19203669319,9414617
SSP2,1990,5_10_1_0.5,5282372104313,4395252502326,110686076146,310149652231,462338184494,37099777725,9243986739,461782660,20627833237,461782660,20627833237,21089615897,9414617
SSP2,1990,5_10_1_1,5735293341518,4422577113816,110686076146,304021012869,894063449571,37099777725,9865337391,461782660,20006482585,461782660,20006482585,20468265245,9414617
SSP2,1990,5_10_1_5,9001265320142,4534896608153,110686076146,470886682950,3880850263776,37099777725,11129933317,461782660,18741886659,461782660,18741886659,19203669319,9414617
SSP2,1990,5_10_1_10,12880174781364,4559137696451,86340259106,473072613454,7757678523236,37099777725,11129933317,360211834,18843457485,360211834,18843457485,19203669319,9414617
SSP2,1990,5_10_5_0.5,5985532686815,4348476193438,244576394296,649397924672,739136485294,37099777725,10336161057,1020373491,18977068088,1020373491,18977068088,19997441579,9414617
SSP2,1990,5_10_5_1,6657502265020,4370546177046,267780636301,812837651920,1202392110637,37099777725,10813056971,1117181662,18403364003,1117181662,18403364003,19520545666,9414617
SSP2,1990,5_10_5_5,10240146805116,4312231637916,389542061093,1336813116119,4197614300872,37099777725,11129933317,1625170712,17578498607,1625170712,17578498607,19203669319,9414617
SSP2,1990,5_10_5_10,14380092193440,4327748584162,366337819087,1591296802844,8090763298231,37099777725,11129933317,1528362541,17675306778,1528362541,17675306778,19203669319,9414617
SSP2,1990,5_10_10_0.5,6581563127467,4199991444363,582741202387,1079039050070,715845741532,37099777725,10864950978,2431198141,17037453516,2431198141,17037453516,19468651658,9414617
SSP2,1990,5_10_10_1,7285695600864,4159025063161,700939240524,1037097376145,1384688231918,37099777725,11129933317,2924320731,16279348588,2924320731,16279348588,19203669319,9414617
SSP2,1990,5_10_10_5,11442134401427,3829219459962,1321838899438,2061448104662,4225682248249,37099777725,11129933317,5514716074,13688953245,5514716074,13688953245,19203669319,9414617
SSP2,1990,5_10_10_10,15662433749907,3839817308546,1283562576940,2120653023774,8414455151531,37099777725,11129933317,5355027135,13848642183,5355027135,13848642183,19203669319,9414617
SSP2,1990,10_0.5_0.5_0.5,6099459516779,5132823934537,289349094231,80403892066,592936906830,37099777725,3318894803,17044445372,9970262461,17044445372,9970262461,27014707833,9414617
SSP2,1990,10_0.5_0.5_1,6676711672848,5174876384324,282224185008,89925357925,1125740056474,37099777725,4281370677,16552985877,9499246082,16552985877,9499246082,26052231960,9414617
SSP2,1990,10_0.5_0.5_5,10591510808491,5939205253914,226188962546,89665424873,4332505478043,37099777725,9961905635,12580506355,7791190645,12580506355,7791190645,20371697001,9414617
SSP2,1990,10_0.5_0.5_10,14671265954923,6266555451576,371582687706,88892509396,7940289617129,37099777725,11129933317,11550766714,7652902605,11550766714,7652902605,19203669319,9414617
SSP2,1990,10_0.5_1_0.5,6176629912499,5136763019771,296213011978,149793019255,589915172379,37099777725,3534928910,17330654254,9468019472,17330654254,9468019472,26798673726,9414617
SSP2,1990,10_0.5_1_1,6756668834193,5176842814893,289088102755,147074789972,1139717437457,37099777725,4377320980,16839194759,9117086897,16839194759,9117086897,25956281656,9414617
SSP2,1990,10_0.5_1_5,10679538963829,5938686398038,231681199579,175243246689,4329982430407,37099777725,9974415774,12759036565,7600150297,12759036565,7600150297,20359186862,9414617
SSP2,1990,10_0.5_1_10,14758404520161,6263343841485,377074924739,172775866636,7941264198185,37099777725,11129933317,11729296923,7474372395,11729296923,7474372395,19203669319,9414617
SSP2,1990,10_0.5_5_0.5,6475774795507,5171579564355,315056775945,256062580338,729130185754,37099777725,4010752610,18106258199,8216591827,18106258199,8216591827,26322850027,9414617
SSP2,1990,10_0.5_5_1,7141873598443,5298056150957,339359728737,240629599927,1259882429706,37099777725,5061668682,19229806628,6042127326,19229806628,6042127326,25271933954,9414617
SSP2,1990,10_0.5_5_5,11130737843578,6045840094771,334377551186,336974717225,4409599791281,37099777725,10037304725,16080187919,4216109992,16080187919,4216109992,20296297911,9414617
SSP2,1990,10_0.5_5_10,15273845817484,6352825209331,478598600693,367550126414,8070926191931,37099777725,11129933317,14967324569,4236344750,14967324569,4236344750,19203669319,9414617
SSP2,1990,10_0.5_10_0.5,6683469089358,5294276660803,349398953583,364946279499,670901506357,37099777725,4408208949,20025608935,5899784751,20025608935,5899784751,25925393687,9414617
SSP2,1990,10_0.5_10_1,7329018737840,5422966283042,358725577041,302028536326,1241352652315,37099777725,5383460447,20420444862,4529697327,20420444862,4529697327,24950142189,9414617
SSP2,1990,10_0.5_10_5,11390417566706,6211639051876,375187063397,408584675280,4391061087037,37099777725,10087683537,17608660798,2637258301,17608660798,2637258301,20245919099,9414617
SSP2,1990,10_0.5_10_10,15539322044460,6498336924745,520288525822,424847884731,8091903020045,37099777725,11129933317,16490699976,2712969343,16490699976,2712969343,19203669319,9414617
SSP2,1990,10_1_0.5_0.5,6384195810170,5163390604805,554716456660,80930306777,581212752812,37099777725,3843415651,16466586674,10023600311,16466586674,10023600311,26490186985,9414617
SSP2,1990,10_1_0.5_1,6953956596090,5211096979259,540065369640,90451772637,1108396785439,37099777725,4668067389,16112951314,9552583932,16112951314,9552583932,25665535247,9414617
SSP2,1990,10_1_0.5_5,10807404861624,5998209748628,412200768127,94179535911,4298869119842,37099777725,10128713193,11998862080,8206027362,11998862080,8206027362,20204889443,9414617
SSP2,1990,10_1_0.5_10,14923998169384,6306693818901,381475254267,100406045643,8131477361457,37099777725,11129933317,10694266991,8509402327,10694266991,8509402327,19203669319,9414617
SSP2,1990,10_1_1_0.5,6462486241889,5169900732187,555994927643,154467939194,578176953748,37099777725,4059449758,16519924524,9754228354,16519924524,9754228354,26274152878,9414617
SSP2,1990,10_1_1_1,7035019728820,5215634451976,541343840623,151749709911,1122346037194,37099777725,4764017693,16166289164,9403295779,16166289164,9403295779,25569584943,9414617
SSP2,1990,10_1_1_5,10898389395334,5985851170491,424950874267,180138268281,4303503393179,37099777725,10141223332,12360360947,7832018356,12360360947,7832018356,20192379304,9414617
SSP2,1990,10_1_1_10,15020715875296,6280975622965,401967346026,183658806430,8150168410760,37099777725,11129933317,11237244087,7966425231,11237244087,7966425231,19203669319,9414617
SSP2,1990,10_1_5_0.5,6773606666059,5202975878425,564905437192,269105019539,732674641787,37099777725,4535273457,16891671264,8906657914,16891671264,8906657914,25798329179,9414617
SSP2,1990,10_1_5_1,7456641776993,5281455729603,570672029101,318133941729,1282434387444,37099777725,5448365395,17015435030,7869802211,17015435030,7869802211,24885237242,9414617
SSP2,1990,10_1_5_5,11414804989179,6019581989632,520753789367,462085388223,4408438132840,37099777725,10216622422,14336177571,5780802643,14336177571,5780802643,20116980215,9414617
SSP2,1990,10_1_5_10,15618528336110,6277952904118,502612290149,586112851134,8247904601595,37099777725,11129933317,12935965104,6267704214,12935965104,6267704214,19203669319,9414617
SSP2,1990,10_1_10_0.5,7007117582622,5327495988427,606591501791,388419370814,680665032475,37099777725,4983108609,18426801934,6923692092,18426801934,6923692092,25350494027,9414617
SSP2,1990,10_1_10_1,7670138631913,5418919828416,635747547231,341545409037,1269980158113,37099777725,5815728651,18900948102,5616925883,18900948102,5616925883,24517873985,9414617
SSP2,1990,10_1_10_5,11716321283403,6212866074539,620178118935,469971023715,4409360377098,37099777725,10267001234,17037831843,3028769559,17037831843,3028769559,20066601403,9414617
SSP2,1990,10_1_10_10,15948690139829,6480364880887,702521876168,447834294887,8314023398770,37099777725,11129933317,16326112449,2877556870,16326112449,2877556870,19203669319,9414617
SSP2,1990,10_5_0.5_0.5,7961078565761,6009751286502,1304566985542,111763213868,531051390732,37099777725,6102280542,9899456818,14331865277,9899456818,14331865277,24231322095,9414617
SSP2,1990,10_5_0.5_1,8470562765148,6139360285733,1224806939417,125211021596,977238829287,37099777725,7467431747,9233938488,13632232401,9233938488,13632232401,22866170889,9414617
SSP2,1990,10_5_0.5_5,11992543328543,6773070900274,1003529948074,143539297224,4068457493855,37099777725,10900502294,7590344878,11842755464,7590344878,11842755464,19433100343,9414617
SSP2,1990,10_5_0.5_10,16015264280556,6926310821449,917418341840,151022033611,8016567394540,37099777725,11129933317,6951662566,12252006753,6951662566,12252006753,19203669319,9414617
SSP2,1990,10_5_1_0.5,8069238785785,6021548649189,1307666190295,213273567780,522804689405,37099777725,6554984586,9925316602,13853301449,9925316602,13853301449,23778618051,9414617
SSP2,1990,10_5_1_1,8581883583343,6136888422699,1235832201183,209369528811,995847741533,37099777725,7608953543,9325933342,13398715751,9325933342,13398715751,22724649093,9414617
SSP2,1990,10_5_1_5,12133452645236,6716122215073,1062811761082,278859106344,4071713873621,37099777725,10913012432,7882249694,11538340510,7882249694,11538340510,19420590204,9414617
SSP2,1990,10_5_1_10,16163508803691,6871164257492,967349558480,288696633879,8032352664722,37099777725,11129933317,7288455478,11915213840,7288455478,11915213840,19203669319,9414617
SSP2,1990,10_5_5_0.5,8523636886009,5992098255633,1392616215867,410621030799,724355694595,37099777725,7225604390,10463704188,12644294058,10463704188,12644294058,23107998246,9414617
SSP2,1990,10_5_5_1,9185496376950,6068484711423,1400757733154,497849759287,1214458483970,37099777725,8384444228,10214061280,11735097128,10214061280,11735097128,21949158409,9414617
SSP2,1990,10_5_5_5,12901846755649,6583843392359,1255293811101,816251851957,4242512011116,37099777725,10988411522,8920475918,10424715196,8920475918,10424715196,19345191114,9414617
SSP2,1990,10_5_5_10,17070710707226,6647985928459,1222083733798,964313750468,8232381605385,37099777725,11129933317,8742050073,10461619245,8742050073,10461619245,19203669319,9414617
SSP2,1990,10_5_10_0.5,8891330918582,5884749685021,1668108093875,646265230702,688262219868,37099777725,7723818354,11884594564,10725189718,11884594564,10725189718,22609784282,9414617
SSP2,1990,10_5_10_1,9552859009159,6002949142570,1699466605107,567736941347,1278760631019,37099777725,8893329280,11954276186,9485997169,11954276186,9485997169,21440273356,9414617
SSP2,1990,10_5_10_5,13580120743063,6356681149519,1802874685794,1167550625029,4249068593605,37099777725,11038790334,11870390695,7424421607,11870390695,7424421607,19294812302,9414617
SSP2,1990,10_5_10_10,17805785729022,6385387425051,1786746717085,1198325903677,8431379994093,37099777725,11129933317,11735818822,7467850496,11735818822,7467850496,19203669319,9414617
SSP2,1990,10_10_0.5_0.5,8861496549083,7100654600071,1117367893594,139774382645,499753983657,37099777725,7484135191,4661662390,18187805055,4661662390,18187805055,22849467445,9414617
SSP2,1990,10_10_0.5_1,9342866522259,7209443451570,1049716595898,157325646482,922435139194,37099777725,8557430327,4379420962,17396751347,4379420962,17396751347,21776172309,9414617
SSP2,1990,10_10_0.5_5,12717772525703,7628170752030,918705413365,191358411776,3975592259415,37099777725,10991645277,3832841893,15509115466,3832841893,15509115466,19341957359,9414617
SSP2,1990,10_10_0.5_10,16658812276343,8005126948600,601949931768,208511680558,7839278026301,37099777725,11129933317,2511337021,16692332298,2511337021,16692332298,19203669319,9414617
SSP2,1990,10_10_1_0.5,8997261490643,7085375587783,1149652640000,267289256915,490998316829,37099777725,7962124997,4796354454,17575123184,4796354454,17575123184,22371477639,9414617
SSP2,1990,10_10_1_1,9482116258974,7186500946712,1082001342304,263385217946,946283062896,37099777725,8698952123,4514113026,17120537487,4514113026,17120537487,21634650513,9414617
SSP2,1990,10_10_1_5,12907951892032,7522291958023,1028288962107,371304300321,3982120982466,37099777725,11004155416,4290024806,15039422415,4290024806,15039422415,19329447221,9414617
SSP2,1990,10_10_1_10,16861737413193,7799916893583,790794545670,392848793752,7874231491072,37099777725,11129933317,3299197348,15904471970,3299197348,15904471970,19203669319,9414617
SSP2,1990,10_10_5_0.5,9578023303759,6806578497935,1522473696951,505718713168,739306706588,37099777725,8645254941,6351765084,15336582611,6351765084,15336582611,21688347696,9414617
SSP2,1990,10_10_5_1,10242609213901,6804516222318,1612898428214,618256889898,1202991984356,37099777725,9486952946,6643799367,14202850322,6643799367,14202850322,20846649690,9414617
SSP2,1990,10_10_5_5,13875173313940,7117537735931,1534323962485,1002918889362,4216447037045,37099777725,11079554505,6315986447,12938061683,6315986447,12938061683,19254048131,9414617
SSP2,1990,10_10_5_10,18028971891472,7132723807255,1534323962485,1181023207202,8176955225415,37099777725,11129933317,6315986447,12887682871,6315986447,12887682871,19203669319,9414617
SSP2,1990,10_10_10_0.5,10051509804924,6717590366347,1727836661726,898744723851,703392363884,37099777725,9143468905,7123322041,14066811690,7123322041,14066811690,21190133731,9414617
SSP2,1990,10_10_10_1,10738272466410,6809123584524,1743855202397,843838863660,1337509126712,37099777725,10008348137,7118394729,13206859770,7118394729,13206859770,20325254499,9414617
SSP2,1990,10_10_10_5,14809424727511,6918959649973,1910525982155,1749004891969,4226988514298,37099777725,11129933317,7744681289,11458988030,7744681289,11458988030,19203669319,9414617
SSP2,1990,10_10_10_10,19032441230147,6916136586695,1914808454712,1774073444541,8423477055084,37099777725,11129933317,7762547778,11441121541,7762547778,11441121541,19203669319,9414617
