,ToRiver_0,ToRiver_1,ToRiver_2,ToRiver_3,ToRiver_4,ToRiver_5,ToRiver_6,ToRiver_7,ToRiver_8,ToRiver_9,ToRail_0,ToRail_1,ToRail_2,ToRail_3,ToRail_4,ToRail_5,X_Facility
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949042.9616549655,0.0,0.0,0.0,0.0,97464.87517341925
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143463.6284549655,0.0,0.0,0.0,0.0,97464.87517341925
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272960.6017207813,0.0,0.0,0.0,51893.72298319902
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249045.6130007813,0.0,0.0,0.0,51893.72298319902
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2483699.795254966,0.0,0.0,0.0,0.0,97464.87517341925
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2483699.795254966,0.0,0.0,0.0,0.0,97464.87517341925
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153385.6579607814,0.0,0.0,0.0,51893.72298319902
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2678120.4620549656,0.0,0.0,0.0,97464.87517341925
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143463.6284549655,0.0,0.0,0.0,0.0,97464.87517341925
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629515.2953349655,0.0,0.0,0.0,97464.87517341925
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387986.5982232548
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387986.5982232548
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2993531.906341375,111900.39153375658
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2288749.526741375,111900.39153375658
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2614033.701941375,0.0,0.0,111900.39153375658
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2559819.672741375,111900.39153375658
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3156173.993941375,0.0,0.0,111900.39153375658
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2288749.526741375,0.0,0.0,111900.39153375658
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2451391.614341375,111900.39153375658
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2722461.760341375,111900.39153375658
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2234535.497541375,111900.39153375658
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2939317.877141375,111900.39153375658
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2234535.497541375,111900.39153375658
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3101959.9647413753,0.0,0.0,111900.39153375658
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2397177.585141375,111900.39153375658
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2234535.497541375,111900.39153375658
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2885103.847941375,111900.39153375658
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3156173.993941375,0.0,0.0,111900.39153375658
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2288749.526741375,111900.39153375658
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210388.023141375,111900.39153375658
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5144938.3956242865,0.0,198038.80643917303
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8922966.599201841,0.0,387986.5982232548
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7953453.328641839,0.0,387986.5982232548
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750023.803304287,0.0,198038.80643917303
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4355109.210904287,0.0,198038.80643917303
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5441124.339944287,0.0,198038.80643917303
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3960194.618504287,0.0,198038.80643917303
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4256380.5628242865,0.0,198038.80643917303
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8922966.599201841,0.0,387986.5982232548
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4355109.210904287,0.0,198038.80643917303
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4848752.451384286,0.0,198038.80643917303
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25914.868101433953
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2939317.877141375,0.0,0.0,111900.39153375658
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2722461.760341375,0.0,0.0,111900.39153375658
146,0.0,0.0,0.0,0.0,0.0,0.0,2397177.585141375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111900.39153375658
147,0.0,0.0,0.0,0.0,0.0,0.0,2722461.760341375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111900.39153375658
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143463.6284549655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
149,0.0,0.0,0.0,0.0,0.0,0.0,2614033.701941375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111900.39153375658
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2532304.9619749654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
151,0.0,0.0,0.0,0.0,0.0,0.0,2451391.614341375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111900.39153375658
152,0.0,0.0,0.0,0.0,0.0,0.0,2776675.789541375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111900.39153375658
153,0.0,0.0,0.0,0.0,0.0,0.0,2776675.789541375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111900.39153375658
154,0.0,0.0,0.0,0.0,0.0,0.0,2668247.731141375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111900.39153375658
155,0.0,0.0,0.0,0.0,0.0,0.0,3101959.9647413753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111900.39153375658
156,0.0,0.0,0.0,0.0,0.0,0.0,2830889.818741375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111900.39153375658
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386489.4618949653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
158,0.0,0.0,0.0,0.0,0.0,0.0,619354.493447245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25914.868101433953
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435094.6285349657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629515.2953349655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97464.87517341925
161,0.0,0.0,0.0,0.0,0.0,0.0,2397177.585141375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111900.39153375658
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320790.5792407815,0.0,0.0,0.0,51893.72298319902
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320790.5792407815,0.0,0.0,0.0,51893.72298319902
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51893.72298319902
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033810.7142007813,0.0,0.0,0.0,51893.72298319902
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320790.5792407815,0.0,0.0,0.0,51893.72298319902
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081640.6917207814,0.0,0.0,0.0,51893.72298319902
168,1392535.5454807815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51893.72298319902
169,2668247.731141375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111900.39153375658
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249045.6130007813,0.0,0.0,0.0,51893.72298319902
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105555.6804407814,0.0,0.0,0.0,51893.72298319902
172,2559819.672741375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111900.39153375658
