Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP1,2040,5_5_5_0.5,16072191460188,10132990891762,2633610177167,1263825329777,1960875706020,102924991957,27861203175,21447073810,38700428752,21447073810,38700428752,60147502563,243901232
SSP1,2040,5_5_5_1,17871666274490,10201533741888,2804205111676,1459593014135,3325445051330,102924991957,29739099570,22870519024,35399087143,22870519024,35399087143,58269606167,243901232
SSP1,2040,5_5_5_5,28371380452096,10233395951927,2940213724022,2580074718102,12536806702583,102924991957,30877497587,23714096505,33417111645,23714096505,33417111645,57131208151,243901232
SSP1,2040,5_5_5_10,40757946654181,10286020949973,2811794936656,3154950093735,24424291318356,102924991957,30877497587,22642569330,34488638820,22642569330,34488638820,57131208151,243901232
SSP1,2040,5_5_10_0.5,17193884333262,10124530383286,3041428035452,2076598854602,1870437704459,102924991957,29258457824,24849908602,33900339311,24849908602,33900339311,58750247914,243901232
SSP1,2040,5_5_10_1,19006180896634,10173873275077,3363623748260,1864063922241,3523730595594,102924991957,30620328602,27247032429,30141344706,27247032429,30141344706,57388377136,243901232
SSP1,2040,5_5_10_5,30653076105840,10083575282406,4300776188669,3590945120397,12596890158906,102924991957,30877497587,33625667762,23505540388,33625667762,23505540388,57131208151,243901232
SSP1,2040,5_5_10_10,43239410722412,10072007283577,4277638473764,3671820149858,25137055459751,102924991957,30877497587,33432606522,23698601628,33432606522,23698601628,57131208151,243901232
SSP1,2040,5_10_0.5_0.5,14857940827175,12576017252010,348753392288,468988400610,1383292426805,102924991957,24698170199,1455000257,61855535282,1455000257,61855535282,63310535539,243901232
SSP1,2040,5_10_0.5_1,16189923863147,12665287010002,348753392288,529286709363,2565707396032,102924991957,27067047571,1455000257,59486657909,1455000257,59486657909,60941658166,243901232
SSP1,2040,5_10_0.5_5,25666049269923,13050053390982,285547431602,707379146581,11542179945296,102924991957,30877497587,1191304788,55939903362,1191304788,55939903362,57131208151,243901232
SSP1,2040,5_10_0.5_10,37200194263256,13115100492273,225244553947,718327774620,23060632086953,102924991957,30877497587,939720992,56191487158,939720992,56191487158,57131208151,243901232
SSP1,2040,5_10_1_0.5,15317443068284,12612439374778,348753392288,909748452487,1365612493269,102924991957,25776403661,1455000257,60777301819,1455000257,60777301819,62232302076,243901232
SSP1,2040,5_10_1_1,16657206291963,12686744343072,348753392288,894584127940,2646235073202,102924991957,27469111378,1455000257,59084594102,1455000257,59084594102,60539594359,243901232
SSP1,2040,5_10_1_5,26372037131867,12990356888585,348753392288,1404636640084,11547400855448,102924991957,30877497587,1455000257,55676207894,1455000257,55676207894,57131208151,243901232
SSP1,2040,5_10_1_10,37914399327502,13053290955305,285547431602,1410311694541,23084359890592,102924991957,30877497587,1191304788,55939903362,1191304788,55939903362,57131208151,243901232
SSP1,2040,5_10_5_0.5,17409302880462,12465339698510,734584997983,1951776079566,2176712748940,102924991957,28774296158,3064690937,56169718642,3064690937,56169718642,59234409580,243901232
SSP1,2040,5_10_5_1,19389818891812,12520526876690,796339417154,2439086882247,3552976360259,102924991957,29996268555,3322330570,54690106612,3322330570,54690106612,58012437182,243901232
SSP1,2040,5_10_5_5,30040930917756,12433685133435,1032773413928,4000055401589,12493527613341,102924991957,30877497587,4308733953,52822474197,4308733953,52822474197,57131208151,243901232
SSP1,2040,5_10_5_10,42364938372491,12474917649602,971018994757,4735462226649,24102650146021,102924991957,30877497587,4051094320,53080113830,4051094320,53080113830,57131208151,243901232
SSP1,2040,5_10_10_0.5,19213054553967,12041877817362,1706964998102,3268176067762,2115146315280,102924991957,30206139875,7121463377,50681102485,7121463377,50681102485,57802565862,243901232
SSP1,2040,5_10_10_1,21296359835980,11897461949793,2074041972220,3148028353208,4095938205298,102924991957,30877497587,8652909675,48478298475,8652909675,48478298475,57131208151,243901232
SSP1,2040,5_10_10_5,33595819269367,10855349708159,4034553117387,6043701985023,12581325103336,102924991957,30877497587,16832168381,40299039769,16832168381,40299039769,57131208151,243901232
SSP1,2040,5_10_10_10,46160658759109,10878799561081,3946146841480,6207814908445,25047008092642,102924991957,30877497587,16463337118,40667871032,16463337118,40667871032,57131208151,243901232
SSP1,2040,10_0.5_0.5_0.5,17600893180179,14715208236638,848718347819,227044103412,1729033136848,102924991957,9291708854,50399284716,28317712167,50399284716,28317712167,78716996883,243901232
SSP1,2040,10_0.5_0.5_1,19285609580035,14831301200210,828757956948,255367663356,3289293404060,102924991957,11946639492,49024535580,27037530664,49024535580,27037530664,76062066245,243901232
SSP1,2040,10_0.5_0.5_5,30807837471682,16940533818404,673342637531,259780468209,12853291192076,102924991957,27621116029,37845116997,22542472711,37845116997,22542472711,60387589708,243901232
SSP1,2040,10_0.5_0.5_10,42940248546498,17854085604546,1134082949528,257699100414,23613491536547,102924991957,30877497587,34977214034,22153994116,34977214034,22153994116,57131208151,243901232
SSP1,2040,10_0.5_1_0.5,17818606910610,14724796691197,869883331158,421721473358,1721316059436,102924991957,9878068495,51278040355,26852596886,51278040355,26852596886,78130637242,243901232
SSP1,2040,10_0.5_1_1,19512468136857,14836122681454,849922940287,414901877226,3330631282428,102924991957,12217579680,49903291219,25887834838,49903291219,25887834838,75791126058,243901232
SSP1,2040,10_0.5_1_5,31062536185137,16938024409477,690258659692,507048499672,12846315260833,102924991957,27655705097,38394987836,21958012804,38394987836,21958012804,60353000640,243901232
SSP1,2040,10_0.5_1_10,43192505132370,17844131045557,1150998971689,500106263027,23616379496635,102924991957,30877497587,35527084873,21604123277,35527084873,21604123277,57131208151,243901232
SSP1,2040,10_0.5_5_0.5,18677596479051,14828035870404,923936657410,733383274939,2111351320836,102924991957,11172021200,53649045747,23187638790,53649045747,23187638790,76836684537,243901232
SSP1,2040,10_0.5_5_1,20608916795935,15174371477667,992572627444,700644183873,3660439151490,102924991957,14052070883,56791592700,17165042154,56791592700,17165042154,73956634855,243901232
SSP1,2040,10_0.5_5_5,32359007604011,17239623154628,988603507104,964127309370,13085764277448,102924991957,27832649861,48012167949,12163887928,48012167949,12163887928,60176055877,243901232
SSP1,2040,10_0.5_5_10,44680293010469,18095356066685,1444619779574,1059931299229,23999496509520,102924991957,30877497587,44876259628,12254948522,44876259628,12254948522,57131208151,243901232
SSP1,2040,10_0.5_10_0.5,19273481233221,15170337188653,1022846270056,1051867694002,1947540725048,102924991957,12232892060,59157063717,16618749960,59157063717,16618749960,75775813678,243901232
SSP1,2040,10_0.5_10_1,21150276494947,15529248065498,1051518166567,870045552449,3618575354971,102924991957,14911909839,60252528854,12844267045,60252528854,12844267045,73096795899,243901232
SSP1,2040,10_0.5_10_5,33095344082230,17741697978947,1112839993821,1128752088819,13031164665181,102924991957,27975005555,52686300004,7347400178,52686300004,7347400178,60033700182,243901232
SSP1,2040,10_0.5_10_10,45433913828174,18540744426169,1571266342604,1177890459048,24063123244891,102924991957,30877497587,49550552298,7580655852,49550552298,7580655852,57131208151,243901232
SSP1,2040,10_1_0.5_0.5,18436298179699,14800492040856,1630583396196,228030611684,1696302775501,102924991957,10760453414,48830584306,28417668017,48830584306,28417668017,77248252324,243901232
SSP1,2040,10_1_0.5_1,20100115347142,14933030097172,1589267994988,256354171628,3240573727893,102924991957,13037446906,47833772316,27137486515,47833772316,27137486515,74971258831,243901232
SSP1,2040,10_1_0.5_5,31452610837418,17103765012937,1230998679432,272113781224,12764844008365,102924991957,28079316918,36286149516,23643239303,36286149516,23643239303,59929388819,243901232
SSP1,2040,10_1_0.5_10,43703156214951,17979185759014,1142098605448,293375051373,24207607443653,102924991957,30877497587,32403993682,24727214468,32403993682,24727214468,57131208151,243901232
SSP1,2040,10_1_1_0.5,18657311043885,14818885327099,1632979268068,436246995673,1688310097583,102924991957,11346813055,48930540156,27731352525,48930540156,27731352525,76661892682,243901232
SSP1,2040,10_1_1_1,20329997437214,14946656410101,1591663866860,429427399541,3281360405250,102924991957,13308387094,47933728166,26766590477,47933728166,26766590477,74700318644,243901232
SSP1,2040,10_1_1_5,31715388653972,17068650869320,1267309866028,520855420594,12777683142569,102924991957,28113905987,37286960258,22607839493,37286960258,22607839493,59894799751,243901232
SSP1,2040,10_1_1_10,43984252737478,17893467290439,1209668385048,530636511402,24269591195128,102924991957,30877497587,34180790320,22950417830,34180790320,22950417830,57131208151,243901232
SSP1,2040,10_1_5_0.5,19554918061632,14915679383208,1663903889442,772569541051,2121875892469,102924991957,12640765760,50220716339,25147223638,50220716339,25147223638,75367939977,243901232
SSP1,2040,10_1_5_1,21533760481272,15132316275548,1687418865812,912438865807,3720697118643,102924991957,15142878297,50722712455,22143114986,50722712455,22143114986,72865827441,243901232
SSP1,2040,10_1_5_5,33199842721765,17164413620459,1538657282149,1325549617584,13090332846111,102924991957,28325439818,43018058104,16665207814,43018058104,16665207814,59683265919,243901232
SSP1,2040,10_1_5_10,45706588150687,17886683176546,1500291242345,1682758648600,24555965727733,102924991957,30877497587,39084593997,18046614154,39084593997,18046614154,57131208151,243901232
SSP1,2040,10_1_10_0.5,20225245464567,15260334849305,1788102734968,1119960368060,1975958156772,102924991957,13843992314,54628495172,19536218250,54628495172,19536218250,74164713423,243901232
SSP1,2040,10_1_10_1,22150217349242,15518682893243,1869346716853,983566064754,3697732318930,102924991957,16131301745,56002541658,15874862334,56002541658,15874862334,71877403992,243901232
SSP1,2040,10_1_10_5,34059572019777,17714324938272,1831251771337,1338343493381,13094762461325,102924991957,28467795513,50831166581,8709743643,50831166581,8709743643,59540910225,243901232
SSP1,2040,10_1_10_10,46654335676699,18466519353331,2082145306674,1270617140295,24754164520937,102924991957,30877497587,48884093113,8247115037,48884093113,8247115037,57131208151,243901232
SSP1,2040,10_5_0.5_0.5,23084628219523,17222241721394,3906715876460,320168194666,1554613071541,102924991957,17131078252,29598986468,41278641017,29598986468,41278641017,70877627486,243901232
SSP1,2040,10_5_0.5_1,24578676768968,17592448165033,3672700789286,360068628737,2872569830450,102924991957,20885592907,27646363098,39476749731,27646363098,39476749731,67123112830,243901232
SSP1,2040,10_5_0.5_5,34995566655033,19331108365225,3054421359991,423522101246,12105625473109,102924991957,30231850007,23042607960,34734247771,23042607960,34734247771,57776855731,243901232
SSP1,2040,10_5_0.5_10,46970226652004,19790600953329,2786684836221,448688389411,23863363117581,102924991957,30877497587,21031426582,36099781568,21031426582,36099781568,57131208151,243901232
SSP1,2040,10_5_1_0.5,23394468213459,17255348981193,3914392098904,611335024885,1532502753014,102924991957,18373361891,29663036917,39972306930,29663036917,39972306930,69635343847,243901232
SSP1,2040,10_5_1_1,24898888514046,17573953848098,3716017897389,601593847501,2926433565596,102924991957,21285117587,28007801323,38715786827,28007801323,38715786827,66723588150,243901232
SSP1,2040,10_5_1_5,35411309871025,19168761122622,3222988610449,823165273792,12115505508700,102924991957,30266439075,23893961830,33848304832,23893961830,33848304832,57742266662,243901232
SSP1,2040,10_5_1_10,47409627955560,19598197713477,2960654231651,850209261922,23919677393048,102924991957,30877497587,22260214447,34870993703,22260214447,34870993703,57131208151,243901232
SSP1,2040,10_5_5_0.5,24720976369519,17159912466478,4166153308070,1207990500579,2106030738931,102924991957,20216241635,31277027075,36515437028,31277027075,36515437028,67792464103,243901232
SSP1,2040,10_5_5_1,26648555635167,17383733824311,4173778086105,1465898056718,3544256312572,102924991957,23376777775,30590048212,34041879750,30590048212,34041879750,64631927962,243901232
SSP1,2040,10_5_5_5,37645505291749,18782463012348,3784160232755,2370821691164,12627171000021,102924991957,30477972907,27054641671,30476091159,27054641671,30476091159,57530732831,243901232
SSP1,2040,10_5_5_10,50059645697248,18952153770590,3706109071203,2786443356311,24534050143683,102924991957,30877497587,26612503083,30518705067,26612503083,30518705067,57131208151,243901232
SSP1,2040,10_5_10_0.5,25805534962698,16841267679104,4973262758005,1905260511488,2004854658640,102924991957,21561823884,35542396644,30904485209,35542396644,30904485209,66446881854,243901232
SSP1,2040,10_5_10_1,27735509647692,17147026306296,5093702485582,1675837460820,3738054039532,102924991957,24764725904,35910015716,27333964117,35910015716,27333964117,63243979833,243901232
SSP1,2040,10_5_10_5,39605137904742,18099985008210,5418771315749,3357685055362,12647807169960,102924991957,30620328602,35898205511,21490171625,35898205511,21490171625,57388377136,243901232
SSP1,2040,10_5_10_10,52185348613125,18181966081178,5377447473540,3445763822577,25099281880368,102924991957,30877497587,35553399110,21577809040,35553399110,21577809040,57131208151,243901232
SSP1,2040,10_10_0.5_0.5,25802701134064,20451682552300,3398323036900,404124692666,1467681496736,102924991957,20970428280,14177814471,52860462986,14177814471,52860462986,67038277458,243901232
SSP1,2040,10_10_0.5_1,27218736585765,20752511333033,3210281834855,455208402142,2719845660273,102924991957,23912892041,13393305980,50702507716,13393305980,50702507716,64095813697,243901232
SSP1,2040,10_10_0.5_5,37215796992239,21943519969071,2793611125263,569720111783,11828056430660,102924991957,30489018992,11654954460,45864732285,11654954460,45864732285,57519686746,243901232
SSP1,2040,10_10_0.5_10,48939871226043,23152832947666,1762913251210,625967807826,23317267863880,102924991957,30877497587,7354879666,49776328484,7354879666,49776328484,57131208151,243901232
SSP1,2040,10_10_1_0.5,26195315867898,20400328532798,3496407643190,773300179972,1444390156476,102924991957,22271388128,14587023759,51150293850,14587023759,51150293850,65737317610,243901232
SSP1,2040,10_10_1_1,27622715284301,20681122516794,3308366441145,763559002588,2788777968312,102924991957,24312416721,13802515268,49893773748,13802515268,49893773748,63696289017,243901232
SSP1,2040,10_10_1_5,37781695592752,21593171276702,3154605392963,1102130383124,11850899184501,102924991957,30523608060,13161023688,44324073988,13161023688,44324073988,57485097677,243901232
SSP1,2040,10_10_1_10,49548022855093,22494805611909,2369134356521,1174066059806,23429127471395,102924991957,30877497587,9884036037,47247172113,9884036037,47247172113,57131208151,243901232
SSP1,2040,10_10_5_0.5,27898713484126,19547515033124,4616458988644,1498075153582,2155774953315,102924991957,24148856940,19259881519,44599967278,19259881519,44599967278,63859848797,243901232
SSP1,2040,10_10_5_1,29841315103993,19541908351898,4865312344162,1827426269212,3525778783259,102924991957,26438665977,20041051949,41528987810,20041051949,41528987810,61570039760,243901232
SSP1,2040,10_10_5_5,40611643241094,20391542091795,4646450337926,2941913564153,12550847891758,102924991957,30735141892,19127958966,38145604879,19127958966,38145604879,57273563845,243901232
SSP1,2040,10_10_5_10,52978440888217,20433828087240,4646450337926,3453722297560,24363550810029,102924991957,30877497587,19127958966,38003249184,19127958966,38003249184,57131208151,243901232
SSP1,2040,10_10_10_0.5,29307116838726,19296838979030,5187843906084,2684749917456,2056794680694,102924991957,25494439189,21386654647,41127611901,21386654647,41127611901,62514266548,243901232
SSP1,2040,10_10_10_1,31317679253945,19520167472553,5267220354334,2527650659555,3921751412041,102924991957,27861203175,21447073810,38700428752,21447073810,38700428752,60147502563,243901232
SSP1,2040,10_10_10_5,43342478187055,19730758595603,5865873534564,5077728606373,12587228095053,102924991957,30877497587,23653377532,33477830618,23653377532,33477830618,57131208151,243901232
SSP1,2040,10_10_10_10,55916057237762,19720977592883,5880427448045,5160149436205,25073613405167,102924991957,30877497587,23714096505,33417111645,23714096505,33417111645,57131208151,243901232
