Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP1,2055,5_5_1_10,44656337110250,14333414216641,1105702405080,1443861065969,27664729476365,123342866898,37002860069,9225987870,58475087009,9225987870,58475087009,67701074880,507053145
SSP1,2055,5_5_5_0.5,19256735007762,12143362899766,3235482910980,1452596942923,2316662307899,123342866898,33413945110,26341548449,44948441390,26341548449,44948441390,71289989839,507053145
SSP1,2055,5_5_5_1,21382627225648,12230104702100,3423629813484,1690566626425,3929696137445,123342866898,35633094978,27911447395,41159392576,27911447395,41159392576,69070839971,507053145
SSP1,2055,5_5_5_5,33820923740300,12279541237530,3568228755161,3001019497802,14863504303612,123342866898,37002860069,28821955871,38879119008,28821955871,38879119008,67701074880,507053145
SSP1,2055,5_5_5_10,48503609687646,12332050266891,3437732398465,3684138037066,28941059039029,123342866898,37002860069,27733093444,39967981435,27733093444,39967981435,67701074880,507053145
SSP1,2055,5_5_10_0.5,20543960420718,12146930273034,3692190152807,2381860407876,2214349640806,123342866898,35086513385,30152316567,39465104996,30152316567,39465104996,69617421564,507053145
SSP1,2055,5_5_10_1,22691980211238,12217930064041,4047942466000,2138872560782,4178605174220,123342866898,36694457046,32824690113,35184787790,32824690113,35184787790,68009477904,507053145
SSP1,2055,5_5_10_5,36477090310984,12114958612564,5177049973115,4143995394319,14932456384790,123342866898,37002860069,40552682082,27148392797,40552682082,27148392797,67701074880,507053145
SSP1,2055,5_5_10_10,51397273347433,12097103605195,5138755836004,4250831437835,29801952522204,123342866898,37002860069,40233155560,27467919320,40233155560,27467919320,67701074880,507053145
SSP1,2055,5_10_0.5_0.5,17883497847112,15155948027846,423527926721,554519412822,1640872533527,123342866898,29653388266,1766959851,73283586832,1766959851,73283586832,75050546684,507053145
SSP1,2055,5_10_0.5_1,19463225128018,15262200791207,423527926721,629448403912,3039418059982,123342866898,32470874962,1766959851,70466100136,1766959851,70466100136,72233059988,507053145
SSP1,2055,5_10_0.5_5,30692668578074,15704594579035,364121655357,835546106222,13679776291265,123342866898,37002860069,1519116699,66181958181,1519116699,66181958181,67701074880,507053145
SSP1,2055,5_10_0.5_10,44362627567084,15792194301065,282911036969,848793696367,27330098586487,123342866898,37002860069,1180305742,66520769138,1180305742,66520769138,67701074880,507053145
SSP1,2055,5_10_1_0.5,18427103169413,15198825193598,423527926721,1076367955805,1619752147094,123342866898,30923264279,1766959851,72013710819,1766959851,72013710819,73780670670,507053145
SSP1,2055,5_10_1_1,20015969009863,15287506588326,423527926721,1057664482257,3138640066364,123342866898,32945188890,1766959851,69991786208,1766959851,69991786208,71758746060,507053145
SSP1,2055,5_10_1_5,31526847630731,15648645873090,423527926721,1661360543525,13684683341200,123342866898,37002860069,1766959851,65934115029,1766959851,65934115029,67701074880,507053145
SSP1,2055,5_10_1_10,45206795216174,15707796595664,364121655357,1666694436427,27359552582531,123342866898,37002860069,1519116699,66181958181,1519116699,66181958181,67701074880,507053145
SSP1,2055,5_10_5_0.5,20906482987489,15015052004904,898075837486,2299023955383,2585701243521,123342866898,34510636404,3746775237,66446523307,3746775237,66446523307,70193298545,507053145
SSP1,2055,5_10_5_1,23255262219792,15088181583171,959159366314,2899888727559,4199402596552,123342866898,35941498002,4001615913,64760821034,4001615913,64760821034,68762436947,507053145
SSP1,2055,5_10_5_5,35870166788171,14888717041514,1370799825047,4686386555894,14815633419521,123342866898,37002860069,5718981210,61982093669,5718981210,61982093669,67701074880,507053145
SSP1,2055,5_10_5_10,50480983660567,14928753418365,1309716296219,5591686849854,28542197149933,123342866898,37002860069,5464140535,62236934345,5464140535,62236934345,67701074880,507053145
SSP1,2055,5_10_10_0.5,23016828744268,14441161270859,2143612251481,3815776721791,2507648553943,123342866898,36225082050,8943157101,59535695798,8943157101,59535695798,68478852899,507053145
SSP1,2055,5_10_10_1,25487410843386,14255530435409,2606046622629,3663700521347,4853503317805,123342866898,37002860069,10872434762,56828640118,10872434762,56828640118,67701074880,507053145
SSP1,2055,5_10_10_5,40043145694731,13055495127591,4862008071552,7103725855178,14913286694216,123342866898,37002860069,20284313070,47416761809,20284313070,47416761809,67701074880,507053145
SSP1,2055,5_10_10_10,54939524829458,13081538820655,4766837741551,7282174222842,29700344098214,123342866898,37002860069,19887262152,47813812727,19887262152,47813812727,67701074880,507053145
SSP1,2055,10_0.5_0.5_0.5,21086850724062,17641880966801,1014615245475,266472141794,2055252423797,123342866898,11165529561,60252848943,33285556444,60252848943,33285556444,93538405388,507053145
SSP1,2055,10_0.5_0.5_1,23088857719771,17780855744585,990615740129,300857615243,3907898673619,123342866898,14343859668,58598999427,31761075853,58598999427,31761075853,90360075281,507053145
SSP1,2055,10_0.5_0.5_5,36770334509384,20302980820196,798540937534,303055292650,15257127512809,123342866898,33094204027,45224150812,26385580110,45224150812,26385580110,71609730923,507053145
SSP1,2055,10_0.5_0.5_10,51155184407905,21399344886711,1362743318858,300399642666,27984066613475,123342866898,37002860069,41784647448,25916427431,41784647448,25916427431,67701074880,507053145
SSP1,2055,10_0.5_1_0.5,21341971775103,17653325562453,1039826645767,494300927379,2045888693309,123342866898,11865415831,61321303708,31517215411,61321303708,31517215411,92838519119,507053145
SSP1,2055,10_0.5_1_1,23354951331050,17786745703358,1015827140421,486199215562,3957549325514,123342866898,14669821464,59667454192,30366659293,59667454192,30366659293,90034113485,507053145
SSP1,2055,10_0.5_1_5,37067813961583,20301048686372,817259429393,592194224467,15248681675156,123342866898,33136081397,45832612584,25735240968,45832612584,25735240968,71567853552,507053145
SSP1,2055,10_0.5_1_10,51449620005436,21388398826782,1381461810717,583812381877,27987317039864,123342866898,37002860069,42393109220,25307965659,42393109220,25307965659,67701074880,507053145
SSP1,2055,10_0.5_5_0.5,22352429890657,17775951865053,1101068313225,860396440237,2506383325946,123342866898,13407455194,64049091806,27247387949,64049091806,27247387949,91296479755,507053145
SSP1,2055,10_0.5_5_1,24638144907954,18195493439393,1191502120264,820649872310,4321869529793,123342866898,16846461575,68127573411,19729899963,68127573411,19729899963,87857473374,507053145
SSP1,2055,10_0.5_5_5,38575992806397,20669006083326,1177721516743,1093073005225,15527562254909,123342866898,33349719051,57486472988,13867742910,57486472988,13867742910,71354215898,507053145
SSP1,2055,10_0.5_5_10,53176389250659,21698335450844,1736826597520,1208442475440,28424154780659,123342866898,37002860069,53743254055,13957820825,53743254055,13957820825,67701074880,507053145
SSP1,2055,10_0.5_10_0.5,23045953166584,18186979504109,1225305626015,1217989884040,2307048206225,123342866898,14664610844,70817340645,19221983460,70817340645,19221983460,90039324106,507053145
SSP1,2055,10_0.5_10_1,25268872496264,18613854050029,1256207566810,1005309177569,4284871755661,123342866898,17866460260,72100164607,14737310081,72100164607,14737310081,86837474689,507053145
SSP1,2055,10_0.5_10_5,39410327380665,21236029265186,1314728302902,1293501979755,15457437886627,123342866898,33521479335,62719066960,8463388654,62719066960,8463388654,71182455614,507053145
SSP1,2055,10_0.5_10_10,54029014888960,22207224633148,1882966823496,1332104418524,28498089067597,123342866898,37002860069,59060330785,8640744095,59060330785,8640744095,67701074880,507053145
SSP1,2055,10_1_0.5_0.5,22085802773584,17744344663459,1949073869551,267911885844,2015842408536,123342866898,12931703218,58340796286,33431435445,58340796286,33431435445,91772231731,507053145
SSP1,2055,10_1_0.5_1,24062641461434,17902997419188,1899458382455,302297359293,3849258354303,123342866898,15654466677,57142513418,31906954853,57142513418,31906954853,89049468272,507053145
SSP1,2055,10_1_0.5_5,37537704413440,20496030016247,1469367108541,317721359169,15145955983287,123342866898,33639764014,43402247189,27661923745,43402247189,27661923745,71064170935,507053145
SSP1,2055,10_1_0.5_10,52070559604399,21539123647477,1361549631139,340447776087,28720808603501,123342866898,37002860069,38909017365,28792057515,38909017365,28792057515,67701074880,507053145
SSP1,2055,10_1_1_0.5,22345106630783,17765878237964,1952570487236,511692030925,2006335928462,123342866898,13631589488,58486675286,32585670175,58486675286,32585670175,91072345461,507053145
SSP1,2055,10_1_1_1,24332775129286,17918976356814,1902955000140,503590319108,3898623507029,123342866898,15980428473,57288392419,31435114057,57288392419,31435114057,88723506476,507053145
SSP1,2055,10_1_1_5,37844457763815,20455785013795,1511982006846,608168566702,15159892230277,123342866898,33681641385,44532711824,26489581740,44532711824,26489581740,71022293565,507053145
SSP1,2055,10_1_1_10,52397668743542,21447170447807,1433269786353,620289995757,28788308567430,123342866898,37002860069,40811580841,26889494038,40811580841,26889494038,67701074880,507053145
SSP1,2055,10_1_5_0.5,23399861625224,17880810058087,1990243938593,904036631264,2516141051085,123342866898,15173628851,60058412870,29471893228,60058412870,29471893228,89530306098,507053145
SSP1,2055,10_1_5_1,25745119101822,18140308115947,2015696314034,1080564503269,4399920222377,123342866898,18157068584,60644929165,25901937201,60644929165,25901937201,86546866366,507053145
SSP1,2055,10_1_5_5,39579833345260,20573347563842,1845163082499,1523616937376,15529075815348,123342866898,33937156409,51542403092,19224375447,51542403092,19224375447,70766778540,507053145
SSP1,2055,10_1_5_10,54410743541289,21439889382022,1781110867288,1965197263453,29115916082331,123342866898,37002860069,46692574619,21008500260,46692574619,21008500260,67701074880,507053145
SSP1,2055,10_1_10_0.5,24182552145572,18295358873995,2131939699300,1302540793702,2344082832381,123342866898,16602544784,65240268154,22861122010,65240268154,22861122010,88101390165,507053145
SSP1,2055,10_1_10_1,26465493701001,18602209724775,2233954339121,1141395980637,4379303710272,123342866898,19331268781,67009753269,18362912899,67009753269,18362912899,85372666168,507053145
SSP1,2055,10_1_10_5,40555904487854,21229458589165,2179296457917,1507137761780,15531381732797,123342866898,34108916693,60732465066,9862553189,60732465066,9862553189,70595018256,507053145
SSP1,2055,10_1_10_10,55489514247862,22147459432026,2473852881727,1408826136376,29350745851538,123342866898,37002860069,58510073725,9191001155,58510073725,9191001155,67701074880,507053145
SSP1,2055,10_5_0.5_0.5,27694402707023,20628699992137,4738319351181,373013411823,1845740005686,123342866898,20588255760,36027122844,48088556345,36027122844,48088556345,84115679189,507053145
SSP1,2055,10_5_0.5_1,29467734328438,21062654377905,4467913057447,420513081307,3408023865584,123342866898,25082597293,33770851016,45850486640,33770851016,45850486640,79621337657,507053145
SSP1,2055,10_5_0.5_5,41830193558073,23140938757577,3725690384404,488133823210,14366800646686,123342866898,36225304367,28264726500,40213904082,28264726500,40213904082,68478630583,507053145
SSP1,2055,10_5_0.5_10,56039621634796,23710737441053,3388377852342,519140196461,28312736198744,123342866898,37002860069,25777859322,41923215558,25777859322,41923215558,67701074880,507053145
SSP1,2055,10_5_1_0.5,28055237778316,20667978916945,4747932399664,711672020490,1819024495022,123342866898,22076430300,36107334181,46520170468,36107334181,46520170468,82627504650,507053145
SSP1,2055,10_5_1_1,29840689782519,21049849099314,4509977907617,699706740274,3472526089119,123342866898,25562760600,34121840392,45019333956,34121840392,45019333956,79141174349,507053145
SSP1,2055,10_5_1_5,42308932284258,22945027719539,3928595856308,948404989782,14378273772435,123342866898,36267181737,29270784874,39165968337,29270784874,39165968337,68436753212,507053145
SSP1,2055,10_5_1_10,56546899338904,23463459161945,3612141085561,980363851076,28382305294126,123342866898,37002860069,27317270431,40383804448,27317270431,40383804448,67701074880,507053145
SSP1,2055,10_5_5_0.5,29597117946363,20562551148583,5036290557344,1395299910468,2494346383774,123342866898,24277153080,37873877382,42552904486,37873877382,42552904486,80426781869,507053145
SSP1,2055,10_5_5_1,31879196402764,20807490577865,5068883968681,1702565611839,4191626298183,123342866898,28047803734,37091624222,39564506992,37091624222,39564506992,76656131215,507053145
SSP1,2055,10_5_5_5,44911564425846,22477268132877,4603913278265,2752874753002,14968878315508,123342866898,36522696762,32860501573,35320736614,32860501573,35320736614,68181238187,507053145
SSP1,2055,10_5_5_10,59623386050524,22695702338981,4491160398258,3264410541859,29063482825231,123342866898,37002860069,32255272733,35445802146,32255272733,35445802146,67701074880,507053145
SSP1,2055,10_5_10_0.5,30847201829183,20172581029005,5989152225096,2199509271553,2377329357335,123342866898,25877829298,42709833539,36116272112,42709833539,36116272112,78826105652,507053145
SSP1,2055,10_5_10_1,33135675954678,20552378218301,6118523700634,1925726466830,4430417622719,123342866898,29702167239,43133968499,31867799211,43133968499,31867799211,75001767710,507053145
SSP1,2055,10_5_10_5,47191379921398,21700928531574,6489149099072,3901088597394,14991583747162,123342866898,36694457046,43024169732,24985308171,43024169732,24985308171,68009477904,507053145
SSP1,2055,10_5_10_10,62103946456707,21800624898745,6441141465567,3995638425821,29757911720379,123342866898,37002860069,42623593734,25077481146,42623593734,25077481146,67701074880,507053145
SSP1,2055,10_10_0.5_0.5,30999978616745,24583554976844,4089525914171,476460676736,1741807102799,123342866898,25193886217,17061515063,62448533669,17061515063,62448533669,79510048733,507053145
SSP1,2055,10_10_0.5_1,32679973752919,24944216879248,3863617700649,540345084424,3223164142404,123342866898,28710620423,16119025281,59874289244,16119025281,59874289244,75993314526,507053145
SSP1,2055,10_10_0.5_5,44530467183565,26359427074138,3369334863428,670024678016,14023050621789,123342866898,36533707390,14056875719,54113351839,14056875719,54113351839,68170227559,507053145
SSP1,2055,10_10_0.5_10,58432305188269,27728477802591,2211404810161,731687738585,27652104890737,123342866898,37002860069,9225987870,58475087009,9225987870,58475087009,67701074880,507053145
SSP1,2055,10_10_1_0.5,31462728161420,24503550749095,4226331022791,910441043450,1713775399889,123342866898,26747457437,17632266410,60324211102,17632266410,60324211102,77956477513,507053145
SSP1,2055,10_10_1_1,33156222569658,24840465404732,4000422809269,898475763234,3308228646228,123342866898,29190783730,16689776628,58823374591,16689776628,58823374591,75513151219,507053145
SSP1,2055,10_10_1_5,45196088892067,25950040472759,3791145988118,1296825449285,14049447035710,123342866898,36575584761,15816673067,52311677121,15816673067,52311677121,68128350189,507053145
SSP1,2055,10_10_1_10,59144077682213,26998468333440,2882063989498,1378703003275,27776212409804,123342866898,37002860069,12023980090,55677094789,12023980090,55677094789,67701074880,507053145
SSP1,2055,10_10_5_0.5,33466868014116,23440053983894,5620139847383,1743683895543,2554360341100,123342866898,28990057588,23447241240,52266636121,23447241240,52266636121,75713877361,507053145
SSP1,2055,10_10_5_1,35765299829328,23370437590973,5992249312568,2134070031852,4159912947739,123342866898,31717704235,24608722947,48377507767,24608722947,48377507767,72986230714,507053145
SSP1,2055,10_10_5_5,48523373959011,24383722794730,5729380074426,3419790762335,14881850381324,123342866898,36831099785,23512031653,44360803510,23512031653,44360803510,67872835164,507053145
SSP1,2055,10_10_5_10,63185536361444,24435763191915,5729380074426,4039785505599,28871977643308,123342866898,37002860069,23512031653,44189043227,23512031653,44189043227,67701074880,507053145
SSP1,2055,10_10_10_0.5,35096961076986,23072092484960,6393167944075,3091740245391,2431330456365,123342866898,30590733805,26281356747,47831844396,26281356747,47831844396,74113201144,507053145
SSP1,2055,10_10_10_1,37472893471898,23354779202098,6470965821960,2905193885847,4633324615798,123342866898,33413945110,26341548449,44948441390,26341548449,44948441390,71289989839,507053145
SSP1,2055,10_10_10_5,51697075362037,23637402892178,7120960509726,5911428964302,14918653049635,123342866898,37002860069,28757302336,38943772544,28757302336,38943772544,67701074880,507053145
SSP1,2055,10_10_10_10,66601270936974,23627135877627,7136457510323,6002038995604,29727008607225,123342866898,37002860069,28821955871,38879119008,28821955871,38879119008,67701074880,507053145
