Scenario,Year,Rates,OBJ_vaules,Cost_Farmers,Cost_Barges,Cost_Rails,Cost_Oceans,Total_production,Quantity_X_Facility,Quantity_X_Country_Stream,Quantity_X_Country_Rail,Quantity_Y_Stream_Export,Quantity_Y_Rail_Export,Quantity_Z_Export_Import,Demand
SSP1,1990,5_5_5_10,14346870005320,3686398424747,972112856068,1115534432546,8568878602843,37099777725,11129933317,7861046387,12190147433,7861046387,12190147433,20051193821,9414617
SSP1,1990,5_5_10_0.5,6076835197833,3620635051994,1055509671802,737375612894,659369172028,37099777725,10524627920,8628666660,12027832557,8628666660,12027832557,20656499218,9414617
SSP1,1990,5_5_10_1,6715078424394,3648927193440,1153949789488,664955477669,1243300274682,37099777725,11038790334,9378294911,10764041892,9378294911,10764041892,20142336804,9414617
SSP1,1990,5_5_10_5,10816591639138,3620876020432,1477582669638,1294996372622,4419190887330,37099777725,11129933317,11590842544,8460351276,11590842544,8460351276,20051193821,9414617
SSP1,1990,5_5_10_10,15231841394769,3615322037342,1465764843989,1328491125954,8818317698367,37099777725,11129933317,11492234532,8558959288,11492234532,8558959288,20051193821,9414617
SSP1,1990,5_10_0.5_0.5,5250564535028,4477303783912,115252376285,166202548093,487860137622,37099777725,8835666598,480833278,21864627261,480833278,21864627261,22345460540,9414617
SSP1,1990,5_10_0.5_1,5719831322241,4510345019247,115252376285,186166846758,904121390835,37099777725,9714008242,480833278,20986285617,480833278,20986285617,21467118896,9414617
SSP1,1990,5_10_0.5_5,9048401801144,4646551183699,98326796976,248838611252,4050739520101,37099777725,11129933317,410219708,19640974112,410219708,19640974112,20051193821,9414617
SSP1,1990,5_10_0.5_10,13096373124277,4667271126334,79118067594,252637612066,8093400629167,37099777725,11129933317,330080828,19721112992,330080828,19721112992,20051193821,9414617
SSP1,1990,5_10_1_0.5,5413463937287,4491102716533,115252376285,322330721031,480832434322,37099777725,9243986739,480833278,21456307120,480833278,21456307120,21937140399,9414617
SSP1,1990,5_10_1_1,5884882620328,4518427328023,115252376285,316155284535,931101942369,37099777725,9865337391,480833278,20834956468,480833278,20834956468,21315789747,9414617
SSP1,1990,5_10_1_5,9296678324443,4631072890845,115252376285,494269769056,4052137599141,37099777725,11129933317,480833278,19570360542,480833278,19570360542,20051193821,9414617
SSP1,1990,5_10_1_10,13347466648368,4647925661153,98326796976,495789460921,8101479040202,37099777725,11129933317,410219708,19640974112,410219708,19640974112,20051193821,9414617
SSP1,1990,5_10_5_0.5,6148223520269,4450832750095,240010094149,687319272498,766115714411,37099777725,10336161057,1001322872,19843643208,1001322872,19843643208,20844966081,9414617
SSP1,1990,5_10_5_1,6845867859545,4477704615377,256935673459,854501811677,1252780069916,37099777725,10813056971,1071936443,19296133724,1071936443,19296133724,20368070167,9414617
SSP1,1990,5_10_5_5,10587740234849,4441802820779,347916028091,1411988607381,4382087089482,37099777725,11129933317,1451506770,18599687050,1451506770,18599687050,20051193821,9414617
SSP1,1990,5_10_5_10,14911005438491,4453112330573,330990448781,1662201211584,8460755758436,37099777725,11129933317,1380893200,18670300620,1380893200,18670300620,20051193821,9414617
SSP1,1990,5_10_10_0.5,6783234155447,4289474375650,603358109149,1143428147872,743027833660,37099777725,10864950978,2517211941,17798964218,2517211941,17798964218,20316176160,9414617
SSP1,1990,5_10_10_1,7514541195514,4248943008090,719348815819,1103482180972,1438821501516,37099777725,11129933317,3001125537,17050068283,3001125537,17050068283,20051193821,9414617
SSP1,1990,5_10_10_5,11838717897745,3880570370210,1409943314132,2132142580786,4412115943501,37099777725,11129933317,5882287971,14168905849,5882287971,14168905849,20051193821,9414617
SSP1,1990,5_10_10_10,16245775533133,3887984987909,1382693669434,2183615603400,8787535583273,37099777725,11129933317,5768602367,14282591453,5768602367,14282591453,20051193821,9414617
SSP1,1990,10_0.5_0.5_0.5,6251523634774,5256557063569,297450058209,81905358138,611665465743,37099777725,3318894803,17679701119,10182531215,17679701119,10182531215,27862232335,9414617
SSP1,1990,10_0.5_0.5_1,6847317413453,5298609513357,290325148986,91662043580,1162775018414,37099777725,4281370677,17188241624,9711514836,17188241624,9711514836,26899756461,9414617
SSP1,1990,10_0.5_0.5_5,10908218381660,6063239087586,235079949808,92291784556,4513661870594,37099777725,9961905635,13199525632,8019695870,13199525632,8019695870,21219221503,9414617
SSP1,1990,10_0.5_0.5_10,15166845356410,6390859851279,391598478500,91547098481,8288894239035,37099777725,11129933317,12169785990,7881407830,12169785990,7881407830,20051193821,9414617
SSP1,1990,10_0.5_1_0.5,6330401780469,5260539421344,304252517513,153027167954,608636984542,37099777725,3534928910,17951730106,9694468121,17951730106,9694468121,27646198228,9414617
SSP1,1990,10_0.5_1_1,6929171963340,5300619216466,297127608290,150170582726,1177308866742,37099777725,4377320980,17460270611,9343535546,17460270611,9343535546,26803806158,9414617
SSP1,1990,10_0.5_1_5,10998722255751,6062419527070,241071679605,180146537001,4511138822958,37099777725,9974415774,13394292313,7812419051,13394292313,7812419051,21206711364,9414617
SSP1,1990,10_0.5_1_10,15256478562300,6387347536547,397590208296,177679156949,8289915971393,37099777725,11129933317,12364552671,7686641149,12364552671,7686641149,20051193821,9414617
SSP1,1990,10_0.5_5_0.5,6640468412672,5297145077710,321207880939,265738482970,752431281936,37099777725,4010752610,18691106463,8479268064,18691106463,8479268064,27170374528,9414617
SSP1,1990,10_0.5_5_1,7327401429839,5420638963569,346711885296,257114761874,1298990129985,37099777725,5061668682,19810775028,6308683428,19810775028,6308683428,26119458456,9414617
SSP1,1990,10_0.5_5_5,11466851266866,6169316944500,342759143731,354569664994,4596259824524,37099777725,10037304725,16678725219,4465097194,16678725219,4465097194,21143822413,9414617
SSP1,1990,10_0.5_5_10,15791668123088,6476813787634,498194039615,389253443376,8423461163347,37099777725,11129933317,15568243195,4482950625,15568243195,4482950625,20051193821,9414617
SSP1,1990,10_0.5_10_0.5,6858443107103,5416877478790,356344990716,386739769578,694535178903,37099777725,4408208949,20595320200,6177597987,20595320200,6177597987,26772918188,9414617
SSP1,1990,10_0.5_10_1,7526982532392,5549410196326,366251159778,320283782261,1287091704911,37099777725,5383460447,21024935752,4772730939,21024935752,4772730939,25797666691,9414617
SSP1,1990,10_0.5_10_5,11742849260164,6352203824049,386975876332,424173873784,4575549996883,37099777725,10087683537,18349299688,2744143912,18349299688,2744143912,21093443601,9414617
SSP1,1990,10_0.5_10_10,16073380116701,6639984327651,543302597956,440242053962,8445905448016,37099777725,11129933317,17232671082,2818522738,17232671082,2818522738,20051193821,9414617
SSP1,1990,10_1_0.5_0.5,6544159222839,5287092857009,570758720428,82417802008,599944154278,37099777725,3843415651,17103257987,10234453499,17103257987,10234453499,27337711487,9414617
SSP1,1990,10_1_0.5_1,7132464473921,5334799231462,556107633408,92174487451,1145437432484,37099777725,4668067389,16749622628,9763437121,16749622628,9763437121,26513059749,9414617
SSP1,1990,10_1_0.5_5,11132758062215,6121974733793,429363925150,96832698055,4480641016102,37099777725,10128713193,12628389412,8424024532,12628389412,8424024532,21052413945,9414617
SSP1,1990,10_1_0.5_10,15429630810199,6436999138040,395117651570,105019593693,8488548737780,37099777725,11129933317,11202060612,8849133208,11202060612,8849133208,20051193821,9414617
SSP1,1990,10_1_1_0.5,6624015522668,5293625734797,572003261290,157609227283,596831610182,37099777725,4059449758,17155180272,9966497108,17155180272,9966497108,27121677380,9414617
SSP1,1990,10_1_1_1,7215213115047,5339359454585,557352174270,154752642055,1159803155020,37099777725,4764017693,16801544912,9615564533,16801544912,9615564533,26417109445,9414617
SSP1,1990,10_1_1_5,11226347814528,6109854127334,442089684990,185363045963,4485095267124,37099777725,10141223332,12980795790,8059108016,12980795790,8059108016,21039903806,9414617
SSP1,1990,10_1_1_10,15529981630699,6405189887521,419417189908,189230555885,8512198308270,37099777725,11129933317,11853241026,8197952794,11853241026,8197952794,20051193821,9414617
SSP1,1990,10_1_5_0.5,6946089598857,5327772066630,581043496460,278579027012,754749319639,37099777725,4535273457,17532339169,9113514511,17532339169,9113514511,26645853681,9414617
SSP1,1990,10_1_5_1,7649287469401,5405066051676,586788497546,332468930990,1321018300073,37099777725,5448365395,17640765860,8091995883,17640765860,8091995883,25732761743,9414617
SSP1,1990,10_1_5_5,11759261882508,6143450972890,536286060547,481330652014,4594248507941,37099777725,10216622422,14923856967,6040647749,14923856967,6040647749,20964504716,9414617
SSP1,1990,10_1_5_10,16145971283625,6401639872034,516964463541,611248665201,8612172593734,37099777725,11129933317,13505642993,6545550827,13505642993,6545550827,20051193821,9414617
SSP1,1990,10_1_10_0.5,7189104500869,5448580851910,623704017411,409517003833,703356938598,37099777725,4983108609,19039377092,7158641436,19039377092,7158641436,26198018528,9414617
SSP1,1990,10_1_10_1,7875316774126,5543514443302,648302419909,362397835342,1317156386458,37099777725,5815728651,19472732927,5892665559,19472732927,5892665559,25365398486,9414617
SSP1,1990,10_1_10_5,12078827929635,6341818745434,638383705308,499786268533,4594893521245,37099777725,10267001234,17679590515,3234535389,17679590515,3234535389,20914125904,9414617
SSP1,1990,10_1_10_10,16496238049622,6617877809005,724528414901,467745654253,8682140482347,37099777725,11129933317,17035523084,3015670736,17035523084,3015670736,20051193821,9414617
SSP1,1990,10_5_0.5_0.5,8167319096924,6139063189816,1359816016469,114733153116,549761048407,37099777725,6102280542,10325455785,14753390811,10325455785,14753390811,25078846596,9414617
SSP1,1990,10_5_0.5_1,8695302030477,6272946646583,1275515573603,128535293850,1014358827325,37099777725,7467431747,9622052356,14091643034,9622052356,14091643034,23713695390,9414617
SSP1,1990,10_5_0.5_5,12361717358957,6905529125329,1055211857662,149854572768,4247176114083,37099777725,10900502294,7983887509,12296737335,7983887509,12296737335,20280624844,9414617
SSP1,1990,10_5_0.5_10,16563791995357,7053848890237,973517684546,157203758557,8375275972902,37099777725,11129933317,7382064287,12669129534,7382064287,12669129534,20051193821,9414617
SSP1,1990,10_5_1_0.5,8278517475249,6151583993662,1362116914160,219408624050,541462254261,37099777725,6554984586,10344654490,14281488062,10344654490,14281488062,24626142552,9414617
SSP1,1990,10_5_1_1,8809826507563,6266923767172,1290282925048,215406921941,1033267204285,37099777725,7608953543,9745271230,13826902365,9745271230,13826902365,23572173595,9414617
SSP1,1990,10_5_1_5,12509037717410,6849708575923,1113520395268,291538047397,4250325009706,37099777725,10913012432,8270363562,11997751143,8270363562,11997751143,20268114706,9414617
SSP1,1990,10_5_1_10,16718081051604,6996041038167,1025842063180,300186177959,8392066083182,37099777725,11129933317,7738825758,12312368062,7738825758,12312368062,20051193821,9414617
SSP1,1990,10_5_5_0.5,8750794661955,6116858156023,1453577197373,429597951314,746815668128,37099777725,7225604390,10913133425,13042389322,10913133425,13042389322,23955522748,9414617
SSP1,1990,10_5_5_1,9433908739822,6203024444816,1449638850191,522078798915,1255220956784,37099777725,8384444228,10621925631,12174757279,10621925631,12174757279,22796682910,9414617
SSP1,1990,10_5_5_5,13302884187839,6716512430059,1306607131900,845997102740,4429821834025,37099777725,10988411522,9337865578,10854850038,9337865578,10854850038,20192715616,9414617
SSP1,1990,10_5_5_10,17657623661787,6778878537367,1275829258357,993347859258,8605622317689,37099777725,11129933317,9168965042,10882228778,9168965042,10882228778,20051193821,9414617
SSP1,1990,10_5_10_0.5,9137383850823,6007024417492,1735220582190,680601441231,710591720794,37099777725,7723818354,12383295696,11074013087,12383295696,11074013087,23457308784,9414617
SSP1,1990,10_5_10_1,9821732143670,6124310115069,1767830801855,600869858871,1324775678759,37099777725,8893329280,12452652567,9835145290,12452652567,9835145290,22287797858,9414617
SSP1,1990,10_5_10_5,14005104488612,6478418461368,1880632564770,1205814421031,4436293352327,37099777725,11038790334,12455546940,7686789864,12455546940,7686789864,20142336804,9414617
SSP1,1990,10_5_10_10,18417440326500,6506736972911,1864165294849,1238293715873,8804298653751,37099777725,11129933317,12318143935,7733049885,12318143935,7733049885,20051193821,9414617
SSP1,1990,10_10_0.5_0.5,9121445928120,7255253394322,1200496245737,143276311268,518474287678,37099777725,7484135191,5008474138,18688517808,5008474138,18688517808,23696991947,9414617
SSP1,1990,10_10_0.5_1,9621371676101,7364042245820,1132844948041,160712515001,959826278123,37099777725,8557430327,4726232710,17897464100,4726232710,17897464100,22623696810,9414617
SSP1,1990,10_10_0.5_5,13140250371552,7793447247409,991104487370,199242058932,4152510888725,37099777725,10991645277,4134891059,16054590801,4134891059,16054590801,20189481861,9414617
SSP1,1990,10_10_0.5_10,17255955600230,8226490416473,621996051013,219452329925,8184071113703,37099777725,11129933317,2594969494,17456224326,2594969494,17456224326,20051193821,9414617
SSP1,1990,10_10_1_0.5,9260679097678,7233151300670,1239941804709,273973848852,509666454329,37099777725,7962124997,5173041135,18045961005,5173041135,18045961005,23219002141,9414617
SSP1,1990,10_10_1_1,9764208673409,7334276659600,1172290507013,269972146743,983723670937,37099777725,8698952123,4890799707,17591375308,4890799707,17591375308,22482175015,9414617
SSP1,1990,10_10_1_5,13338157576045,7672064909218,1116462598628,385341764036,4160342615047,37099777725,11004155416,4657885496,15519086225,4657885496,15519086225,20176971722,9414617
SSP1,1990,10_10_1_10,17468682060990,7988202332824,841090479260,411033939421,8224409620368,37099777725,11129933317,3509032142,16542161678,3509032142,16542161678,20051193821,9414617
SSP1,1990,10_10_5_0.5,9858868560561,6937466514166,1630936685680,525010794236,761508877363,37099777725,8645254941,6804273017,15731599180,6804273017,15731599180,22535872197,9414617
SSP1,1990,10_10_5_1,10544639544623,6936366441437,1720187311018,640454765894,1243685337158,37099777725,9486952946,7086024419,14608149772,7086024419,14608149772,21694174192,9414617
SSP1,1990,10_10_5_5,14329928229217,7249469185555,1641612845290,1031195976244,4403704533012,37099777725,11079554505,6758211499,13343361133,6758211499,13343361133,20101572633,9414617
SSP1,1990,10_10_5_10,18669305631839,7264637001488,1641612845290,1208751271682,8550358824263,37099777725,11129933317,6758211499,13292982321,6758211499,13292982321,20051193821,9414617
SSP1,1990,10_10_10_0.5,10351994074784,6847364942279,1836857874920,938234518873,725591049596,37099777725,9143468905,7572774381,14464883852,7572774381,14464883852,22037658233,9414617
SSP1,1990,10_10_10_1,11060934366802,6933682986101,1859131215592,882492970786,1381681505208,37099777725,10008348137,7577788592,13594990408,7577788592,13594990408,21172779001,9414617
SSP1,1990,10_10_10_5,15293467039854,7044970791087,2024607656142,1805759566888,4414183336622,37099777725,11129933317,8196400112,11854793708,8196400112,11854793708,20051193821,9414617
SSP1,1990,10_10_10_10,19703153350152,7041474586231,2030007758586,1831494163582,8796231152637,37099777725,11129933317,8218929356,11832264464,8218929356,11832264464,20051193821,9414617
